            Interval              Radial            Vertical
                   0                   0           -0.264365
                   0                   0           -0.264365
                   1           0.0314108           -0.264859
                   2           0.0627905           -0.266338
                   3           0.0941083           -0.268803
                   4            0.125333            -0.27225
                   5            0.156434           -0.276677
                   6            0.187381           -0.282078
                   7            0.218143           -0.288448
                   8             0.24869           -0.295782
                   9            0.278991           -0.304071
                  10            0.309017           -0.313309
                  11            0.338738           -0.323484
                  12            0.368125           -0.334589
                  13            0.397148           -0.346611
                  14            0.425779           -0.359538
                  15             0.45399           -0.373359
                  16            0.481754           -0.388058
                  17            0.509041           -0.403623
                  18            0.535827           -0.420037
                  19            0.562083           -0.437285
                  20            0.587785           -0.455348
                  21            0.612907            -0.47421
                  22            0.637424           -0.493852
                  23            0.661312           -0.514254
                  24            0.684547           -0.535397
                  25            0.707107           -0.557258
                  26            0.728969           -0.579818
                  27            0.750111           -0.603053
                  28            0.770513           -0.626941
                  29            0.790155           -0.651458
                  30            0.809017            -0.67658
                  31            0.827081           -0.702282
                  32            0.844328           -0.728538
                  33            0.860742           -0.755324
                  34            0.876307           -0.782611
                  35            0.891007           -0.810375
                  36            0.904827           -0.838586
                  37            0.917755           -0.867217
                  38            0.929776           -0.896241
                  39            0.940881           -0.925627
                  40            0.951057           -0.955348
                  41            0.960294           -0.985374
                  42            0.968583            -1.01568
                  43            0.975917            -1.04622
                  44            0.982287            -1.07698
                  45            0.987688            -1.10793
                  46            0.992115            -1.13903
                  47            0.995562            -1.17026
                  48            0.998027            -1.20157
                  49            0.999507            -1.23295
                  50                   1            -1.26437
                  51            0.999507            -1.29578
                  52            0.998027            -1.32716
                  53            0.995562            -1.35847
                  54            0.992115             -1.3897
                  55            0.987688             -1.4208
                  56            0.982287            -1.45175
                  57            0.975917            -1.48251
                  58            0.968583            -1.51306
                  59            0.960294            -1.54336
                  60            0.951057            -1.57338
                  61            0.940881             -1.6031
                  62            0.929776            -1.63249
                  63            0.917755            -1.66151
                  64            0.904827            -1.69014
                  65            0.891007            -1.71836
                  66            0.876307            -1.74612
                  67            0.860742            -1.77341
                  68            0.844328            -1.80019
                  69            0.827081            -1.82645
                  70            0.809017            -1.85215
                  71            0.790155            -1.87727
                  72            0.770513            -1.90179
                  73            0.750111            -1.92568
                  74            0.728969            -1.94891
                  75            0.707107            -1.97147
                  76            0.684547            -1.99333
                  77            0.661312            -2.01448
                  78            0.637424            -2.03488
                  79            0.612907            -2.05452
                  80            0.587785            -2.07338
                  81            0.562083            -2.09145
                  82            0.535827            -2.10869
                  83            0.509041            -2.12511
                  84            0.481754            -2.14067
                  85             0.45399            -2.15537
                  86            0.425779            -2.16919
                  87            0.397148            -2.18212
                  88            0.368125            -2.19414
                  89            0.338738            -2.20525
                  90            0.309017            -2.21542
                  91            0.278991            -2.22466
                  92             0.24869            -2.23295
                  93            0.218143            -2.24028
                  94            0.187381            -2.24665
                  95            0.156434            -2.25205
                  96            0.125333            -2.25648
                  97           0.0941083            -2.25993
                  98           0.0627905            -2.26239
                  99                   0            -2.26437
