            Interval              Radial            Vertical
                   0                   0            0.532255
                   0                   0            0.532255
                   1           0.0314108            0.531761
                   2           0.0627905            0.530282
                   3           0.0941083            0.527817
                   4            0.125333             0.52437
                   5            0.156434            0.519943
                   6            0.187381            0.514542
                   7            0.218143            0.508172
                   8             0.24869            0.500838
                   9            0.278991            0.492549
                  10            0.309017            0.483311
                  11            0.338738            0.473136
                  12            0.368125            0.462031
                  13            0.397148             0.45001
                  14            0.425779            0.437082
                  15             0.45399            0.423261
                  16            0.481754            0.408562
                  17            0.509041            0.392997
                  18            0.535827            0.376583
                  19            0.562083            0.359335
                  20            0.587785            0.341272
                  21            0.612907             0.32241
                  22            0.637424            0.302768
                  23            0.661312            0.282366
                  24            0.684547            0.261224
                  25            0.707107            0.239362
                  26            0.728969            0.216802
                  27            0.750111            0.193567
                  28            0.770513            0.169679
                  29            0.790155            0.145162
                  30            0.809017             0.12004
                  31            0.827081           0.0943383
                  32            0.844328           0.0680817
                  33            0.860742           0.0412963
                  34            0.876307           0.0140086
                  35            0.891007          -0.0137546
                  36            0.904827          -0.0419658
                  37            0.917755          -0.0705972
                  38            0.929776          -0.0996205
                  39            0.940881           -0.129007
                  40            0.951057           -0.158728
                  41            0.960294           -0.188754
                  42            0.968583           -0.219055
                  43            0.975917           -0.249602
                  44            0.982287           -0.280364
                  45            0.987688           -0.311311
                  46            0.992115           -0.342412
                  47            0.995562           -0.373637
                  48            0.998027           -0.404955
                  49            0.999507           -0.436334
                  50                   1           -0.467745
                  51            0.999507           -0.499156
                  52            0.998027           -0.530536
                  53            0.995562           -0.561853
                  54            0.992115           -0.593078
                  55            0.987688            -0.62418
                  56            0.982287           -0.655126
                  57            0.975917           -0.685888
                  58            0.968583           -0.716435
                  59            0.960294           -0.746736
                  60            0.951057           -0.776762
                  61            0.940881           -0.806483
                  62            0.929776            -0.83587
                  63            0.917755           -0.864893
                  64            0.904827           -0.893524
                  65            0.891007           -0.921736
                  66            0.876307           -0.949499
                  67            0.860742           -0.976786
                  68            0.844328            -1.00357
                  69            0.827081            -1.02983
                  70            0.809017            -1.05553
                  71            0.790155            -1.08065
                  72            0.770513            -1.10517
                  73            0.750111            -1.12906
                  74            0.728969            -1.15229
                  75            0.707107            -1.17485
                  76            0.684547            -1.19671
                  77            0.661312            -1.21786
                  78            0.637424            -1.23826
                  79            0.612907             -1.2579
                  80            0.587785            -1.27676
                  81            0.562083            -1.29483
                  82            0.535827            -1.31207
                  83            0.509041            -1.32849
                  84            0.481754            -1.34405
                  85             0.45399            -1.35875
                  86            0.425779            -1.37257
                  87            0.397148             -1.3855
                  88            0.368125            -1.39752
                  89            0.338738            -1.40863
                  90            0.309017             -1.4188
                  91            0.278991            -1.42804
                  92             0.24869            -1.43633
                  93            0.218143            -1.44366
                  94            0.187381            -1.45003
                  95            0.156434            -1.45543
                  96            0.125333            -1.45986
                  97           0.0941083            -1.46331
                  98           0.0627905            -1.46577
                  99                   0            -1.46775
