            Interval              Radial            Vertical
                   0                   0            0.881786
                   0                   0            0.881786
                   1           0.0314108            0.881293
                   2           0.0627905            0.879813
                   3           0.0941083            0.877348
                   4            0.125333            0.873901
                   5            0.156434            0.869475
                   6            0.187381            0.864073
                   7            0.218143            0.857703
                   8             0.24869            0.850369
                   9            0.278991             0.84208
                  10            0.309017            0.832843
                  11            0.338738            0.822667
                  12            0.368125            0.811563
                  13            0.397148            0.799541
                  14            0.425779            0.786613
                  15             0.45399            0.772793
                  16            0.481754            0.758093
                  17            0.509041            0.742528
                  18            0.535827            0.726114
                  19            0.562083            0.708867
                  20            0.587785            0.690803
                  21            0.612907            0.671941
                  22            0.637424            0.652299
                  23            0.661312            0.631897
                  24            0.684547            0.610755
                  25            0.707107            0.588893
                  26            0.728969            0.566333
                  27            0.750111            0.543098
                  28            0.770513             0.51921
                  29            0.790155            0.494693
                  30            0.809017            0.469571
                  31            0.827081             0.44387
                  32            0.844328            0.417613
                  33            0.860742            0.390828
                  34            0.876307             0.36354
                  35            0.891007            0.335777
                  36            0.904827            0.307566
                  37            0.917755            0.278934
                  38            0.929776            0.249911
                  39            0.940881            0.220524
                  40            0.951057            0.190803
                  41            0.960294            0.160777
                  42            0.968583            0.130476
                  43            0.975917           0.0999295
                  44            0.982287           0.0691675
                  45            0.987688           0.0382207
                  46            0.992115          0.00711946
                  47            0.995562          -0.0241055
                  48            0.998027          -0.0554233
                  49            0.999507           -0.086803
                  50                   1           -0.118214
                  51            0.999507           -0.149625
                  52            0.998027           -0.181004
                  53            0.995562           -0.212322
                  54            0.992115           -0.243547
                  55            0.987688           -0.274648
                  56            0.982287           -0.305595
                  57            0.975917           -0.336357
                  58            0.968583           -0.366904
                  59            0.960294           -0.397205
                  60            0.951057           -0.427231
                  61            0.940881           -0.456952
                  62            0.929776           -0.486338
                  63            0.917755           -0.515362
                  64            0.904827           -0.543993
                  65            0.891007           -0.572204
                  66            0.876307           -0.599967
                  67            0.860742           -0.627255
                  68            0.844328           -0.654041
                  69            0.827081           -0.680297
                  70            0.809017           -0.705999
                  71            0.790155           -0.731121
                  72            0.770513           -0.755638
                  73            0.750111           -0.779526
                  74            0.728969           -0.802761
                  75            0.707107           -0.825321
                  76            0.684547           -0.847182
                  77            0.661312           -0.868325
                  78            0.637424           -0.888727
                  79            0.612907           -0.908369
                  80            0.587785           -0.927231
                  81            0.562083           -0.945294
                  82            0.535827           -0.962542
                  83            0.509041           -0.978956
                  84            0.481754            -0.99452
                  85             0.45399            -1.00922
                  86            0.425779            -1.02304
                  87            0.397148            -1.03597
                  88            0.368125            -1.04799
                  89            0.338738            -1.05909
                  90            0.309017            -1.06927
                  91            0.278991            -1.07851
                  92             0.24869             -1.0868
                  93            0.218143            -1.09413
                  94            0.187381             -1.1005
                  95            0.156434             -1.1059
                  96            0.125333            -1.11033
                  97           0.0941083            -1.11378
                  98           0.0627905            -1.11624
                  99                   0            -1.11821
