            Interval              Radial            Vertical
                   0                   0             2.54259
                   0                   0             2.54259
                   1           0.0314108              2.5421
                   2           0.0627905             2.54062
                   3           0.0941083             2.53816
                   4            0.125333             2.53471
                   5            0.156434             2.53028
                   6            0.187381             2.52488
                   7            0.218143             2.51851
                   8             0.24869             2.51118
                   9            0.278991             2.50289
                  10            0.309017             2.49365
                  11            0.338738             2.48347
                  12            0.368125             2.47237
                  13            0.397148             2.46035
                  14            0.425779             2.44742
                  15             0.45399              2.4336
                  16            0.481754              2.4189
                  17            0.509041             2.40334
                  18            0.535827             2.38692
                  19            0.562083             2.36967
                  20            0.587785             2.35161
                  21            0.612907             2.33275
                  22            0.637424             2.31311
                  23            0.661312              2.2927
                  24            0.684547             2.27156
                  25            0.707107              2.2497
                  26            0.728969             2.22714
                  27            0.750111             2.20391
                  28            0.770513             2.18002
                  29            0.790155              2.1555
                  30            0.809017             2.13038
                  31            0.827081             2.10468
                  32            0.844328             2.07842
                  33            0.860742             2.05164
                  34            0.876307             2.02435
                  35            0.891007             1.99658
                  36            0.904827             1.96837
                  37            0.917755             1.93974
                  38            0.929776             1.91072
                  39            0.940881             1.88133
                  40            0.951057             1.85161
                  41            0.960294             1.82158
                  42            0.968583             1.79128
                  43            0.975917             1.76074
                  44            0.982287             1.72998
                  45            0.987688             1.69903
                  46            0.992115             1.66793
                  47            0.995562              1.6367
                  48            0.998027             1.60538
                  49            0.999507               1.574
                  50                   1             1.54259
                  51            0.999507             1.51118
                  52            0.998027              1.4798
                  53            0.995562             1.44849
                  54            0.992115             1.41726
                  55            0.987688             1.38616
                  56            0.982287             1.35521
                  57            0.975917             1.32445
                  58            0.968583              1.2939
                  59            0.960294              1.2636
                  60            0.951057             1.23358
                  61            0.940881             1.20386
                  62            0.929776             1.17447
                  63            0.917755             1.14545
                  64            0.904827             1.11681
                  65            0.891007              1.0886
                  66            0.876307             1.06084
                  67            0.860742             1.03355
                  68            0.844328             1.00677
                  69            0.827081             0.98051
                  70            0.809017            0.954809
                  71            0.790155            0.929687
                  72            0.770513             0.90517
                  73            0.750111            0.881282
                  74            0.728969            0.858047
                  75            0.707107            0.835487
                  76            0.684547            0.813625
                  77            0.661312            0.792483
                  78            0.637424            0.772081
                  79            0.612907            0.752439
                  80            0.587785            0.733577
                  81            0.562083            0.715513
                  82            0.535827            0.698266
                  83            0.509041            0.681852
                  84            0.481754            0.666287
                  85             0.45399            0.651587
                  86            0.425779            0.637767
                  87            0.397148            0.624839
                  88            0.368125            0.612817
                  89            0.338738            0.601713
                  90            0.309017            0.591537
                  91            0.278991              0.5823
                  92             0.24869            0.574011
                  93            0.218143            0.566677
                  94            0.187381            0.560307
                  95            0.156434            0.554905
                  96            0.125333            0.550479
                  97           0.0941083            0.547032
                  98           0.0627905            0.544567
                  99                   0            0.542594
