            Interval              Radial            Vertical
                   0                   0            0.979727
                   0                   0            0.979727
                   1           0.0314108            0.979234
                   2           0.0627905            0.977754
                   3           0.0941083            0.975289
                   4            0.125333            0.971842
                   5            0.156434            0.967415
                   6            0.187381            0.962014
                   7            0.218143            0.955644
                   8             0.24869             0.94831
                   9            0.278991            0.940021
                  10            0.309017            0.930784
                  11            0.338738            0.920608
                  12            0.368125            0.909504
                  13            0.397148            0.897482
                  14            0.425779            0.884554
                  15             0.45399            0.870734
                  16            0.481754            0.856034
                  17            0.509041            0.840469
                  18            0.535827            0.824055
                  19            0.562083            0.806808
                  20            0.587785            0.788744
                  21            0.612907            0.769882
                  22            0.637424             0.75024
                  23            0.661312            0.729838
                  24            0.684547            0.708696
                  25            0.707107            0.686834
                  26            0.728969            0.664274
                  27            0.750111            0.641039
                  28            0.770513            0.617151
                  29            0.790155            0.592634
                  30            0.809017            0.567512
                  31            0.827081             0.54181
                  32            0.844328            0.515554
                  33            0.860742            0.488768
                  34            0.876307            0.461481
                  35            0.891007            0.433718
                  36            0.904827            0.405506
                  37            0.917755            0.376875
                  38            0.929776            0.347852
                  39            0.940881            0.318465
                  40            0.951057            0.288744
                  41            0.960294            0.258718
                  42            0.968583            0.228417
                  43            0.975917             0.19787
                  44            0.982287            0.167108
                  45            0.987688            0.136162
                  46            0.992115             0.10506
                  47            0.995562           0.0738354
                  48            0.998027           0.0425176
                  49            0.999507           0.0111378
                  50                   1           -0.020273
                  51            0.999507          -0.0516837
                  52            0.998027          -0.0830635
                  53            0.995562           -0.114381
                  54            0.992115           -0.145606
                  55            0.987688           -0.176707
                  56            0.982287           -0.207654
                  57            0.975917           -0.238416
                  58            0.968583           -0.268963
                  59            0.960294           -0.299264
                  60            0.951057            -0.32929
                  61            0.940881           -0.359011
                  62            0.929776           -0.388398
                  63            0.917755           -0.417421
                  64            0.904827           -0.446052
                  65            0.891007           -0.474263
                  66            0.876307           -0.502027
                  67            0.860742           -0.529314
                  68            0.844328             -0.5561
                  69            0.827081           -0.582356
                  70            0.809017           -0.608058
                  71            0.790155            -0.63318
                  72            0.770513           -0.657697
                  73            0.750111           -0.681585
                  74            0.728969            -0.70482
                  75            0.707107            -0.72738
                  76            0.684547           -0.749242
                  77            0.661312           -0.770384
                  78            0.637424           -0.790786
                  79            0.612907           -0.810428
                  80            0.587785            -0.82929
                  81            0.562083           -0.847354
                  82            0.535827           -0.864601
                  83            0.509041           -0.881015
                  84            0.481754            -0.89658
                  85             0.45399           -0.911279
                  86            0.425779             -0.9251
                  87            0.397148           -0.938028
                  88            0.368125           -0.950049
                  89            0.338738           -0.961154
                  90            0.309017           -0.971329
                  91            0.278991           -0.980567
                  92             0.24869           -0.988856
                  93            0.218143            -0.99619
                  94            0.187381            -1.00256
                  95            0.156434            -1.00796
                  96            0.125333            -1.01239
                  97           0.0941083            -1.01583
                  98           0.0627905             -1.0183
                  99                   0            -1.02027
