            Interval              Radial            Vertical
                   0                   0             2.15288
                   0                   0             2.15288
                   1           0.0314108             2.15239
                   2           0.0627905             2.15091
                   3           0.0941083             2.14844
                   4            0.125333             2.14499
                   5            0.156434             2.14057
                   6            0.187381             2.13517
                   7            0.218143              2.1288
                   8             0.24869             2.12146
                   9            0.278991             2.11317
                  10            0.309017             2.10394
                  11            0.338738             2.09376
                  12            0.368125             2.08266
                  13            0.397148             2.07063
                  14            0.425779             2.05771
                  15             0.45399             2.04389
                  16            0.481754             2.02919
                  17            0.509041             2.01362
                  18            0.535827             1.99721
                  19            0.562083             1.97996
                  20            0.587785              1.9619
                  21            0.612907             1.94303
                  22            0.637424             1.92339
                  23            0.661312             1.90299
                  24            0.684547             1.88185
                  25            0.707107             1.85999
                  26            0.728969             1.83743
                  27            0.750111             1.81419
                  28            0.770513              1.7903
                  29            0.790155             1.76579
                  30            0.809017             1.74066
                  31            0.827081             1.71496
                  32            0.844328             1.68871
                  33            0.860742             1.66192
                  34            0.876307             1.63463
                  35            0.891007             1.60687
                  36            0.904827             1.57866
                  37            0.917755             1.55003
                  38            0.929776               1.521
                  39            0.940881             1.49162
                  40            0.951057              1.4619
                  41            0.960294             1.43187
                  42            0.968583             1.40157
                  43            0.975917             1.37102
                  44            0.982287             1.34026
                  45            0.987688             1.30931
                  46            0.992115             1.27821
                  47            0.995562             1.24699
                  48            0.998027             1.21567
                  49            0.999507             1.18429
                  50                   1             1.15288
                  51            0.999507             1.12147
                  52            0.998027             1.09009
                  53            0.995562             1.05877
                  54            0.992115             1.02755
                  55            0.987688            0.996445
                  56            0.982287            0.965498
                  57            0.975917            0.934736
                  58            0.968583             0.90419
                  59            0.960294            0.873888
                  60            0.951057            0.843862
                  61            0.940881            0.814141
                  62            0.929776            0.784755
                  63            0.917755            0.755732
                  64            0.904827              0.7271
                  65            0.891007            0.698889
                  66            0.876307            0.671126
                  67            0.860742            0.643838
                  68            0.844328            0.617053
                  69            0.827081            0.590796
                  70            0.809017            0.565094
                  71            0.790155            0.539972
                  72            0.770513            0.515455
                  73            0.750111            0.491568
                  74            0.728969            0.468332
                  75            0.707107            0.445773
                  76            0.684547            0.423911
                  77            0.661312            0.402768
                  78            0.637424            0.382366
                  79            0.612907            0.362724
                  80            0.587785            0.343862
                  81            0.562083            0.325799
                  82            0.535827            0.308551
                  83            0.509041            0.292137
                  84            0.481754            0.276573
                  85             0.45399            0.261873
                  86            0.425779            0.248052
                  87            0.397148            0.235125
                  88            0.368125            0.223103
                  89            0.338738            0.211999
                  90            0.309017            0.201823
                  91            0.278991            0.192586
                  92             0.24869            0.184296
                  93            0.218143            0.176963
                  94            0.187381            0.170592
                  95            0.156434            0.165191
                  96            0.125333            0.160765
                  97           0.0941083            0.157317
                  98           0.0627905            0.154853
                  99                   0            0.152879
