            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -0.02365
                   1            0.151518          -0.0235498
                   2            0.303036          -0.0232554
                   3            0.454554          -0.0227842
                   4            0.606071          -0.0221627
                   5            0.757588           -0.021422
                   6            0.909104           -0.020595
                   7             1.06062           -0.019713
                   8             1.21214          -0.0188035
                   9             1.36365          -0.0178894
                  10             1.51517          -0.0169887
                  11             1.66668          -0.0161147
                  12              1.8182          -0.0152764
                  13             1.96971          -0.0144796
                  14             2.12123          -0.0137275
                  15             2.27275          -0.0130213
                  16             2.42426          -0.0123608
                  17             2.57578          -0.0117447
                  18              2.7273          -0.0111712
                  19             2.87882          -0.0106379
                  20             3.03033          -0.0101425
                  21             3.18185          -0.0096823
                  22             3.33337         -0.00925478
                  23             3.48489         -0.00885745
                  24             3.63641         -0.00848794
                  25             3.78792           -0.008144
                  26             3.93944         -0.00782353
                  27             4.09096         -0.00752461
                  28             4.24248         -0.00724545
                  29               4.394          -0.0069844
                  30             4.54551         -0.00673999
                  31             4.69703         -0.00651084
                  32             4.84855         -0.00629571
                  33             5.00007         -0.00609349
                  34             5.15159         -0.00590313
                  35              5.3031         -0.00572372
                  36             5.45462          -0.0055544
                  37             5.60614          -0.0053944
                  38             5.75766         -0.00524303
                  39             5.90918         -0.00509965
                  40              6.0607         -0.00496366
                  41             6.21221         -0.00483456
                  42             6.36373         -0.00471184
                  43             6.51525         -0.00459507
                  44             6.66677         -0.00448385
                  45             6.81829         -0.00437779
                  46             6.96981         -0.00427657
                  47             7.12132         -0.00417987
                  48             7.27284          -0.0040874
                  49             7.42436          -0.0039989
                  50             7.57588         -0.00391413
                  51              7.7274         -0.00383285
                  52             7.87892         -0.00375486
                  53             8.03043         -0.00367998
                  54             8.18195         -0.00360801
                  55             8.33347         -0.00353881
                  56             8.48499          -0.0034722
                  57             8.63651         -0.00340806
                  58             8.78803         -0.00334624
                  59             8.93954         -0.00328664
                  60             9.09106         -0.00322912
                  61             9.24258         -0.00317359
                  62              9.3941         -0.00311994
                  63             9.54562         -0.00306808
                  64             9.69714         -0.00301792
                  65             9.84865         -0.00296939
                  66             10.0002          -0.0029224
                  67             10.1517         -0.00287688
                  68             10.3032         -0.00283276
                  69             10.4547         -0.00278998
                  70             10.6062         -0.00274849
                  71             10.7578         -0.00270821
                  72             10.9093         -0.00266911
                  73             11.0608         -0.00263113
                  74             11.2123         -0.00259421
                  75             11.3638         -0.00255833
                  76             11.5154         -0.00252343
                  77             11.6669         -0.00248948
                  78             11.8184         -0.00245643
                  79             11.9699         -0.00242426
                  80             12.1214         -0.00239292
                  81             12.2729         -0.00236239
                  82             12.4245         -0.00233263
                  83              12.576         -0.00230362
                  84             12.7275         -0.00227533
                  85              12.879         -0.00224772
                  86             13.0305         -0.00222078
                  87             13.1821         -0.00219448
                  88             13.3336         -0.00216879
                  89             13.4851          -0.0021437
                  90             13.6366         -0.00211918
                  91             13.7881         -0.00209521
                  92             13.9397         -0.00207178
                  93             14.0912         -0.00204887
                  94             14.2427         -0.00202646
                  95             14.3942         -0.00200453
                  96             14.5457         -0.00198308
                  97             14.6972         -0.00196209
                  98             14.8488         -0.00194154
                  99             15.0003         -0.00192145
