            Interval              Radial            Vertical
                   0                   0           -0.945372
                   0                   0           -0.945372
                   1           0.0314108           -0.945866
                   2           0.0627905           -0.947345
                   3           0.0941083            -0.94981
                   4            0.125333           -0.953257
                   5            0.156434           -0.957684
                   6            0.187381           -0.963085
                   7            0.218143           -0.969455
                   8             0.24869           -0.976789
                   9            0.278991           -0.985078
                  10            0.309017           -0.994316
                  11            0.338738            -1.00449
                  12            0.368125             -1.0156
                  13            0.397148            -1.02762
                  14            0.425779            -1.04055
                  15             0.45399            -1.05437
                  16            0.481754            -1.06907
                  17            0.509041            -1.08463
                  18            0.535827            -1.10104
                  19            0.562083            -1.11829
                  20            0.587785            -1.13636
                  21            0.612907            -1.15522
                  22            0.637424            -1.17486
                  23            0.661312            -1.19526
                  24            0.684547             -1.2164
                  25            0.707107            -1.23827
                  26            0.728969            -1.26082
                  27            0.750111            -1.28406
                  28            0.770513            -1.30795
                  29            0.790155            -1.33247
                  30            0.809017            -1.35759
                  31            0.827081            -1.38329
                  32            0.844328            -1.40955
                  33            0.860742            -1.43633
                  34            0.876307            -1.46362
                  35            0.891007            -1.49138
                  36            0.904827            -1.51959
                  37            0.917755            -1.54822
                  38            0.929776            -1.57725
                  39            0.940881            -1.60663
                  40            0.951057            -1.63636
                  41            0.960294            -1.66638
                  42            0.968583            -1.69668
                  43            0.975917            -1.72723
                  44            0.982287            -1.75799
                  45            0.987688            -1.78894
                  46            0.992115            -1.82004
                  47            0.995562            -1.85126
                  48            0.998027            -1.88258
                  49            0.999507            -1.91396
                  50                   1            -1.94537
                  51            0.999507            -1.97678
                  52            0.998027            -2.00816
                  53            0.995562            -2.03948
                  54            0.992115            -2.07071
                  55            0.987688            -2.10181
                  56            0.982287            -2.13275
                  57            0.975917            -2.16352
                  58            0.968583            -2.19406
                  59            0.960294            -2.22436
                  60            0.951057            -2.25439
                  61            0.940881            -2.28411
                  62            0.929776             -2.3135
                  63            0.917755            -2.34252
                  64            0.904827            -2.37115
                  65            0.891007            -2.39936
                  66            0.876307            -2.42713
                  67            0.860742            -2.45441
                  68            0.844328             -2.4812
                  69            0.827081            -2.50746
                  70            0.809017            -2.53316
                  71            0.790155            -2.55828
                  72            0.770513             -2.5828
                  73            0.750111            -2.60668
                  74            0.728969            -2.62992
                  75            0.707107            -2.65248
                  76            0.684547            -2.67434
                  77            0.661312            -2.69548
                  78            0.637424            -2.71589
                  79            0.612907            -2.73553
                  80            0.587785            -2.75439
                  81            0.562083            -2.77245
                  82            0.535827             -2.7897
                  83            0.509041            -2.80611
                  84            0.481754            -2.82168
                  85             0.45399            -2.83638
                  86            0.425779             -2.8502
                  87            0.397148            -2.86313
                  88            0.368125            -2.87515
                  89            0.338738            -2.88625
                  90            0.309017            -2.89643
                  91            0.278991            -2.90567
                  92             0.24869            -2.91396
                  93            0.218143            -2.92129
                  94            0.187381            -2.92766
                  95            0.156434            -2.93306
                  96            0.125333            -2.93749
                  97           0.0941083            -2.94093
                  98           0.0627905             -2.9434
                  99                   0            -2.94537
