            Interval              Radial            Vertical
                   0                   0            -1.16675
                   0                   0            -1.16675
                   1           0.0314108            -1.16725
                   2           0.0627905            -1.16873
                   3           0.0941083            -1.17119
                   4            0.125333            -1.17464
                   5            0.156434            -1.17907
                   6            0.187381            -1.18447
                   7            0.218143            -1.19084
                   8             0.24869            -1.19817
                   9            0.278991            -1.20646
                  10            0.309017             -1.2157
                  11            0.338738            -1.22587
                  12            0.368125            -1.23698
                  13            0.397148              -1.249
                  14            0.425779            -1.26193
                  15             0.45399            -1.27575
                  16            0.481754            -1.29045
                  17            0.509041            -1.30601
                  18            0.535827            -1.32243
                  19            0.562083            -1.33967
                  20            0.587785            -1.35774
                  21            0.612907             -1.3766
                  22            0.637424            -1.39624
                  23            0.661312            -1.41664
                  24            0.684547            -1.43779
                  25            0.707107            -1.45965
                  26            0.728969            -1.48221
                  27            0.750111            -1.50544
                  28            0.770513            -1.52933
                  29            0.790155            -1.55385
                  30            0.809017            -1.57897
                  31            0.827081            -1.60467
                  32            0.844328            -1.63093
                  33            0.860742            -1.65771
                  34            0.876307              -1.685
                  35            0.891007            -1.71276
                  36            0.904827            -1.74098
                  37            0.917755            -1.76961
                  38            0.929776            -1.79863
                  39            0.940881            -1.82802
                  40            0.951057            -1.85774
                  41            0.960294            -1.88776
                  42            0.968583            -1.91807
                  43            0.975917            -1.94861
                  44            0.982287            -1.97937
                  45            0.987688            -2.01032
                  46            0.992115            -2.04142
                  47            0.995562            -2.07265
                  48            0.998027            -2.10396
                  49            0.999507            -2.13534
                  50                   1            -2.16675
                  51            0.999507            -2.19817
                  52            0.998027            -2.22955
                  53            0.995562            -2.26086
                  54            0.992115            -2.29209
                  55            0.987688            -2.32319
                  56            0.982287            -2.35414
                  57            0.975917             -2.3849
                  58            0.968583            -2.41544
                  59            0.960294            -2.44575
                  60            0.951057            -2.47577
                  61            0.940881            -2.50549
                  62            0.929776            -2.53488
                  63            0.917755             -2.5639
                  64            0.904827            -2.59253
                  65            0.891007            -2.62075
                  66            0.876307            -2.64851
                  67            0.860742             -2.6758
                  68            0.844328            -2.70258
                  69            0.827081            -2.72884
                  70            0.809017            -2.75454
                  71            0.790155            -2.77966
                  72            0.770513            -2.80418
                  73            0.750111            -2.82807
                  74            0.728969             -2.8513
                  75            0.707107            -2.87386
                  76            0.684547            -2.89572
                  77            0.661312            -2.91687
                  78            0.637424            -2.93727
                  79            0.612907            -2.95691
                  80            0.587785            -2.97577
                  81            0.562083            -2.99384
                  82            0.535827            -3.01108
                  83            0.509041             -3.0275
                  84            0.481754            -3.04306
                  85             0.45399            -3.05776
                  86            0.425779            -3.07158
                  87            0.397148            -3.08451
                  88            0.368125            -3.09653
                  89            0.338738            -3.10764
                  90            0.309017            -3.11781
                  91            0.278991            -3.12705
                  92             0.24869            -3.13534
                  93            0.218143            -3.14267
                  94            0.187381            -3.14904
                  95            0.156434            -3.15444
                  96            0.125333            -3.15887
                  97           0.0941083            -3.16232
                  98           0.0627905            -3.16478
                  99                   0            -3.16675
