            Interval              Radial            Vertical
                   0                   0            -1.84495
                   0                   0            -1.84495
                   1           0.0314108            -1.84544
                   2           0.0627905            -1.84692
                   3           0.0941083            -1.84939
                   4            0.125333            -1.85284
                   5            0.156434            -1.85726
                   6            0.187381            -1.86266
                   7            0.218143            -1.86903
                   8             0.24869            -1.87637
                   9            0.278991            -1.88466
                  10            0.309017            -1.89389
                  11            0.338738            -1.90407
                  12            0.368125            -1.91517
                  13            0.397148             -1.9272
                  14            0.425779            -1.94012
                  15             0.45399            -1.95394
                  16            0.481754            -1.96864
                  17            0.509041            -1.98421
                  18            0.535827            -2.00062
                  19            0.562083            -2.01787
                  20            0.587785            -2.03593
                  21            0.612907             -2.0548
                  22            0.637424            -2.07444
                  23            0.661312            -2.09484
                  24            0.684547            -2.11598
                  25            0.707107            -2.13784
                  26            0.728969             -2.1604
                  27            0.750111            -2.18364
                  28            0.770513            -2.20753
                  29            0.790155            -2.23204
                  30            0.809017            -2.25717
                  31            0.827081            -2.28287
                  32            0.844328            -2.30912
                  33            0.860742            -2.33591
                  34            0.876307             -2.3632
                  35            0.891007            -2.39096
                  36            0.904827            -2.41917
                  37            0.917755             -2.4478
                  38            0.929776            -2.47683
                  39            0.940881            -2.50621
                  40            0.951057            -2.53593
                  41            0.960294            -2.56596
                  42            0.968583            -2.59626
                  43            0.975917            -2.62681
                  44            0.982287            -2.65757
                  45            0.987688            -2.68852
                  46            0.992115            -2.71962
                  47            0.995562            -2.75084
                  48            0.998027            -2.78216
                  49            0.999507            -2.81354
                  50                   1            -2.84495
                  51            0.999507            -2.87636
                  52            0.998027            -2.90774
                  53            0.995562            -2.93906
                  54            0.992115            -2.97028
                  55            0.987688            -3.00138
                  56            0.982287            -3.03233
                  57            0.975917            -3.06309
                  58            0.968583            -3.09364
                  59            0.960294            -3.12394
                  60            0.951057            -3.15397
                  61            0.940881            -3.18369
                  62            0.929776            -3.21308
                  63            0.917755             -3.2421
                  64            0.904827            -3.27073
                  65            0.891007            -3.29894
                  66            0.876307             -3.3267
                  67            0.860742            -3.35399
                  68            0.844328            -3.38078
                  69            0.827081            -3.40703
                  70            0.809017            -3.43274
                  71            0.790155            -3.45786
                  72            0.770513            -3.48237
                  73            0.750111            -3.50626
                  74            0.728969             -3.5295
                  75            0.707107            -3.55206
                  76            0.684547            -3.57392
                  77            0.661312            -3.59506
                  78            0.637424            -3.61546
                  79            0.612907            -3.63511
                  80            0.587785            -3.65397
                  81            0.562083            -3.67203
                  82            0.535827            -3.68928
                  83            0.509041            -3.70569
                  84            0.481754            -3.72126
                  85             0.45399            -3.73596
                  86            0.425779            -3.74978
                  87            0.397148            -3.76271
                  88            0.368125            -3.77473
                  89            0.338738            -3.78583
                  90            0.309017            -3.79601
                  91            0.278991            -3.80524
                  92             0.24869            -3.81353
                  93            0.218143            -3.82087
                  94            0.187381            -3.82724
                  95            0.156434            -3.83264
                  96            0.125333            -3.83707
                  97           0.0941083            -3.84051
                  98           0.0627905            -3.84298
                  99                   0            -3.84495
