            Interval              Radial            Vertical
                   0                   0          -0.0172813
                   0                   0          -0.0172813
                   1           0.0314108          -0.0177747
                   2           0.0627905          -0.0192546
                   3           0.0941083          -0.0217193
                   4            0.125333          -0.0251666
                   5            0.156434           -0.029593
                   6            0.187381           -0.034994
                   7            0.218143          -0.0413645
                   8             0.24869          -0.0486981
                   9            0.278991          -0.0569876
                  10            0.309017          -0.0662248
                  11            0.338738          -0.0764005
                  12            0.368125          -0.0875048
                  13            0.397148          -0.0995267
                  14            0.425779           -0.112454
                  15             0.45399           -0.126275
                  16            0.481754           -0.140975
                  17            0.509041           -0.156539
                  18            0.535827           -0.172953
                  19            0.562083           -0.190201
                  20            0.587785           -0.208264
                  21            0.612907           -0.227126
                  22            0.637424           -0.246768
                  23            0.661312            -0.26717
                  24            0.684547           -0.288313
                  25            0.707107           -0.310175
                  26            0.728969           -0.332734
                  27            0.750111           -0.355969
                  28            0.770513           -0.379857
                  29            0.790155           -0.404374
                  30            0.809017           -0.429496
                  31            0.827081           -0.455198
                  32            0.844328           -0.481455
                  33            0.860742            -0.50824
                  34            0.876307           -0.535528
                  35            0.891007           -0.563291
                  36            0.904827           -0.591502
                  37            0.917755           -0.620133
                  38            0.929776           -0.649157
                  39            0.940881           -0.678543
                  40            0.951057           -0.708264
                  41            0.960294            -0.73829
                  42            0.968583           -0.768591
                  43            0.975917           -0.799138
                  44            0.982287             -0.8299
                  45            0.987688           -0.860847
                  46            0.992115           -0.891948
                  47            0.995562           -0.923173
                  48            0.998027           -0.954491
                  49            0.999507           -0.985871
                  50                   1            -1.01728
                  51            0.999507            -1.04869
                  52            0.998027            -1.08007
                  53            0.995562            -1.11139
                  54            0.992115            -1.14261
                  55            0.987688            -1.17372
                  56            0.982287            -1.20466
                  57            0.975917            -1.23542
                  58            0.968583            -1.26597
                  59            0.960294            -1.29627
                  60            0.951057             -1.3263
                  61            0.940881            -1.35602
                  62            0.929776            -1.38541
                  63            0.917755            -1.41443
                  64            0.904827            -1.44306
                  65            0.891007            -1.47127
                  66            0.876307            -1.49903
                  67            0.860742            -1.52632
                  68            0.844328            -1.55311
                  69            0.827081            -1.57936
                  70            0.809017            -1.60507
                  71            0.790155            -1.63019
                  72            0.770513            -1.65471
                  73            0.750111            -1.67859
                  74            0.728969            -1.70183
                  75            0.707107            -1.72439
                  76            0.684547            -1.74625
                  77            0.661312            -1.76739
                  78            0.637424            -1.78779
                  79            0.612907            -1.80744
                  80            0.587785             -1.8263
                  81            0.562083            -1.84436
                  82            0.535827            -1.86161
                  83            0.509041            -1.87802
                  84            0.481754            -1.89359
                  85             0.45399            -1.90829
                  86            0.425779            -1.92211
                  87            0.397148            -1.93504
                  88            0.368125            -1.94706
                  89            0.338738            -1.95816
                  90            0.309017            -1.96834
                  91            0.278991            -1.97757
                  92             0.24869            -1.98586
                  93            0.218143             -1.9932
                  94            0.187381            -1.99957
                  95            0.156434            -2.00497
                  96            0.125333             -2.0094
                  97           0.0941083            -2.01284
                  98           0.0627905            -2.01531
                  99                   0            -2.01728
