            Interval              Radial            Vertical
                   0                   0            -2.10423
                   0                   0            -2.10423
                   1           0.0314108            -2.10472
                   2           0.0627905             -2.1062
                   3           0.0941083            -2.10867
                   4            0.125333            -2.11212
                   5            0.156434            -2.11654
                   6            0.187381            -2.12194
                   7            0.218143            -2.12831
                   8             0.24869            -2.13565
                   9            0.278991            -2.14394
                  10            0.309017            -2.15317
                  11            0.338738            -2.16335
                  12            0.368125            -2.17445
                  13            0.397148            -2.18648
                  14            0.425779             -2.1994
                  15             0.45399            -2.21322
                  16            0.481754            -2.22792
                  17            0.509041            -2.24349
                  18            0.535827             -2.2599
                  19            0.562083            -2.27715
                  20            0.587785            -2.29521
                  21            0.612907            -2.31408
                  22            0.637424            -2.33372
                  23            0.661312            -2.35412
                  24            0.684547            -2.37526
                  25            0.707107            -2.39712
                  26            0.728969            -2.41968
                  27            0.750111            -2.44292
                  28            0.770513            -2.46681
                  29            0.790155            -2.49132
                  30            0.809017            -2.51645
                  31            0.827081            -2.54215
                  32            0.844328             -2.5684
                  33            0.860742            -2.59519
                  34            0.876307            -2.62248
                  35            0.891007            -2.65024
                  36            0.904827            -2.67845
                  37            0.917755            -2.70708
                  38            0.929776            -2.73611
                  39            0.940881            -2.76549
                  40            0.951057            -2.79521
                  41            0.960294            -2.82524
                  42            0.968583            -2.85554
                  43            0.975917            -2.88609
                  44            0.982287            -2.91685
                  45            0.987688             -2.9478
                  46            0.992115             -2.9789
                  47            0.995562            -3.01012
                  48            0.998027            -3.04144
                  49            0.999507            -3.07282
                  50                   1            -3.10423
                  51            0.999507            -3.13564
                  52            0.998027            -3.16702
                  53            0.995562            -3.19834
                  54            0.992115            -3.22956
                  55            0.987688            -3.26066
                  56            0.982287            -3.29161
                  57            0.975917            -3.32237
                  58            0.968583            -3.35292
                  59            0.960294            -3.38322
                  60            0.951057            -3.41325
                  61            0.940881            -3.44297
                  62            0.929776            -3.47235
                  63            0.917755            -3.50138
                  64            0.904827            -3.53001
                  65            0.891007            -3.55822
                  66            0.876307            -3.58598
                  67            0.860742            -3.61327
                  68            0.844328            -3.64006
                  69            0.827081            -3.66631
                  70            0.809017            -3.69202
                  71            0.790155            -3.71714
                  72            0.770513            -3.74165
                  73            0.750111            -3.76554
                  74            0.728969            -3.78878
                  75            0.707107            -3.81134
                  76            0.684547             -3.8332
                  77            0.661312            -3.85434
                  78            0.637424            -3.87474
                  79            0.612907            -3.89439
                  80            0.587785            -3.91325
                  81            0.562083            -3.93131
                  82            0.535827            -3.94856
                  83            0.509041            -3.96497
                  84            0.481754            -3.98054
                  85             0.45399            -3.99524
                  86            0.425779            -4.00906
                  87            0.397148            -4.02198
                  88            0.368125            -4.03401
                  89            0.338738            -4.04511
                  90            0.309017            -4.05529
                  91            0.278991            -4.06452
                  92             0.24869            -4.07281
                  93            0.218143            -4.08015
                  94            0.187381            -4.08652
                  95            0.156434            -4.09192
                  96            0.125333            -4.09635
                  97           0.0941083            -4.09979
                  98           0.0627905            -4.10226
                  99                   0            -4.10423
