            Interval              Radial            Vertical
                   0                   0            0.239471
                   0                   0            0.239471
                   1           0.0314108            0.238977
                   2           0.0627905            0.237498
                   3           0.0941083            0.235033
                   4            0.125333            0.231586
                   5            0.156434            0.227159
                   6            0.187381            0.221758
                   7            0.218143            0.215388
                   8             0.24869            0.208054
                   9            0.278991            0.199765
                  10            0.309017            0.190527
                  11            0.338738            0.180352
                  12            0.368125            0.169247
                  13            0.397148            0.157226
                  14            0.425779            0.144298
                  15             0.45399            0.130477
                  16            0.481754            0.115778
                  17            0.509041            0.100213
                  18            0.535827           0.0837989
                  19            0.562083           0.0665515
                  20            0.587785           0.0484879
                  21            0.612907           0.0296259
                  22            0.637424          0.00998418
                  23            0.661312           -0.010418
                  24            0.684547          -0.0315604
                  25            0.707107          -0.0534223
                  26            0.728969           -0.075982
                  27            0.750111          -0.0992172
                  28            0.770513           -0.123105
                  29            0.790155           -0.147622
                  30            0.809017           -0.172744
                  31            0.827081           -0.198446
                  32            0.844328           -0.224702
                  33            0.860742           -0.251488
                  34            0.876307           -0.278775
                  35            0.891007           -0.306539
                  36            0.904827            -0.33475
                  37            0.917755           -0.363381
                  38            0.929776           -0.392405
                  39            0.940881           -0.421791
                  40            0.951057           -0.451512
                  41            0.960294           -0.481538
                  42            0.968583           -0.511839
                  43            0.975917           -0.542386
                  44            0.982287           -0.573148
                  45            0.987688           -0.604095
                  46            0.992115           -0.635196
                  47            0.995562           -0.666421
                  48            0.998027           -0.697739
                  49            0.999507           -0.729118
                  50                   1           -0.760529
                  51            0.999507            -0.79194
                  52            0.998027            -0.82332
                  53            0.995562           -0.854637
                  54            0.992115           -0.885862
                  55            0.987688           -0.916964
                  56            0.982287            -0.94791
                  57            0.975917           -0.978672
                  58            0.968583            -1.00922
                  59            0.960294            -1.03952
                  60            0.951057            -1.06955
                  61            0.940881            -1.09927
                  62            0.929776            -1.12865
                  63            0.917755            -1.15768
                  64            0.904827            -1.18631
                  65            0.891007            -1.21452
                  66            0.876307            -1.24228
                  67            0.860742            -1.26957
                  68            0.844328            -1.29636
                  69            0.827081            -1.32261
                  70            0.809017            -1.34831
                  71            0.790155            -1.37344
                  72            0.770513            -1.39795
                  73            0.750111            -1.42184
                  74            0.728969            -1.44508
                  75            0.707107            -1.46764
                  76            0.684547             -1.4895
                  77            0.661312            -1.51064
                  78            0.637424            -1.53104
                  79            0.612907            -1.55068
                  80            0.587785            -1.56955
                  81            0.562083            -1.58761
                  82            0.535827            -1.60486
                  83            0.509041            -1.62127
                  84            0.481754            -1.63684
                  85             0.45399            -1.65154
                  86            0.425779            -1.66536
                  87            0.397148            -1.67828
                  88            0.368125            -1.69031
                  89            0.338738            -1.70141
                  90            0.309017            -1.71159
                  91            0.278991            -1.72082
                  92             0.24869            -1.72911
                  93            0.218143            -1.73645
                  94            0.187381            -1.74282
                  95            0.156434            -1.74822
                  96            0.125333            -1.75264
                  97           0.0941083            -1.75609
                  98           0.0627905            -1.75856
                  99                   0            -1.76053
