            Interval              Radial            Vertical
                   0                   0            -6.16641
                   0                   0            -6.16641
                   1           0.0314108             -6.1669
                   2           0.0627905            -6.16838
                   3           0.0941083            -6.17085
                   4            0.125333            -6.17429
                   5            0.156434            -6.17872
                   6            0.187381            -6.18412
                   7            0.218143            -6.19049
                   8             0.24869            -6.19783
                   9            0.278991            -6.20612
                  10            0.309017            -6.21535
                  11            0.338738            -6.22553
                  12            0.368125            -6.23663
                  13            0.397148            -6.24866
                  14            0.425779            -6.26158
                  15             0.45399             -6.2754
                  16            0.481754             -6.2901
                  17            0.509041            -6.30567
                  18            0.535827            -6.32208
                  19            0.562083            -6.33933
                  20            0.587785            -6.35739
                  21            0.612907            -6.37625
                  22            0.637424             -6.3959
                  23            0.661312             -6.4163
                  24            0.684547            -6.43744
                  25            0.707107             -6.4593
                  26            0.728969            -6.48186
                  27            0.750111             -6.5051
                  28            0.770513            -6.52899
                  29            0.790155             -6.5535
                  30            0.809017            -6.57862
                  31            0.827081            -6.60433
                  32            0.844328            -6.63058
                  33            0.860742            -6.65737
                  34            0.876307            -6.68466
                  35            0.891007            -6.71242
                  36            0.904827            -6.74063
                  37            0.917755            -6.76926
                  38            0.929776            -6.79829
                  39            0.940881            -6.82767
                  40            0.951057            -6.85739
                  41            0.960294            -6.88742
                  42            0.968583            -6.91772
                  43            0.975917            -6.94827
                  44            0.982287            -6.97903
                  45            0.987688            -7.00998
                  46            0.992115            -7.04108
                  47            0.995562             -7.0723
                  48            0.998027            -7.10362
                  49            0.999507              -7.135
                  50                   1            -7.16641
                  51            0.999507            -7.19782
                  52            0.998027             -7.2292
                  53            0.995562            -7.26052
                  54            0.992115            -7.29174
                  55            0.987688            -7.32284
                  56            0.982287            -7.35379
                  57            0.975917            -7.38455
                  58            0.968583             -7.4151
                  59            0.960294             -7.4454
                  60            0.951057            -7.47543
                  61            0.940881            -7.50515
                  62            0.929776            -7.53453
                  63            0.917755            -7.56356
                  64            0.904827            -7.59219
                  65            0.891007             -7.6204
                  66            0.876307            -7.64816
                  67            0.860742            -7.67545
                  68            0.844328            -7.70224
                  69            0.827081            -7.72849
                  70            0.809017            -7.75419
                  71            0.790155            -7.77932
                  72            0.770513            -7.80383
                  73            0.750111            -7.82772
                  74            0.728969            -7.85096
                  75            0.707107            -7.87352
                  76            0.684547            -7.89538
                  77            0.661312            -7.91652
                  78            0.637424            -7.93692
                  79            0.612907            -7.95656
                  80            0.587785            -7.97543
                  81            0.562083            -7.99349
                  82            0.535827            -8.01074
                  83            0.509041            -8.02715
                  84            0.481754            -8.04272
                  85             0.45399            -8.05742
                  86            0.425779            -8.07124
                  87            0.397148            -8.08416
                  88            0.368125            -8.09619
                  89            0.338738            -8.10729
                  90            0.309017            -8.11747
                  91            0.278991             -8.1267
                  92             0.24869            -8.13499
                  93            0.218143            -8.14233
                  94            0.187381             -8.1487
                  95            0.156434             -8.1541
                  96            0.125333            -8.15852
                  97           0.0941083            -8.16197
                  98           0.0627905            -8.16444
                  99                   0            -8.16641
