            Interval              Radial            Vertical
                   0                   0             3.40039
                   0                   0             3.40039
                   1           0.0314108             3.39989
                   2           0.0627905             3.39841
                   3           0.0941083             3.39595
                   4            0.125333              3.3925
                   5            0.156434             3.38807
                   6            0.187381             3.38267
                   7            0.218143              3.3763
                   8             0.24869             3.36897
                   9            0.278991             3.36068
                  10            0.309017             3.35144
                  11            0.338738             3.34127
                  12            0.368125             3.33016
                  13            0.397148             3.31814
                  14            0.425779             3.30521
                  15             0.45399             3.29139
                  16            0.481754             3.27669
                  17            0.509041             3.26113
                  18            0.535827             3.24471
                  19            0.562083             3.22747
                  20            0.587785              3.2094
                  21            0.612907             3.19054
                  22            0.637424              3.1709
                  23            0.661312              3.1505
                  24            0.684547             3.12935
                  25            0.707107             3.10749
                  26            0.728969             3.08493
                  27            0.750111              3.0617
                  28            0.770513             3.03781
                  29            0.790155             3.01329
                  30            0.809017             2.98817
                  31            0.827081             2.96247
                  32            0.844328             2.93621
                  33            0.860742             2.90943
                  34            0.876307             2.88214
                  35            0.891007             2.85438
                  36            0.904827             2.82616
                  37            0.917755             2.79753
                  38            0.929776             2.76851
                  39            0.940881             2.73912
                  40            0.951057              2.7094
                  41            0.960294             2.67938
                  42            0.968583             2.64908
                  43            0.975917             2.61853
                  44            0.982287             2.58777
                  45            0.987688             2.55682
                  46            0.992115             2.52572
                  47            0.995562             2.49449
                  48            0.998027             2.46318
                  49            0.999507              2.4318
                  50                   1             2.40039
                  51            0.999507             2.36897
                  52            0.998027             2.33759
                  53            0.995562             2.30628
                  54            0.992115             2.27505
                  55            0.987688             2.24395
                  56            0.982287               2.213
                  57            0.975917             2.18224
                  58            0.968583              2.1517
                  59            0.960294             2.12139
                  60            0.951057             2.09137
                  61            0.940881             2.06165
                  62            0.929776             2.03226
                  63            0.917755             2.00324
                  64            0.904827             1.97461
                  65            0.891007             1.94639
                  66            0.876307             1.91863
                  67            0.860742             1.89134
                  68            0.844328             1.86456
                  69            0.827081              1.8383
                  70            0.809017              1.8126
                  71            0.790155             1.78748
                  72            0.770513             1.76296
                  73            0.750111             1.73907
                  74            0.728969             1.71584
                  75            0.707107             1.69328
                  76            0.684547             1.67142
                  77            0.661312             1.65027
                  78            0.637424             1.62987
                  79            0.612907             1.61023
                  80            0.587785             1.59137
                  81            0.562083              1.5733
                  82            0.535827             1.55606
                  83            0.509041             1.53964
                  84            0.481754             1.52408
                  85             0.45399             1.50938
                  86            0.425779             1.49556
                  87            0.397148             1.48263
                  88            0.368125             1.47061
                  89            0.338738              1.4595
                  90            0.309017             1.44933
                  91            0.278991             1.44009
                  92             0.24869              1.4318
                  93            0.218143             1.42447
                  94            0.187381              1.4181
                  95            0.156434              1.4127
                  96            0.125333             1.40827
                  97           0.0941083             1.40482
                  98           0.0627905             1.40236
                  99                   0             1.40039
