            Interval              Radial            Vertical
                   0                   0           -0.333123
                   0                   0           -0.333123
                   1           0.0314108           -0.333616
                   2           0.0627905           -0.335096
                   3           0.0941083           -0.337561
                   4            0.125333           -0.341008
                   5            0.156434           -0.345435
                   6            0.187381           -0.350836
                   7            0.218143           -0.357206
                   8             0.24869            -0.36454
                   9            0.278991           -0.372829
                  10            0.309017           -0.382066
                  11            0.338738           -0.392242
                  12            0.368125           -0.403346
                  13            0.397148           -0.415368
                  14            0.425779           -0.428296
                  15             0.45399           -0.442116
                  16            0.481754           -0.456816
                  17            0.509041           -0.472381
                  18            0.535827           -0.488795
                  19            0.562083           -0.506042
                  20            0.587785           -0.524106
                  21            0.612907           -0.542968
                  22            0.637424            -0.56261
                  23            0.661312           -0.583012
                  24            0.684547           -0.604154
                  25            0.707107           -0.626016
                  26            0.728969           -0.648576
                  27            0.750111           -0.671811
                  28            0.770513           -0.695699
                  29            0.790155           -0.720216
                  30            0.809017           -0.745338
                  31            0.827081            -0.77104
                  32            0.844328           -0.797296
                  33            0.860742           -0.824082
                  34            0.876307           -0.851369
                  35            0.891007           -0.879132
                  36            0.904827           -0.907344
                  37            0.917755           -0.935975
                  38            0.929776           -0.964998
                  39            0.940881           -0.994385
                  40            0.951057            -1.02411
                  41            0.960294            -1.05413
                  42            0.968583            -1.08443
                  43            0.975917            -1.11498
                  44            0.982287            -1.14574
                  45            0.987688            -1.17669
                  46            0.992115            -1.20779
                  47            0.995562            -1.23901
                  48            0.998027            -1.27033
                  49            0.999507            -1.30171
                  50                   1            -1.33312
                  51            0.999507            -1.36453
                  52            0.998027            -1.39591
                  53            0.995562            -1.42723
                  54            0.992115            -1.45846
                  55            0.987688            -1.48956
                  56            0.982287             -1.5205
                  57            0.975917            -1.55127
                  58            0.968583            -1.58181
                  59            0.960294            -1.61211
                  60            0.951057            -1.64214
                  61            0.940881            -1.67186
                  62            0.929776            -1.70125
                  63            0.917755            -1.73027
                  64            0.904827             -1.7589
                  65            0.891007            -1.78711
                  66            0.876307            -1.81488
                  67            0.860742            -1.84216
                  68            0.844328            -1.86895
                  69            0.827081            -1.89521
                  70            0.809017            -1.92091
                  71            0.790155            -1.94603
                  72            0.770513            -1.97055
                  73            0.750111            -1.99443
                  74            0.728969            -2.01767
                  75            0.707107            -2.04023
                  76            0.684547            -2.06209
                  77            0.661312            -2.08323
                  78            0.637424            -2.10364
                  79            0.612907            -2.12328
                  80            0.587785            -2.14214
                  81            0.562083             -2.1602
                  82            0.535827            -2.17745
                  83            0.509041            -2.19386
                  84            0.481754            -2.20943
                  85             0.45399            -2.22413
                  86            0.425779            -2.23795
                  87            0.397148            -2.25088
                  88            0.368125             -2.2629
                  89            0.338738              -2.274
                  90            0.309017            -2.28418
                  91            0.278991            -2.29342
                  92             0.24869            -2.30171
                  93            0.218143            -2.30904
                  94            0.187381            -2.31541
                  95            0.156434            -2.32081
                  96            0.125333            -2.32524
                  97           0.0941083            -2.32868
                  98           0.0627905            -2.33115
                  99                   0            -2.33312
