            Interval              Radial            Vertical
                   0                   0             -3.5979
                   0                   0             -3.5979
                   1           0.0314108            -3.59839
                   2           0.0627905            -3.59987
                   3           0.0941083            -3.60234
                   4            0.125333            -3.60578
                   5            0.156434            -3.61021
                   6            0.187381            -3.61561
                   7            0.218143            -3.62198
                   8             0.24869            -3.62931
                   9            0.278991             -3.6376
                  10            0.309017            -3.64684
                  11            0.338738            -3.65702
                  12            0.368125            -3.66812
                  13            0.397148            -3.68014
                  14            0.425779            -3.69307
                  15             0.45399            -3.70689
                  16            0.481754            -3.72159
                  17            0.509041            -3.73716
                  18            0.535827            -3.75357
                  19            0.562083            -3.77082
                  20            0.587785            -3.78888
                  21            0.612907            -3.80774
                  22            0.637424            -3.82738
                  23            0.661312            -3.84779
                  24            0.684547            -3.86893
                  25            0.707107            -3.89079
                  26            0.728969            -3.91335
                  27            0.750111            -3.93659
                  28            0.770513            -3.96047
                  29            0.790155            -3.98499
                  30            0.809017            -4.01011
                  31            0.827081            -4.03581
                  32            0.844328            -4.06207
                  33            0.860742            -4.08886
                  34            0.876307            -4.11614
                  35            0.891007            -4.14391
                  36            0.904827            -4.17212
                  37            0.917755            -4.20075
                  38            0.929776            -4.22977
                  39            0.940881            -4.25916
                  40            0.951057            -4.28888
                  41            0.960294            -4.31891
                  42            0.968583            -4.34921
                  43            0.975917            -4.37975
                  44            0.982287            -4.41052
                  45            0.987688            -4.44146
                  46            0.992115            -4.47256
                  47            0.995562            -4.50379
                  48            0.998027            -4.53511
                  49            0.999507            -4.56649
                  50                   1             -4.5979
                  51            0.999507            -4.62931
                  52            0.998027            -4.66069
                  53            0.995562            -4.69201
                  54            0.992115            -4.72323
                  55            0.987688            -4.75433
                  56            0.982287            -4.78528
                  57            0.975917            -4.81604
                  58            0.968583            -4.84659
                  59            0.960294            -4.87689
                  60            0.951057            -4.90691
                  61            0.940881            -4.93664
                  62            0.929776            -4.96602
                  63            0.917755            -4.99505
                  64            0.904827            -5.02368
                  65            0.891007            -5.05189
                  66            0.876307            -5.07965
                  67            0.860742            -5.10694
                  68            0.844328            -5.13372
                  69            0.827081            -5.15998
                  70            0.809017            -5.18568
                  71            0.790155             -5.2108
                  72            0.770513            -5.23532
                  73            0.750111            -5.25921
                  74            0.728969            -5.28244
                  75            0.707107              -5.305
                  76            0.684547            -5.32687
                  77            0.661312            -5.34801
                  78            0.637424            -5.36841
                  79            0.612907            -5.38805
                  80            0.587785            -5.40691
                  81            0.562083            -5.42498
                  82            0.535827            -5.44223
                  83            0.509041            -5.45864
                  84            0.481754             -5.4742
                  85             0.45399             -5.4889
                  86            0.425779            -5.50272
                  87            0.397148            -5.51565
                  88            0.368125            -5.52767
                  89            0.338738            -5.53878
                  90            0.309017            -5.54895
                  91            0.278991            -5.55819
                  92             0.24869            -5.56648
                  93            0.218143            -5.57381
                  94            0.187381            -5.58018
                  95            0.156434            -5.58559
                  96            0.125333            -5.59001
                  97           0.0941083            -5.59346
                  98           0.0627905            -5.59592
                  99                   0             -5.5979
