            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -10.6002
                   1            0.247493            -10.5761
                   2            0.485575            -10.5044
                   3            0.705739            -10.3888
                   4            0.900075            -10.2336
                   5             1.06147            -10.0445
                   6             1.18343            -9.82777
                   7             1.25995            -9.59117
                   8             1.28813            -9.34411
                   9             1.26932            -9.09616
                  10             1.20768            -8.85526
                  11             1.11153            -8.62594
                  12            0.994216            -8.40669
                  13            0.868228            -8.19231
                  14            0.745589            -7.97599
                  15            0.641428             -7.7502
                  16            0.563755            -7.51398
                  17            0.509874            -7.27122
                  18            0.474728            -7.02505
                  19            0.453261            -6.77732
                  20            0.440904            -6.52896
                  21            0.434363            -6.28039
                  22            0.431752            -6.03174
                  23            0.432119            -5.78308
                  24            0.435008            -5.53443
                  25            0.440226            -5.28582
                  26            0.447727            -5.03727
                  27            0.457553            -4.78881
                  28            0.469816            -4.54045
                  29              0.4847            -4.29223
                  30            0.502463             -4.0442
                  31            0.523451            -3.79643
                  32            0.548107            -3.54899
                  33            0.576986            -3.30201
                  34            0.610776            -3.05566
                  35            0.650313            -2.81016
                  36            0.696613            -2.56585
                  37            0.750899            -2.32318
                  38            0.814633            -2.08283
                  39            0.889543            -1.84572
                  40            0.977617            -1.61317
                  41             1.08104            -1.38704
                  42             1.20199            -1.16978
                  43             1.34237           -0.964528
                  44             1.50329           -0.774955
                  45             1.68466            -0.60485
                  46             1.88497           -0.457516
                  47             2.10139           -0.335056
                  48             2.33024           -0.237799
                  49             2.56774           -0.164128
                  50             2.81063           -0.110839
                  51             3.05653          -0.0738972
                  52             3.30396          -0.0492426
                  53             3.55212          -0.0333544
                  54             3.80058          -0.0234751
                  55             4.04918          -0.0175901
                  56             4.29782          -0.0142923
                  57             4.54647          -0.0126255
                  58             4.79513          -0.0119517
                  59              5.0438          -0.0118504
                  60             5.29246            -0.01205
                  61             5.54112          -0.0123787
                  62             5.78978           -0.012732
                  63             6.03844          -0.0130494
                  64             6.28711          -0.0132991
                  65             6.53577           -0.013467
                  66             6.78443            -0.01355
                  67             7.03309          -0.0135516
                  68             7.28175           -0.013479
                  69             7.53042          -0.0133411
                  70             7.77908          -0.0131475
                  71             8.02774          -0.0129076
                  72              8.2764          -0.0126303
                  73             8.52506          -0.0123236
                  74             8.77373          -0.0119949
                  75             9.02239          -0.0116504
                  76             9.27105          -0.0112956
                  77             9.51971          -0.0109354
                  78             9.76837          -0.0105733
                  79              10.017           -0.010213
                  80             10.2657         -0.00985683
                  81             10.5144         -0.00950742
                  82              10.763         -0.00916585
                  83             11.0117         -0.00883437
                  84             11.2603         -0.00851303
                  85              11.509         -0.00820398
                  86             11.7577         -0.00790623
                  87             12.0063         -0.00762281
                  88              12.255         -0.00735058
                  89             12.5037         -0.00709576
                  90             12.7523         -0.00685495
                  91              13.001          -0.0066363
                  92             13.2496         -0.00643253
                  93             13.4983         -0.00626083
                  94              13.747         -0.00611292
                  95             13.9956         -0.00602511
                  96             14.2443         -0.00599307
                  97              14.493         -0.00610925
                  98             14.7416         -0.00643247
                  99             14.9903         -0.00741633
