           iteration                time              height            velocity
                  76                0.76             2.24249           -0.995683
                  77                0.77             2.23253           -0.995655
                  78                0.78             2.22257           -0.995627
                  79                0.79             2.21262           -0.995598
                  80                 0.8             2.20266            -0.99557
                  81                0.81             2.19271           -0.995542
                  82                0.82             2.18275           -0.995513
                  83                0.83              2.1728           -0.995485
                  84                0.84             2.16284           -0.995457
                  85                0.85             2.15289           -0.995428
                  86                0.86             2.14293             -0.9954
                  87                0.87             2.13298           -0.995371
                  88                0.88             2.12303           -0.995343
                  89                0.89             2.11307           -0.995314
                  90                 0.9             2.10312           -0.995285
                  91                0.91             2.09317           -0.995257
                  92                0.92             2.08321           -0.995228
                  93                0.93             2.07326           -0.995199
                  94                0.94             2.06331            -0.99517
                  95                0.95             2.05336           -0.995141
                  96                0.96             2.04341           -0.995112
                  97                0.97             2.03345           -0.995083
                  98                0.98              2.0235           -0.995054
                  99                0.99             2.01355           -0.995025
                 100                   1              2.0036           -0.994996
                 101                1.01             1.99365           -0.994967
                 102                1.02              1.9837           -0.994938
                 103                1.03             1.97375           -0.994909
                 104                1.04              1.9638            -0.99488
                 105                1.05             1.95386            -0.99485
                 106                1.06             1.94391           -0.994821
                 107                1.07             1.93396           -0.994792
                 108                1.08             1.92401           -0.994762
                 109                1.09             1.91406           -0.994733
                 110                 1.1             1.90412           -0.994703
                 111                1.11             1.89417           -0.994674
                 112                1.12             1.88422           -0.994644
                 113                1.13             1.87428           -0.994614
                 114                1.14             1.86433           -0.994585
                 115                1.15             1.85438           -0.994555
                 116                1.16             1.84444           -0.994525
                 117                1.17             1.83449           -0.994496
                 118                1.18             1.82455           -0.994466
                 119                1.19              1.8146           -0.994436
                 120                 1.2             1.80466           -0.994406
                 121                1.21             1.79472           -0.994376
                 122                1.22             1.78477           -0.994346
                 123                1.23             1.77483           -0.994316
                 124                1.24             1.76489           -0.994286
                 125                1.25             1.75494           -0.994256
                 126                1.26               1.745           -0.994226
                 127                1.27             1.73506           -0.994195
                 128                1.28             1.72512           -0.994165
                 129                1.29             1.71517           -0.994135
                 130                 1.3             1.70523           -0.994104
                 131                1.31             1.69529           -0.994074
                 132                1.32             1.68535           -0.994044
                 133                1.33             1.67541           -0.994013
                 134                1.34             1.66547           -0.993983
                 135                1.35             1.65553           -0.993952
                 136                1.36             1.64559           -0.993922
                 137                1.37             1.63565           -0.993891
                 138                1.38             1.62571            -0.99386
                 139                1.39             1.61577            -0.99383
                 140                 1.4             1.60584           -0.993799
                 141                1.41              1.5959           -0.993768
                 142                1.42             1.58596           -0.993737
                 143                1.43             1.57602           -0.993706
                 144                1.44             1.56609           -0.993675
                 145                1.45             1.55615           -0.993644
                 146                1.46             1.54621           -0.993613
                 147                1.47             1.53628           -0.993582
                 148                1.48             1.52634           -0.993551
                 149                1.49              1.5164            -0.99352
                 150                 1.5             1.50647           -0.993489
                 151                1.51             1.49653           -0.993458
                 152                1.52              1.4866           -0.993427
                 153                1.53             1.47667           -0.993395
                 154                1.54             1.46673           -0.993364
                 155                1.55              1.4568           -0.993333
                 156                1.56             1.44687           -0.993301
                 157                1.57             1.43693            -0.99327
                 158                1.58               1.427           -0.993238
                 159                1.59             1.41707           -0.993207
                 160                 1.6             1.40713           -0.993175
                 161                1.61              1.3972           -0.993143
                 162                1.62             1.38727           -0.993112
                 163                1.63             1.37734            -0.99308
                 164                1.64             1.36741           -0.993048
                 165                1.65             1.35748           -0.993017
                 166                1.66             1.34755           -0.992985
                 167                1.67             1.33762           -0.992953
                 168                1.68             1.32769           -0.992921
                 169                1.69             1.31776           -0.992889
                 170                 1.7             1.30783           -0.992857
                 171                1.71              1.2979           -0.992825
                 172                1.72             1.28797           -0.992793
                 173                1.73             1.27805           -0.992761
                 174                1.74             1.26812           -0.992729
                 175                1.75             1.25819           -0.992696
                 176                1.76             1.24827           -0.992664
                 177                1.77             1.23834           -0.992632
                 178                1.78             1.22841             -0.9926
                 179                1.79             1.21849           -0.992567
                 180                 1.8             1.20856           -0.992535
                 181                1.81             1.19864           -0.992502
                 182                1.82             1.18871            -0.99247
                 183                1.83             1.17879           -0.992438
                 184                1.84             1.16886           -0.992405
                 185                1.85             1.15894           -0.992372
                 186                1.86             1.14901            -0.99234
                 187                1.87             1.13909           -0.992307
                 188                1.88             1.12917           -0.992274
                 189                1.89             1.11924           -0.992242
                 190                 1.9             1.10932           -0.992209
                 191                1.91              1.0994           -0.992176
                 192                1.92             1.08948           -0.992143
                 193                1.93             1.07956            -0.99211
                 194                1.94             1.06964           -0.992077
                 195                1.95             1.05971           -0.992044
                 196                1.96             1.04979           -0.992011
                 197                1.97             1.03987           -0.991978
                 198                1.98             1.02995           -0.991945
                 199                1.99             1.02003           -0.991912
                 200                   2             1.01012           -0.991879
                 201                2.01              1.0002           -0.991846
                 202                2.02            0.990278           -0.991812
                 203                2.03             0.98036           -0.991779
                 204                2.04            0.970442           -0.991746
                 205                2.05            0.960525           -0.991712
                 206                2.06            0.950608           -0.991679
                 207                2.07            0.940691           -0.991645
                 208                2.08            0.930775           -0.991612
                 209                2.09            0.920858           -0.991578
                 210                 2.1            0.910943           -0.991545
                 211                2.11            0.901027           -0.991511
                 212                2.12            0.891112           -0.991478
                 213                2.13            0.881197           -0.991444
                 214                2.14            0.871283            -0.99141
                 215                2.15            0.861369           -0.991377
                 216                2.16            0.851455           -0.991343
                 217                2.17            0.841542           -0.991309
                 218                2.18            0.831628           -0.991275
                 219                2.19            0.821716           -0.991241
                 220                 2.2            0.811803           -0.991207
                 221                2.21            0.801891           -0.991173
                 222                2.22            0.791979           -0.991139
                 223                2.23            0.782068           -0.991105
                 224                2.24            0.772157           -0.991071
                 225                2.25            0.762246           -0.991037
                 226                2.26            0.752336           -0.991003
                 227                2.27            0.742426           -0.990969
                 228                2.28            0.732516           -0.990935
                 229                2.29            0.722607             -0.9909
                 230                 2.3            0.712698           -0.990866
                 231                2.31            0.702789           -0.990832
                 232                2.32            0.692881           -0.990797
                 233                2.33            0.682973           -0.990763
                 234                2.34            0.673065           -0.990729
                 235                2.35            0.663158           -0.990694
                 236                2.36            0.653251            -0.99066
                 237                2.37            0.643344           -0.990625
                 238                2.38            0.633438           -0.990591
                 239                2.39            0.623532           -0.990556
                 240                 2.4            0.613627           -0.990521
                 241                2.41            0.603722           -0.990487
                 242                2.42            0.593817           -0.990452
                 243                2.43            0.583912           -0.990417
                 244                2.44            0.574008           -0.990383
                 245                2.45            0.564104           -0.990348
                 246                2.46            0.554201           -0.990313
                 247                2.47            0.544298           -0.990278
                 248                2.48            0.534395           -0.990243
                 249                2.49            0.524492           -0.990208
                 250                 2.5             0.51459           -0.990173
                 251                2.51            0.504689           -0.990138
                 252                2.52            0.494787           -0.990103
                 253                2.53            0.484886           -0.990068
                 254                2.54            0.474985           -0.990033
                 255                2.55            0.465085           -0.989998
                 256                2.56            0.455185           -0.989963
                 257                2.57            0.445286           -0.989928
                 258                2.58            0.435386           -0.989893
                 259                2.59            0.425487           -0.989857
                 260                 2.6            0.415589           -0.989822
                 261                2.61            0.405691           -0.989787
                 262                2.62            0.395793           -0.989752
                 263                2.63            0.385895           -0.989716
                 264                2.64            0.375998           -0.989681
                 265                2.65            0.366101           -0.989645
                 266                2.66            0.356205            -0.98961
                 267                2.67            0.346309           -0.989575
                 268                2.68            0.336413           -0.989539
                 269                2.69            0.326517           -0.989504
                 270                 2.7            0.316622           -0.989468
                 271                2.71            0.306728           -0.989433
                 272                2.72            0.296833           -0.989397
                 273                2.73            0.286939           -0.989361
                 274                2.74            0.277046           -0.989326
                 275                2.75            0.267153            -0.98929
                 276                2.76             0.25726           -0.989254
                 277                2.77            0.247367           -0.989219
                 278                2.78            0.237475           -0.989183
                 279                2.79            0.227583           -0.989147
                 280                 2.8            0.217692           -0.989111
                 281                2.81            0.207801           -0.989076
                 282                2.82             0.19791            -0.98904
                 283                2.83            0.188019           -0.989004
                 284                2.84            0.178129           -0.988968
                 285                2.85             0.16824           -0.988932
                 286                2.86             0.15835           -0.988896
                 287                2.87            0.148461            -0.98886
                 288                2.88            0.138573           -0.988824
                 289                2.89            0.128685           -0.988788
                 290                 2.9            0.118797           -0.988752
                 291                2.91            0.108909           -0.988716
                 292                2.92            0.099022            -0.98868
                 293                2.93           0.0891352           -0.988644
                 294                2.94           0.0792487           -0.988608
                 295                2.95           0.0693627           -0.988572
                 296                2.96           0.0594769           -0.988535
                 297                2.97           0.0495916           -0.988499
                 298                2.98           0.0397066           -0.988463
                 299                2.99            0.029822           -0.988427
                 300                   3           0.0199377           -0.988391
                 301                3.01           0.0100538           -0.988354
                 302                3.02          0.00017024           -0.988318
                 303                3.03         -0.00971294           -0.988282
                 304                3.04          -0.0195958           -0.988245
                 305                3.05          -0.0294782           -0.988209
                 306                3.06          -0.0393603           -0.988173
                 307                3.07           -0.049242           -0.988136
                 308                3.08          -0.0591234             -0.9881
                 309                3.09          -0.0690044           -0.988064
                 310                 3.1           -0.078885           -0.988027
                 311                3.11          -0.0887653           -0.987991
                 312                3.12          -0.0986452           -0.987954
                 313                3.13           -0.108525           -0.987918
                 314                3.14           -0.118404           -0.987881
                 315                3.15           -0.128283           -0.987845
                 316                3.16           -0.138161           -0.987808
                 317                3.17           -0.148039           -0.987772
                 318                3.18           -0.157917           -0.987735
                 319                3.19           -0.167794           -0.987699
                 320                 3.2           -0.177671           -0.987662
                 321                3.21           -0.187548           -0.987626
                 322                3.22           -0.197424           -0.987589
                 323                3.23             -0.2073           -0.987552
                 324                3.24           -0.217176           -0.987516
                 325                3.25           -0.227051           -0.987479
                 326                3.26           -0.236926           -0.987443
                 327                3.27             -0.2468           -0.987406
                 328                3.28           -0.256674           -0.987369
                 329                3.29           -0.266548           -0.987333
                 330                 3.3           -0.276421           -0.987296
                 331                3.31           -0.286294           -0.987259
                 332                3.32           -0.296167           -0.987222
                 333                3.33           -0.306039           -0.987186
                 334                3.34           -0.315911           -0.987149
                 335                3.35           -0.325782           -0.987112
                 336                3.36           -0.335653           -0.987075
                 337                3.37           -0.345524           -0.987039
                 338                3.38           -0.355394           -0.987002
                 339                3.39           -0.365264           -0.986965
                 340                 3.4           -0.375134           -0.986928
                 341                3.41           -0.385003           -0.986892
                 342                3.42           -0.394872           -0.986855
                 343                3.43           -0.404741           -0.986818
                 344                3.44           -0.414609           -0.986781
                 345                3.45           -0.424477           -0.986745
                 346                3.46           -0.434344           -0.986708
                 347                3.47           -0.444211           -0.986671
                 348                3.48           -0.454078           -0.986634
                 349                3.49           -0.463944           -0.986597
                 350                 3.5            -0.47381            -0.98656
                 351                3.51           -0.483676           -0.986524
                 352                3.52           -0.493541           -0.986487
                 353                3.53           -0.503406            -0.98645
                 354                3.54           -0.513271           -0.986413
                 355                3.55           -0.523135           -0.986376
                 356                3.56           -0.532999           -0.986339
                 357                3.57           -0.542862           -0.986303
                 358                3.58           -0.552725           -0.986266
                 359                3.59           -0.562588           -0.986229
                 360                 3.6            -0.57245           -0.986192
                 361                3.61           -0.582312           -0.986155
                 362                3.62           -0.592173           -0.986118
                 363                3.63           -0.602035           -0.986082
                 364                3.64           -0.611895           -0.986045
                 365                3.65           -0.621756           -0.986008
                 366                3.66           -0.631616           -0.985971
                 367                3.67           -0.641476           -0.985934
                 368                3.68           -0.651335           -0.985898
                 369                3.69           -0.661194           -0.985861
                 370                 3.7           -0.671053           -0.985824
                 371                3.71           -0.680911           -0.985787
                 372                3.72           -0.690769            -0.98575
                 373                3.73           -0.700626           -0.985714
                 374                3.74           -0.710483           -0.985677
                 375                3.75            -0.72034            -0.98564
                 376                3.76           -0.730196           -0.985603
                 377                3.77           -0.740052           -0.985566
                 378                3.78           -0.749908            -0.98553
                 379                3.79           -0.759763           -0.985493
                 380                 3.8           -0.769618           -0.985456
                 381                3.81           -0.779473           -0.985419
                 382                3.82           -0.789327           -0.985383
                 383                3.83           -0.799181           -0.985346
                 384                3.84           -0.809034           -0.985309
                 385                3.85           -0.818888           -0.985273
                 386                3.86            -0.82874           -0.985236
                 387                3.87           -0.838593           -0.985199
                 388                3.88           -0.848445           -0.985163
                 389                3.89           -0.858296           -0.985126
                 390                 3.9           -0.868147           -0.985089
                 391                3.91           -0.877998           -0.985053
                 392                3.92           -0.887849           -0.985016
                 393                3.93           -0.897699            -0.98498
                 394                3.94           -0.907549           -0.984943
                 395                3.95           -0.917398           -0.984906
                 396                3.96           -0.927247            -0.98487
                 397                3.97           -0.937096           -0.984833
                 398                3.98           -0.946944           -0.984797
                 399                3.99           -0.956792            -0.98476
                 400                   4            -0.96664           -0.984724
                 401                4.01           -0.976487           -0.984687
                 402                4.02           -0.986334           -0.984651
                 403                4.03           -0.996181           -0.984614
                 404                4.04            -1.00603           -0.984578
                 405                4.05            -1.01587           -0.984542
                 406                4.06            -1.02572           -0.984505
                 407                4.07            -1.03556           -0.984469
                 408                4.08            -1.04541           -0.984432
                 409                4.09            -1.05525           -0.984396
                 410                 4.1             -1.0651            -0.98436
                 411                4.11            -1.07494           -0.984324
                 412                4.12            -1.08478           -0.984287
                 413                4.13            -1.09463           -0.984251
                 414                4.14            -1.10447           -0.984215
                 415                4.15            -1.11431           -0.984179
                 416                4.16            -1.12415           -0.984143
                 417                4.17            -1.13399           -0.984106
                 418                4.18            -1.14383            -0.98407
                 419                4.19            -1.15368           -0.984034
                 420                 4.2            -1.16352           -0.983998
                 421                4.21            -1.17336           -0.983962
                 422                4.22             -1.1832           -0.983926
                 423                4.23            -1.19303            -0.98389
                 424                4.24            -1.20287           -0.983854
                 425                4.25            -1.21271           -0.983818
                 426                4.26            -1.22255           -0.983782
                 427                4.27            -1.23239           -0.983746
                 428                4.28            -1.24223            -0.98371
                 429                4.29            -1.25206           -0.983675
                 430                 4.3             -1.2619           -0.983639
                 431                4.31            -1.27174           -0.983603
                 432                4.32            -1.28157           -0.983567
                 433                4.33            -1.29141           -0.983532
                 434                4.34            -1.30124           -0.983496
                 435                4.35            -1.31108            -0.98346
                 436                4.36            -1.32091           -0.983425
                 437                4.37            -1.33075           -0.983389
                 438                4.38            -1.34058           -0.983354
                 439                4.39            -1.35041           -0.983318
                 440                 4.4            -1.36025           -0.983282
                 441                4.41            -1.37008           -0.983247
                 442                4.42            -1.37991           -0.983212
                 443                4.43            -1.38974           -0.983176
                 444                4.44            -1.39958           -0.983141
                 445                4.45            -1.40941           -0.983106
                 446                4.46            -1.41924            -0.98307
                 447                4.47            -1.42907           -0.983035
                 448                4.48             -1.4389              -0.983
                 449                4.49            -1.44873           -0.982965
                 450                 4.5            -1.45856            -0.98293
                 451                4.51            -1.46839           -0.982894
                 452                4.52            -1.47822           -0.982859
                 453                4.53            -1.48805           -0.982824
                 454                4.54            -1.49787           -0.982789
                 455                4.55             -1.5077           -0.982754
                 456                4.56            -1.51753           -0.982719
                 457                4.57            -1.52736           -0.982685
                 458                4.58            -1.53718            -0.98265
                 459                4.59            -1.54701           -0.982615
                 460                 4.6            -1.55684            -0.98258
                 461                4.61            -1.56666           -0.982546
                 462                4.62            -1.57649           -0.982511
                 463                4.63            -1.58631           -0.982476
                 464                4.64            -1.59614           -0.982442
                 465                4.65            -1.60596           -0.982407
                 466                4.66            -1.61579           -0.982373
                 467                4.67            -1.62561           -0.982338
                 468                4.68            -1.63543           -0.982304
                 469                4.69            -1.64526           -0.982269
                 470                 4.7            -1.65508           -0.982235
                 471                4.71             -1.6649           -0.982201
                 472                4.72            -1.67472           -0.982167
                 473                4.73            -1.68455           -0.982132
                 474                4.74            -1.69437           -0.982098
                 475                4.75            -1.70419           -0.982064
                 476                4.76            -1.71401            -0.98203
                 477                4.77            -1.72383           -0.981996
                 478                4.78            -1.73365           -0.981962
                 479                4.79            -1.74347           -0.981928
                 480                 4.8            -1.75329           -0.981895
                 481                4.81            -1.76311           -0.981861
                 482                4.82            -1.77292           -0.981827
                 483                4.83            -1.78274           -0.981793
                 484                4.84            -1.79256            -0.98176
                 485                4.85            -1.80238           -0.981726
                 486                4.86             -1.8122           -0.981693
                 487                4.87            -1.82201           -0.981659
                 488                4.88            -1.83183           -0.981626
                 489                4.89            -1.84165           -0.981592
                 490                 4.9            -1.85146           -0.981559
                 491                4.91            -1.86128           -0.981526
                 492                4.92            -1.87109           -0.981492
                 493                4.93            -1.88091           -0.981459
                 494                4.94            -1.89072           -0.981426
                 495                4.95            -1.90054           -0.981393
                 496                4.96            -1.91035            -0.98136
                 497                4.97            -1.92016           -0.981327
                 498                4.98            -1.92998           -0.981294
                 499                4.99            -1.93979           -0.981261
                 500                   5             -1.9496           -0.981228
                 501                5.01            -1.95941           -0.981196
                 502                5.02            -1.96923           -0.981163
                 503                5.03            -1.97904            -0.98113
                 504                5.04            -1.98885           -0.981098
                 505                5.05            -1.99866           -0.981065
                 506                5.06            -2.00847           -0.981033
                 507                5.07            -2.01828              -0.981
                 508                5.08            -2.02809           -0.980968
                 509                5.09             -2.0379           -0.980936
                 510                 5.1            -2.04771           -0.980904
                 511                5.11            -2.05752           -0.980871
                 512                5.12            -2.06733           -0.980839
                 513                5.13            -2.07714           -0.980807
                 514                5.14            -2.08694           -0.980775
                 515                5.15            -2.09675           -0.980743
                 516                5.16            -2.10656           -0.980711
                 517                5.17            -2.11637            -0.98068
                 518                5.18            -2.12617           -0.980648
                 519                5.19            -2.13598           -0.980616
                 520                 5.2            -2.14579           -0.980585
                 521                5.21            -2.15559           -0.980553
                 522                5.22             -2.1654           -0.980522
                 523                5.23             -2.1752            -0.98049
                 524                5.24            -2.18501           -0.980459
                 525                5.25            -2.19481           -0.980427
                 526                5.26            -2.20462           -0.980396
                 527                5.27            -2.21442           -0.980365
                 528                5.28            -2.22422           -0.980334
                 529                5.29            -2.23403           -0.980303
                 530                 5.3            -2.24383           -0.980272
                 531                5.31            -2.25363           -0.980241
                 532                5.32            -2.26344            -0.98021
                 533                5.33            -2.27324           -0.980179
                 534                5.34            -2.28304           -0.980148
                 535                5.35            -2.29284           -0.980118
                 536                5.36            -2.30264           -0.980087
                 537                5.37            -2.31244           -0.980057
                 538                5.38            -2.32224           -0.980026
                 539                5.39            -2.33204           -0.979996
                 540                 5.4            -2.34184           -0.979965
                 541                5.41            -2.35164           -0.979935
                 542                5.42            -2.36144           -0.979905
                 543                5.43            -2.37124           -0.979875
                 544                5.44            -2.38104           -0.979845
                 545                5.45            -2.39084           -0.979815
                 546                5.46            -2.40064           -0.979785
                 547                5.47            -2.41044           -0.979755
                 548                5.48            -2.42023           -0.979725
                 549                5.49            -2.43003           -0.979696
                 550                 5.5            -2.43983           -0.979666
                 551                5.51            -2.44962           -0.979636
                 552                5.52            -2.45942           -0.979607
                 553                5.53            -2.46922           -0.979577
                 554                5.54            -2.47901           -0.979548
                 555                5.55            -2.48881           -0.979519
                 556                5.56             -2.4986           -0.979489
                 557                5.57             -2.5084            -0.97946
                 558                5.58            -2.51819           -0.979431
                 559                5.59            -2.52799           -0.979402
                 560                 5.6            -2.53778           -0.979373
                 561                5.61            -2.54757           -0.979344
                 562                5.62            -2.55737           -0.979316
                 563                5.63            -2.56716           -0.979287
                 564                5.64            -2.57695           -0.979258
                 565                5.65            -2.58675            -0.97923
                 566                5.66            -2.59654           -0.979201
                 567                5.67            -2.60633           -0.979173
                 568                5.68            -2.61612           -0.979144
                 569                5.69            -2.62591           -0.979116
                 570                 5.7            -2.63571           -0.979088
                 571                5.71             -2.6455            -0.97906
                 572                5.72            -2.65529           -0.979031
                 573                5.73            -2.66508           -0.979003
                 574                5.74            -2.67487           -0.978975
                 575                5.75            -2.68466           -0.978948
                 576                5.76            -2.69445            -0.97892
                 577                5.77            -2.70424           -0.978892
                 578                5.78            -2.71402           -0.978864
                 579                5.79            -2.72381           -0.978837
                 580                 5.8             -2.7336           -0.978809
                 581                5.81            -2.74339           -0.978782
                 582                5.82            -2.75318           -0.978755
                 583                5.83            -2.76296           -0.978727
                 584                5.84            -2.77275             -0.9787
                 585                5.85            -2.78254           -0.978673
                 586                5.86            -2.79233           -0.978646
                 587                5.87            -2.80211           -0.978619
                 588                5.88             -2.8119           -0.978592
                 589                5.89            -2.82168           -0.978565
                 590                 5.9            -2.83147           -0.978539
                 591                5.91            -2.84126           -0.978512
                 592                5.92            -2.85104           -0.978485
                 593                5.93            -2.86083           -0.978459
                 594                5.94            -2.87061           -0.978432
                 595                5.95            -2.88039           -0.978406
                 596                5.96            -2.89018            -0.97838
                 597                5.97            -2.89996           -0.978354
                 598                5.98            -2.90975           -0.978327
                 599                5.99            -2.91953           -0.978301
                 600                   6            -2.92931           -0.978275
                 601                6.01            -2.93909            -0.97825
                 602                6.02            -2.94888           -0.978224
                 603                6.03            -2.95866           -0.978198
                 604                6.04            -2.96844           -0.978172
                 605                6.05            -2.97822           -0.978147
                 606                6.06              -2.988           -0.978121
                 607                6.07            -2.99779           -0.978096
                 608                6.08            -3.00757            -0.97807
                 609                6.09            -3.01735           -0.978045
                 610                 6.1            -3.02713            -0.97802
                 611                6.11            -3.03691           -0.977995
                 612                6.12            -3.04669            -0.97797
                 613                6.13            -3.05647           -0.977945
                 614                6.14            -3.06625            -0.97792
                 615                6.15            -3.07603           -0.977895
                 616                6.16            -3.08581            -0.97787
                 617                6.17            -3.09558           -0.977846
                 618                6.18            -3.10536           -0.977821
                 619                6.19            -3.11514           -0.977797
                 620                 6.2            -3.12492           -0.977772
                 621                6.21             -3.1347           -0.977748
                 622                6.22            -3.14447           -0.977723
                 623                6.23            -3.15425           -0.977699
                 624                6.24            -3.16403           -0.977675
                 625                6.25             -3.1738           -0.977651
                 626                6.26            -3.18358           -0.977627
                 627                6.27            -3.19336           -0.977603
                 628                6.28            -3.20313           -0.977579
                 629                6.29            -3.21291           -0.977556
                 630                 6.3            -3.22269           -0.977532
                 631                6.31            -3.23246           -0.977508
                 632                6.32            -3.24224           -0.977485
                 633                6.33            -3.25201           -0.977462
                 634                6.34            -3.26178           -0.977438
                 635                6.35            -3.27156           -0.977415
                 636                6.36            -3.28133           -0.977392
                 637                6.37            -3.29111           -0.977369
                 638                6.38            -3.30088           -0.977346
                 639                6.39            -3.31065           -0.977323
                 640                 6.4            -3.32043             -0.9773
                 641                6.41             -3.3302           -0.977277
                 642                6.42            -3.33997           -0.977254
                 643                6.43            -3.34975           -0.977232
                 644                6.44            -3.35952           -0.977209
                 645                6.45            -3.36929           -0.977187
                 646                6.46            -3.37906           -0.977164
                 647                6.47            -3.38883           -0.977142
                 648                6.48            -3.39861            -0.97712
                 649                6.49            -3.40838           -0.977098
                 650                 6.5            -3.41815           -0.977075
                 651                6.51            -3.42792           -0.977053
                 652                6.52            -3.43769           -0.977031
                 653                6.53            -3.44746            -0.97701
                 654                6.54            -3.45723           -0.976988
                 655                6.55              -3.467           -0.976966
                 656                6.56            -3.47677           -0.976944
                 657                6.57            -3.48654           -0.976923
                 658                6.58            -3.49631           -0.976901
                 659                6.59            -3.50608            -0.97688
                 660                 6.6            -3.51585           -0.976859
                 661                6.61            -3.52561           -0.976838
                 662                6.62            -3.53538           -0.976816
                 663                6.63            -3.54515           -0.976795
                 664                6.64            -3.55492           -0.976774
                 665                6.65            -3.56469           -0.976753
                 666                6.66            -3.57445           -0.976732
                 667                6.67            -3.58422           -0.976712
                 668                6.68            -3.59399           -0.976691
                 669                6.69            -3.60375            -0.97667
                 670                 6.7            -3.61352            -0.97665
                 671                6.71            -3.62329           -0.976629
                 672                6.72            -3.63305           -0.976609
                 673                6.73            -3.64282           -0.976589
                 674                6.74            -3.65259           -0.976568
                 675                6.75            -3.66235           -0.976548
                 676                6.76            -3.67212           -0.976528
                 677                6.77            -3.68188           -0.976508
                 678                6.78            -3.69165           -0.976488
                 679                6.79            -3.70141           -0.976468
                 680                 6.8            -3.71118           -0.976449
                 681                6.81            -3.72094           -0.976429
                 682                6.82            -3.73071           -0.976409
                 683                6.83            -3.74047            -0.97639
                 684                6.84            -3.75023            -0.97637
                 685                6.85               -3.76           -0.976351
                 686                6.86            -3.76976           -0.976331
                 687                6.87            -3.77952           -0.976312
                 688                6.88            -3.78929           -0.976293
                 689                6.89            -3.79905           -0.976274
                 690                 6.9            -3.80881           -0.976255
                 691                6.91            -3.81858           -0.976236
                 692                6.92            -3.82834           -0.976217
                 693                6.93             -3.8381           -0.976198
                 694                6.94            -3.84786            -0.97618
                 695                6.95            -3.85762           -0.976161
                 696                6.96            -3.86739           -0.976142
                 697                6.97            -3.87715           -0.976124
                 698                6.98            -3.88691           -0.976105
                 699                6.99            -3.89667           -0.976087
                 700                   7            -3.90643           -0.976069
                 701                7.01            -3.91619           -0.976051
                 702                7.02            -3.92595           -0.976032
                 703                7.03            -3.93571           -0.976014
                 704                7.04            -3.94547           -0.975996
                 705                7.05            -3.95523           -0.975978
                 706                7.06            -3.96499           -0.975961
                 707                7.07            -3.97475           -0.975943
                 708                7.08            -3.98451           -0.975925
                 709                7.09            -3.99427           -0.975908
