            Interval              Radial            Vertical
                   0                   0            -3.37475
                   0                   0            -3.37475
                   1           0.0314108            -3.37524
                   2           0.0627905            -3.37672
                   3           0.0941083            -3.37919
                   4            0.125333            -3.38264
                   5            0.156434            -3.38706
                   6            0.187381            -3.39246
                   7            0.218143            -3.39883
                   8             0.24869            -3.40617
                   9            0.278991            -3.41446
                  10            0.309017            -3.42369
                  11            0.338738            -3.43387
                  12            0.368125            -3.44497
                  13            0.397148              -3.457
                  14            0.425779            -3.46992
                  15             0.45399            -3.48374
                  16            0.481754            -3.49844
                  17            0.509041            -3.51401
                  18            0.535827            -3.53042
                  19            0.562083            -3.54767
                  20            0.587785            -3.56573
                  21            0.612907             -3.5846
                  22            0.637424            -3.60424
                  23            0.661312            -3.62464
                  24            0.684547            -3.64578
                  25            0.707107            -3.66764
                  26            0.728969             -3.6902
                  27            0.750111            -3.71344
                  28            0.770513            -3.73733
                  29            0.790155            -3.76184
                  30            0.809017            -3.78697
                  31            0.827081            -3.81267
                  32            0.844328            -3.83892
                  33            0.860742            -3.86571
                  34            0.876307              -3.893
                  35            0.891007            -3.92076
                  36            0.904827            -3.94897
                  37            0.917755             -3.9776
                  38            0.929776            -4.00663
                  39            0.940881            -4.03601
                  40            0.951057            -4.06573
                  41            0.960294            -4.09576
                  42            0.968583            -4.12606
                  43            0.975917            -4.15661
                  44            0.982287            -4.18737
                  45            0.987688            -4.21832
                  46            0.992115            -4.24942
                  47            0.995562            -4.28064
                  48            0.998027            -4.31196
                  49            0.999507            -4.34334
                  50                   1            -4.37475
                  51            0.999507            -4.40616
                  52            0.998027            -4.43754
                  53            0.995562            -4.46886
                  54            0.992115            -4.50008
                  55            0.987688            -4.53119
                  56            0.982287            -4.56213
                  57            0.975917            -4.59289
                  58            0.968583            -4.62344
                  59            0.960294            -4.65374
                  60            0.951057            -4.68377
                  61            0.940881            -4.71349
                  62            0.929776            -4.74288
                  63            0.917755             -4.7719
                  64            0.904827            -4.80053
                  65            0.891007            -4.82874
                  66            0.876307             -4.8565
                  67            0.860742            -4.88379
                  68            0.844328            -4.91058
                  69            0.827081            -4.93683
                  70            0.809017            -4.96254
                  71            0.790155            -4.98766
                  72            0.770513            -5.01217
                  73            0.750111            -5.03606
                  74            0.728969             -5.0593
                  75            0.707107            -5.08186
                  76            0.684547            -5.10372
                  77            0.661312            -5.12486
                  78            0.637424            -5.14526
                  79            0.612907            -5.16491
                  80            0.587785            -5.18377
                  81            0.562083            -5.20183
                  82            0.535827            -5.21908
                  83            0.509041            -5.23549
                  84            0.481754            -5.25106
                  85             0.45399            -5.26576
                  86            0.425779            -5.27958
                  87            0.397148            -5.29251
                  88            0.368125            -5.30453
                  89            0.338738            -5.31563
                  90            0.309017            -5.32581
                  91            0.278991            -5.33504
                  92             0.24869            -5.34333
                  93            0.218143            -5.35067
                  94            0.187381            -5.35704
                  95            0.156434            -5.36244
                  96            0.125333            -5.36687
                  97           0.0941083            -5.37031
                  98           0.0627905            -5.37278
                  99                   0            -5.37475
