            Interval              Radial            Vertical
                   0                   0            -10.4098
                   0                   0            -10.4098
                   1           0.0314108            -10.4103
                   2           0.0627905            -10.4118
                   3           0.0941083            -10.4143
                   4            0.125333            -10.4177
                   5            0.156434            -10.4221
                   6            0.187381            -10.4275
                   7            0.218143            -10.4339
                   8             0.24869            -10.4412
                   9            0.278991            -10.4495
                  10            0.309017            -10.4588
                  11            0.338738             -10.469
                  12            0.368125            -10.4801
                  13            0.397148            -10.4921
                  14            0.425779             -10.505
                  15             0.45399            -10.5188
                  16            0.481754            -10.5335
                  17            0.509041            -10.5491
                  18            0.535827            -10.5655
                  19            0.562083            -10.5828
                  20            0.587785            -10.6008
                  21            0.612907            -10.6197
                  22            0.637424            -10.6393
                  23            0.661312            -10.6597
                  24            0.684547            -10.6809
                  25            0.707107            -10.7027
                  26            0.728969            -10.7253
                  27            0.750111            -10.7485
                  28            0.770513            -10.7724
                  29            0.790155            -10.7969
                  30            0.809017             -10.822
                  31            0.827081            -10.8477
                  32            0.844328             -10.874
                  33            0.860742            -10.9008
                  34            0.876307            -10.9281
                  35            0.891007            -10.9558
                  36            0.904827            -10.9841
                  37            0.917755            -11.0127
                  38            0.929776            -11.0417
                  39            0.940881            -11.0711
                  40            0.951057            -11.1008
                  41            0.960294            -11.1308
                  42            0.968583            -11.1611
                  43            0.975917            -11.1917
                  44            0.982287            -11.2225
                  45            0.987688            -11.2534
                  46            0.992115            -11.2845
                  47            0.995562            -11.3157
                  48            0.998027             -11.347
                  49            0.999507            -11.3784
                  50                   1            -11.4098
                  51            0.999507            -11.4412
                  52            0.998027            -11.4726
                  53            0.995562            -11.5039
                  54            0.992115            -11.5352
                  55            0.987688            -11.5663
                  56            0.982287            -11.5972
                  57            0.975917             -11.628
                  58            0.968583            -11.6585
                  59            0.960294            -11.6888
                  60            0.951057            -11.7189
                  61            0.940881            -11.7486
                  62            0.929776             -11.778
                  63            0.917755             -11.807
                  64            0.904827            -11.8356
                  65            0.891007            -11.8638
                  66            0.876307            -11.8916
                  67            0.860742            -11.9189
                  68            0.844328            -11.9457
                  69            0.827081            -11.9719
                  70            0.809017            -11.9976
                  71            0.790155            -12.0227
                  72            0.770513            -12.0473
                  73            0.750111            -12.0711
                  74            0.728969            -12.0944
                  75            0.707107            -12.1169
                  76            0.684547            -12.1388
                  77            0.661312            -12.1599
                  78            0.637424            -12.1803
                  79            0.612907               -12.2
                  80            0.587785            -12.2189
                  81            0.562083            -12.2369
                  82            0.535827            -12.2542
                  83            0.509041            -12.2706
                  84            0.481754            -12.2861
                  85             0.45399            -12.3008
                  86            0.425779            -12.3147
                  87            0.397148            -12.3276
                  88            0.368125            -12.3396
                  89            0.338738            -12.3507
                  90            0.309017            -12.3609
                  91            0.278991            -12.3701
                  92             0.24869            -12.3784
                  93            0.218143            -12.3857
                  94            0.187381            -12.3921
                  95            0.156434            -12.3975
                  96            0.125333            -12.4019
                  97           0.0941083            -12.4054
                  98           0.0627905            -12.4079
                  99                   0            -12.4098
