            Interval              Radial            Vertical
                   0                   0             1.57772
                   0                   0             1.57772
                   1           0.0314108             1.57722
                   2           0.0627905             1.57574
                   3           0.0941083             1.57328
                   4            0.125333             1.56983
                   5            0.156434             1.56541
                   6            0.187381             1.56001
                   7            0.218143             1.55363
                   8             0.24869              1.5463
                   9            0.278991             1.53801
                  10            0.309017             1.52877
                  11            0.338738              1.5186
                  12            0.368125             1.50749
                  13            0.397148             1.49547
                  14            0.425779             1.48255
                  15             0.45399             1.46872
                  16            0.481754             1.45402
                  17            0.509041             1.43846
                  18            0.535827             1.42205
                  19            0.562083              1.4048
                  20            0.587785             1.38674
                  21            0.612907             1.36787
                  22            0.637424             1.34823
                  23            0.661312             1.32783
                  24            0.684547             1.30669
                  25            0.707107             1.28482
                  26            0.728969             1.26227
                  27            0.750111             1.23903
                  28            0.770513             1.21514
                  29            0.790155             1.19063
                  30            0.809017              1.1655
                  31            0.827081              1.1398
                  32            0.844328             1.11354
                  33            0.860742             1.08676
                  34            0.876307             1.05947
                  35            0.891007             1.03171
                  36            0.904827              1.0035
                  37            0.917755            0.974866
                  38            0.929776            0.945843
                  39            0.940881            0.916456
                  40            0.951057            0.886735
                  41            0.960294            0.856709
                  42            0.968583            0.826408
                  43            0.975917            0.795861
                  44            0.982287            0.765099
                  45            0.987688            0.734153
                  46            0.992115            0.703051
                  47            0.995562            0.671826
                  48            0.998027            0.640509
                  49            0.999507            0.609129
                  50                   1            0.577718
                  51            0.999507            0.546307
                  52            0.998027            0.514928
                  53            0.995562             0.48361
                  54            0.992115            0.452385
                  55            0.987688            0.421284
                  56            0.982287            0.390337
                  57            0.975917            0.359575
                  58            0.968583            0.329028
                  59            0.960294            0.298727
                  60            0.951057            0.268701
                  61            0.940881             0.23898
                  62            0.929776            0.209594
                  63            0.917755             0.18057
                  64            0.904827            0.151939
                  65            0.891007            0.123728
                  66            0.876307           0.0959645
                  67            0.860742           0.0686768
                  68            0.844328           0.0418914
                  69            0.827081           0.0156348
                  70            0.809017          -0.0100671
                  71            0.790155          -0.0351889
                  72            0.770513          -0.0597058
                  73            0.750111          -0.0835937
                  74            0.728969           -0.106829
                  75            0.707107           -0.129389
                  76            0.684547            -0.15125
                  77            0.661312           -0.172393
                  78            0.637424           -0.192795
                  79            0.612907           -0.212437
                  80            0.587785           -0.231299
                  81            0.562083           -0.249362
                  82            0.535827            -0.26661
                  83            0.509041           -0.283024
                  84            0.481754           -0.298588
                  85             0.45399           -0.313288
                  86            0.425779           -0.327109
                  87            0.397148           -0.340036
                  88            0.368125           -0.352058
                  89            0.338738           -0.363163
                  90            0.309017           -0.373338
                  91            0.278991           -0.382576
                  92             0.24869           -0.390865
                  93            0.218143           -0.398199
                  94            0.187381           -0.404569
                  95            0.156434            -0.40997
                  96            0.125333           -0.414397
                  97           0.0941083           -0.417844
                  98           0.0627905           -0.420309
                  99                   0           -0.422282
