            Interval              Radial            Vertical
                   0                   0             2.15461
                   0                   0             2.15461
                   1           0.0314108             2.15412
                   2           0.0627905             2.15264
                   3           0.0941083             2.15017
                   4            0.125333             2.14672
                   5            0.156434              2.1423
                   6            0.187381              2.1369
                   7            0.218143             2.13053
                   8             0.24869             2.12319
                   9            0.278991              2.1149
                  10            0.309017             2.10567
                  11            0.338738             2.09549
                  12            0.368125             2.08439
                  13            0.397148             2.07236
                  14            0.425779             2.05944
                  15             0.45399             2.04562
                  16            0.481754             2.03092
                  17            0.509041             2.01535
                  18            0.535827             1.99894
                  19            0.562083             1.98169
                  20            0.587785             1.96363
                  21            0.612907             1.94476
                  22            0.637424             1.92512
                  23            0.661312             1.90472
                  24            0.684547             1.88358
                  25            0.707107             1.86172
                  26            0.728969             1.83916
                  27            0.750111             1.81592
                  28            0.770513             1.79203
                  29            0.790155             1.76752
                  30            0.809017             1.74239
                  31            0.827081             1.71669
                  32            0.844328             1.69044
                  33            0.860742             1.66365
                  34            0.876307             1.63636
                  35            0.891007              1.6086
                  36            0.904827             1.58039
                  37            0.917755             1.55176
                  38            0.929776             1.52273
                  39            0.940881             1.49335
                  40            0.951057             1.46363
                  41            0.960294              1.4336
                  42            0.968583              1.4033
                  43            0.975917             1.37275
                  44            0.982287             1.34199
                  45            0.987688             1.31104
                  46            0.992115             1.27994
                  47            0.995562             1.24872
                  48            0.998027              1.2174
                  49            0.999507             1.18602
                  50                   1             1.15461
                  51            0.999507              1.1232
                  52            0.998027             1.09182
                  53            0.995562              1.0605
                  54            0.992115             1.02928
                  55            0.987688            0.998175
                  56            0.982287            0.967228
                  57            0.975917            0.936466
                  58            0.968583            0.905919
                  59            0.960294            0.875618
                  60            0.951057            0.845592
                  61            0.940881            0.815871
                  62            0.929776            0.786485
                  63            0.917755            0.757461
                  64            0.904827             0.72883
                  65            0.891007            0.700619
                  66            0.876307            0.672856
                  67            0.860742            0.645568
                  68            0.844328            0.618783
                  69            0.827081            0.592526
                  70            0.809017            0.566824
                  71            0.790155            0.541702
                  72            0.770513            0.517185
                  73            0.750111            0.493297
                  74            0.728969            0.470062
                  75            0.707107            0.447503
                  76            0.684547            0.425641
                  77            0.661312            0.404498
                  78            0.637424            0.384096
                  79            0.612907            0.364454
                  80            0.587785            0.345592
                  81            0.562083            0.327529
                  82            0.535827            0.310281
                  83            0.509041            0.293867
                  84            0.481754            0.278303
                  85             0.45399            0.263603
                  86            0.425779            0.249782
                  87            0.397148            0.236855
                  88            0.368125            0.224833
                  89            0.338738            0.213729
                  90            0.309017            0.203553
                  91            0.278991            0.194316
                  92             0.24869            0.186026
                  93            0.218143            0.178693
                  94            0.187381            0.172322
                  95            0.156434            0.166921
                  96            0.125333            0.162495
                  97           0.0941083            0.159047
                  98           0.0627905            0.156583
                  99                   0            0.154609
