            Interval              Radial            Vertical
                   0                   0             3.87519
                   0                   0             3.87519
                   1           0.0314108              3.8747
                   2           0.0627905             3.87322
                   3           0.0941083             3.87075
                   4            0.125333             3.86731
                   5            0.156434             3.86288
                   6            0.187381             3.85748
                   7            0.218143             3.85111
                   8             0.24869             3.84377
                   9            0.278991             3.83549
                  10            0.309017             3.82625
                  11            0.338738             3.81607
                  12            0.368125             3.80497
                  13            0.397148             3.79295
                  14            0.425779             3.78002
                  15             0.45399              3.7662
                  16            0.481754              3.7515
                  17            0.509041             3.73593
                  18            0.535827             3.71952
                  19            0.562083             3.70227
                  20            0.587785             3.68421
                  21            0.612907             3.66535
                  22            0.637424              3.6457
                  23            0.661312              3.6253
                  24            0.684547             3.60416
                  25            0.707107              3.5823
                  26            0.728969             3.55974
                  27            0.750111              3.5365
                  28            0.770513             3.51262
                  29            0.790155              3.4881
                  30            0.809017             3.46298
                  31            0.827081             3.43727
                  32            0.844328             3.41102
                  33            0.860742             3.38423
                  34            0.876307             3.35695
                  35            0.891007             3.32918
                  36            0.904827             3.30097
                  37            0.917755             3.27234
                  38            0.929776             3.24332
                  39            0.940881             3.21393
                  40            0.951057             3.18421
                  41            0.960294             3.15418
                  42            0.968583             3.12388
                  43            0.975917             3.09333
                  44            0.982287             3.06257
                  45            0.987688             3.03163
                  46            0.992115             3.00052
                  47            0.995562              2.9693
                  48            0.998027             2.93798
                  49            0.999507              2.9066
                  50                   1             2.87519
                  51            0.999507             2.84378
                  52            0.998027              2.8124
                  53            0.995562             2.78108
                  54            0.992115             2.74986
                  55            0.987688             2.71876
                  56            0.982287             2.68781
                  57            0.975917             2.65705
                  58            0.968583              2.6265
                  59            0.960294              2.5962
                  60            0.951057             2.56617
                  61            0.940881             2.53645
                  62            0.929776             2.50707
                  63            0.917755             2.47804
                  64            0.904827             2.44941
                  65            0.891007              2.4212
                  66            0.876307             2.39344
                  67            0.860742             2.36615
                  68            0.844328             2.33936
                  69            0.827081             2.31311
                  70            0.809017             2.28741
                  71            0.790155             2.26228
                  72            0.770513             2.23777
                  73            0.750111             2.21388
                  74            0.728969             2.19064
                  75            0.707107             2.16808
                  76            0.684547             2.14622
                  77            0.661312             2.12508
                  78            0.637424             2.10468
                  79            0.612907             2.08504
                  80            0.587785             2.06617
                  81            0.562083             2.04811
                  82            0.535827             2.03086
                  83            0.509041             2.01445
                  84            0.481754             1.99888
                  85             0.45399             1.98419
                  86            0.425779             1.97036
                  87            0.397148             1.95744
                  88            0.368125             1.94542
                  89            0.338738             1.93431
                  90            0.309017             1.92414
                  91            0.278991              1.9149
                  92             0.24869             1.90661
                  93            0.218143             1.89927
                  94            0.187381              1.8929
                  95            0.156434              1.8875
                  96            0.125333             1.88308
                  97           0.0941083             1.87963
                  98           0.0627905             1.87716
                  99                   0             1.87519
