            Interval              Radial            Vertical
                   0                   0             3.97796
                   0                   0             3.97796
                   1           0.0314108             3.97747
                   2           0.0627905             3.97599
                   3           0.0941083             3.97352
                   4            0.125333             3.97007
                   5            0.156434             3.96565
                   6            0.187381             3.96025
                   7            0.218143             3.95388
                   8             0.24869             3.94654
                   9            0.278991             3.93825
                  10            0.309017             3.92902
                  11            0.338738             3.91884
                  12            0.368125             3.90774
                  13            0.397148             3.89571
                  14            0.425779             3.88279
                  15             0.45399             3.86897
                  16            0.481754             3.85427
                  17            0.509041              3.8387
                  18            0.535827             3.82229
                  19            0.562083             3.80504
                  20            0.587785             3.78698
                  21            0.612907             3.76811
                  22            0.637424             3.74847
                  23            0.661312             3.72807
                  24            0.684547             3.70693
                  25            0.707107             3.68507
                  26            0.728969             3.66251
                  27            0.750111             3.63927
                  28            0.770513             3.61538
                  29            0.790155             3.59087
                  30            0.809017             3.56574
                  31            0.827081             3.54004
                  32            0.844328             3.51379
                  33            0.860742               3.487
                  34            0.876307             3.45971
                  35            0.891007             3.43195
                  36            0.904827             3.40374
                  37            0.917755             3.37511
                  38            0.929776             3.34608
                  39            0.940881              3.3167
                  40            0.951057             3.28698
                  41            0.960294             3.25695
                  42            0.968583             3.22665
                  43            0.975917              3.1961
                  44            0.982287             3.16534
                  45            0.987688             3.13439
                  46            0.992115             3.10329
                  47            0.995562             3.07207
                  48            0.998027             3.04075
                  49            0.999507             3.00937
                  50                   1             2.97796
                  51            0.999507             2.94655
                  52            0.998027             2.91517
                  53            0.995562             2.88385
                  54            0.992115             2.85263
                  55            0.987688             2.82152
                  56            0.982287             2.79058
                  57            0.975917             2.75982
                  58            0.968583             2.72927
                  59            0.960294             2.69897
                  60            0.951057             2.66894
                  61            0.940881             2.63922
                  62            0.929776             2.60983
                  63            0.917755             2.58081
                  64            0.904827             2.55218
                  65            0.891007             2.52397
                  66            0.876307             2.49621
                  67            0.860742             2.46892
                  68            0.844328             2.44213
                  69            0.827081             2.41588
                  70            0.809017             2.39017
                  71            0.790155             2.36505
                  72            0.770513             2.34054
                  73            0.750111             2.31665
                  74            0.728969             2.29341
                  75            0.707107             2.27085
                  76            0.684547             2.24899
                  77            0.661312             2.22785
                  78            0.637424             2.20745
                  79            0.612907              2.1878
                  80            0.587785             2.16894
                  81            0.562083             2.15088
                  82            0.535827             2.13363
                  83            0.509041             2.11722
                  84            0.481754             2.10165
                  85             0.45399             2.08695
                  86            0.425779             2.07313
                  87            0.397148              2.0602
                  88            0.368125             2.04818
                  89            0.338738             2.03708
                  90            0.309017              2.0269
                  91            0.278991             2.01767
                  92             0.24869             2.00938
                  93            0.218143             2.00204
                  94            0.187381             1.99567
                  95            0.156434             1.99027
                  96            0.125333             1.98584
                  97           0.0941083              1.9824
                  98           0.0627905             1.97993
                  99                   0             1.97796
