            Interval              Radial            Vertical
                   0                   0             3.81438
                   0                   0             3.81438
                   1           0.0314108             3.81388
                   2           0.0627905              3.8124
                   3           0.0941083             3.80994
                   4            0.125333             3.80649
                   5            0.156434             3.80207
                   6            0.187381             3.79666
                   7            0.218143             3.79029
                   8             0.24869             3.78296
                   9            0.278991             3.77467
                  10            0.309017             3.76543
                  11            0.338738             3.75526
                  12            0.368125             3.74415
                  13            0.397148             3.73213
                  14            0.425779              3.7192
                  15             0.45399             3.70538
                  16            0.481754             3.69068
                  17            0.509041             3.67512
                  18            0.535827              3.6587
                  19            0.562083             3.64146
                  20            0.587785             3.62339
                  21            0.612907             3.60453
                  22            0.637424             3.58489
                  23            0.661312             3.56449
                  24            0.684547             3.54335
                  25            0.707107             3.52148
                  26            0.728969             3.49892
                  27            0.750111             3.47569
                  28            0.770513              3.4518
                  29            0.790155             3.42728
                  30            0.809017             3.40216
                  31            0.827081             3.37646
                  32            0.844328              3.3502
                  33            0.860742             3.32342
                  34            0.876307             3.29613
                  35            0.891007             3.26837
                  36            0.904827             3.24016
                  37            0.917755             3.21152
                  38            0.929776              3.1825
                  39            0.940881             3.15311
                  40            0.951057             3.12339
                  41            0.960294             3.09337
                  42            0.968583             3.06307
                  43            0.975917             3.03252
                  44            0.982287             3.00176
                  45            0.987688             2.97081
                  46            0.992115             2.93971
                  47            0.995562             2.90849
                  48            0.998027             2.87717
                  49            0.999507             2.84579
                  50                   1             2.81438
                  51            0.999507             2.78297
                  52            0.998027             2.75159
                  53            0.995562             2.72027
                  54            0.992115             2.68904
                  55            0.987688             2.65794
                  56            0.982287               2.627
                  57            0.975917             2.59623
                  58            0.968583             2.56569
                  59            0.960294             2.53539
                  60            0.951057             2.50536
                  61            0.940881             2.47564
                  62            0.929776             2.44625
                  63            0.917755             2.41723
                  64            0.904827              2.3886
                  65            0.891007             2.36039
                  66            0.876307             2.33262
                  67            0.860742             2.30534
                  68            0.844328             2.27855
                  69            0.827081             2.25229
                  70            0.809017             2.22659
                  71            0.790155             2.20147
                  72            0.770513             2.17695
                  73            0.750111             2.15306
                  74            0.728969             2.12983
                  75            0.707107             2.10727
                  76            0.684547             2.08541
                  77            0.661312             2.06427
                  78            0.637424             2.04386
                  79            0.612907             2.02422
                  80            0.587785             2.00536
                  81            0.562083              1.9873
                  82            0.535827             1.97005
                  83            0.509041             1.95363
                  84            0.481754             1.93807
                  85             0.45399             1.92337
                  86            0.425779             1.90955
                  87            0.397148             1.89662
                  88            0.368125              1.8846
                  89            0.338738              1.8735
                  90            0.309017             1.86332
                  91            0.278991             1.85408
                  92             0.24869             1.84579
                  93            0.218143             1.83846
                  94            0.187381             1.83209
                  95            0.156434             1.82669
                  96            0.125333             1.82226
                  97           0.0941083             1.81881
                  98           0.0627905             1.81635
                  99                   0             1.81438
