            Interval              Radial            Vertical
                   0                   0             1.97064
                   0                   0             1.97064
                   1           0.0314108             1.97014
                   2           0.0627905             1.96866
                   3           0.0941083              1.9662
                   4            0.125333             1.96275
                   5            0.156434             1.95832
                   6            0.187381             1.95292
                   7            0.218143             1.94655
                   8             0.24869             1.93922
                   9            0.278991             1.93093
                  10            0.309017             1.92169
                  11            0.338738             1.91152
                  12            0.368125             1.90041
                  13            0.397148             1.88839
                  14            0.425779             1.87546
                  15             0.45399             1.86164
                  16            0.481754             1.84694
                  17            0.509041             1.83138
                  18            0.535827             1.81496
                  19            0.562083             1.79772
                  20            0.587785             1.77965
                  21            0.612907             1.76079
                  22            0.637424             1.74115
                  23            0.661312             1.72075
                  24            0.684547              1.6996
                  25            0.707107             1.67774
                  26            0.728969             1.65518
                  27            0.750111             1.63195
                  28            0.770513             1.60806
                  29            0.790155             1.58354
                  30            0.809017             1.55842
                  31            0.827081             1.53272
                  32            0.844328             1.50646
                  33            0.860742             1.47968
                  34            0.876307             1.45239
                  35            0.891007             1.42463
                  36            0.904827             1.39642
                  37            0.917755             1.36778
                  38            0.929776             1.33876
                  39            0.940881             1.30937
                  40            0.951057             1.27965
                  41            0.960294             1.24963
                  42            0.968583             1.21933
                  43            0.975917             1.18878
                  44            0.982287             1.15802
                  45            0.987688             1.12707
                  46            0.992115             1.09597
                  47            0.995562             1.06474
                  48            0.998027             1.03343
                  49            0.999507             1.00205
                  50                   1            0.970636
                  51            0.999507            0.939225
                  52            0.998027            0.907846
                  53            0.995562            0.876528
                  54            0.992115            0.845303
                  55            0.987688            0.814202
                  56            0.982287            0.783255
                  57            0.975917            0.752493
                  58            0.968583            0.721946
                  59            0.960294            0.691645
                  60            0.951057            0.661619
                  61            0.940881            0.631898
                  62            0.929776            0.602512
                  63            0.917755            0.573488
                  64            0.904827            0.544857
                  65            0.891007            0.516646
                  66            0.876307            0.488883
                  67            0.860742            0.461595
                  68            0.844328            0.434809
                  69            0.827081            0.408553
                  70            0.809017            0.382851
                  71            0.790155            0.357729
                  72            0.770513            0.333212
                  73            0.750111            0.309324
                  74            0.728969            0.286089
                  75            0.707107            0.263529
                  76            0.684547            0.241668
                  77            0.661312            0.220525
                  78            0.637424            0.200123
                  79            0.612907            0.180481
                  80            0.587785            0.161619
                  81            0.562083            0.143556
                  82            0.535827            0.126308
                  83            0.509041            0.109894
                  84            0.481754           0.0943296
                  85             0.45399           0.0796297
                  86            0.425779           0.0658092
                  87            0.397148           0.0528816
                  88            0.368125           0.0408597
                  89            0.338738           0.0297555
                  90            0.309017           0.0195797
                  91            0.278991           0.0103425
                  92             0.24869          0.00205307
                  93            0.218143         -0.00528053
                  94            0.187381           -0.011651
                  95            0.156434          -0.0170521
                  96            0.125333          -0.0214785
                  97           0.0941083          -0.0249257
                  98           0.0627905          -0.0273905
                  99                   0          -0.0293638
