            Interval              Radial            Vertical
                   0                   0             2.18298
                   0                   0             2.18298
                   1           0.0314108             2.18249
                   2           0.0627905             2.18101
                   3           0.0941083             2.17854
                   4            0.125333              2.1751
                   5            0.156434             2.17067
                   6            0.187381             2.16527
                   7            0.218143              2.1589
                   8             0.24869             2.15157
                   9            0.278991             2.14328
                  10            0.309017             2.13404
                  11            0.338738             2.12386
                  12            0.368125             2.11276
                  13            0.397148             2.10074
                  14            0.425779             2.08781
                  15             0.45399             2.07399
                  16            0.481754             2.05929
                  17            0.509041             2.04372
                  18            0.535827             2.02731
                  19            0.562083             2.01006
                  20            0.587785               1.992
                  21            0.612907             1.97314
                  22            0.637424              1.9535
                  23            0.661312             1.93309
                  24            0.684547             1.91195
                  25            0.707107             1.89009
                  26            0.728969             1.86753
                  27            0.750111             1.84429
                  28            0.770513             1.82041
                  29            0.790155             1.79589
                  30            0.809017             1.77077
                  31            0.827081             1.74507
                  32            0.844328             1.71881
                  33            0.860742             1.69202
                  34            0.876307             1.66474
                  35            0.891007             1.63697
                  36            0.904827             1.60876
                  37            0.917755             1.58013
                  38            0.929776             1.55111
                  39            0.940881             1.52172
                  40            0.951057               1.492
                  41            0.960294             1.46197
                  42            0.968583             1.43167
                  43            0.975917             1.40113
                  44            0.982287             1.37036
                  45            0.987688             1.33942
                  46            0.992115             1.30832
                  47            0.995562             1.27709
                  48            0.998027             1.24577
                  49            0.999507             1.21439
                  50                   1             1.18298
                  51            0.999507             1.15157
                  52            0.998027             1.12019
                  53            0.995562             1.08887
                  54            0.992115             1.05765
                  55            0.987688             1.02655
                  56            0.982287            0.995601
                  57            0.975917            0.964839
                  58            0.968583            0.934292
                  59            0.960294            0.903991
                  60            0.951057            0.873965
                  61            0.940881            0.844244
                  62            0.929776            0.814858
                  63            0.917755            0.785834
                  64            0.904827            0.757203
                  65            0.891007            0.728992
                  66            0.876307            0.701229
                  67            0.860742            0.673941
                  68            0.844328            0.647155
                  69            0.827081            0.620899
                  70            0.809017            0.595197
                  71            0.790155            0.570075
                  72            0.770513            0.545558
                  73            0.750111             0.52167
                  74            0.728969            0.498435
                  75            0.707107            0.475875
                  76            0.684547            0.454014
                  77            0.661312            0.432871
                  78            0.637424            0.412469
                  79            0.612907            0.392827
                  80            0.587785            0.373965
                  81            0.562083            0.355902
                  82            0.535827            0.338654
                  83            0.509041             0.32224
                  84            0.481754            0.306676
                  85             0.45399            0.291976
                  86            0.425779            0.278155
                  87            0.397148            0.265228
                  88            0.368125            0.253206
                  89            0.338738            0.242101
                  90            0.309017            0.231926
                  91            0.278991            0.222689
                  92             0.24869            0.214399
                  93            0.218143            0.207066
                  94            0.187381            0.200695
                  95            0.156434            0.195294
                  96            0.125333            0.190868
                  97           0.0941083             0.18742
                  98           0.0627905            0.184956
                  99                   0            0.182982
