            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.637392
                   1            0.151877           -0.636194
                   2            0.303717           -0.632616
                   3            0.455489           -0.626815
                   4             0.60717           -0.619014
                   5            0.758753           -0.609489
                   6            0.910242           -0.598557
                   7             1.06165           -0.586545
                   8             1.21299           -0.573756
                   9             1.36429           -0.560464
                  10             1.51556            -0.54689
                  11             1.66683           -0.533204
                  12             1.81809           -0.519525
                  13             1.96937           -0.505934
                  14             2.12065           -0.492478
                  15             2.27195           -0.479197
                  16             2.42327            -0.46612
                  17             2.57461            -0.45328
                  18             2.72597           -0.440712
                  19             2.87736           -0.428456
                  20             3.02877           -0.416551
                  21             3.18022           -0.405028
                  22             3.33169            -0.39391
                  23             3.48319           -0.383206
                  24             3.63473           -0.372916
                  25             3.78629           -0.363024
                  26             3.93787           -0.353509
                  27             4.08948           -0.344347
                  28              4.2411           -0.335512
                  29             4.39274           -0.326984
                  30              4.5444           -0.318747
                  31             4.69608           -0.310789
                  32             4.84776           -0.303106
                  33             4.99946           -0.295693
                  34             5.15118           -0.288547
                  35              5.3029           -0.281663
                  36             5.45464           -0.275036
                  37             5.60639           -0.268653
                  38             5.75815           -0.262504
                  39             5.90991           -0.256574
                  40             6.06169           -0.250849
                  41             6.21347           -0.245316
                  42             6.36526           -0.239964
                  43             6.51705           -0.234785
                  44             6.66885           -0.229772
                  45             6.82065           -0.224918
                  46             6.97246           -0.220221
                  47             7.12428           -0.215675
                  48              7.2761           -0.211276
                  49             7.42792           -0.207021
                  50             7.57975           -0.202903
                  51             7.73158           -0.198916
                  52             7.88341           -0.195051
                  53             8.03524           -0.191303
                  54             8.18708           -0.187665
                  55             8.33892           -0.184135
                  56             8.49077           -0.180708
                  57             8.64261           -0.177382
                  58             8.79446           -0.174152
                  59             8.94631           -0.171014
                  60             9.09816           -0.167967
                  61             9.25002           -0.165006
                  62             9.40187           -0.162128
                  63             9.55373           -0.159331
                  64             9.70558           -0.156611
                  65             9.85744           -0.153965
                  66             10.0093           -0.151386
                  67             10.1612            -0.14887
                  68              10.313           -0.146419
                  69             10.4649           -0.144037
                  70             10.6168           -0.141722
                  71             10.7686           -0.139472
                  72             10.9205            -0.13728
                  73             11.0724           -0.135142
                  74             11.2242           -0.133057
                  75             11.3761            -0.13102
                  76              11.528           -0.129031
                  77             11.6798           -0.127088
                  78             11.8317           -0.125188
                  79             11.9836            -0.12333
                  80             12.1354           -0.121512
                  81             12.2873           -0.119732
                  82             12.4392           -0.117989
                  83             12.5911             -0.1163
                  84             12.7429           -0.114669
                  85             12.8948           -0.113093
                  86             13.0467           -0.111537
                  87             13.1986           -0.110009
                  88             13.3504           -0.108505
                  89             13.5023           -0.107022
                  90             13.6542           -0.105562
                  91             13.8061           -0.104124
                  92             13.9579           -0.102711
                  93             14.1098           -0.101322
                  94             14.2617          -0.0999592
                  95             14.4136          -0.0986264
                  96             14.5654          -0.0973327
                  97             14.7173          -0.0960655
                  98             14.8692          -0.0948453
                  99             15.0211          -0.0937481
