            Interval              Radial            Vertical
                   0                   0             1.09159
                   0                   0             1.09159
                   1           0.0314108             1.09109
                   2           0.0627905             1.08961
                   3           0.0941083             1.08715
                   4            0.125333              1.0837
                   5            0.156434             1.07928
                   6            0.187381             1.07387
                   7            0.218143              1.0675
                   8             0.24869             1.06017
                   9            0.278991             1.05188
                  10            0.309017             1.04264
                  11            0.338738             1.03247
                  12            0.368125             1.02136
                  13            0.397148             1.00934
                  14            0.425779            0.996414
                  15             0.45399            0.982594
                  16            0.481754            0.967894
                  17            0.509041            0.952329
                  18            0.535827            0.935915
                  19            0.562083            0.918668
                  20            0.587785            0.900604
                  21            0.612907            0.881742
                  22            0.637424              0.8621
                  23            0.661312            0.841698
                  24            0.684547            0.820556
                  25            0.707107            0.798694
                  26            0.728969            0.776134
                  27            0.750111            0.752899
                  28            0.770513            0.729011
                  29            0.790155            0.704494
                  30            0.809017            0.679372
                  31            0.827081            0.653671
                  32            0.844328            0.627414
                  33            0.860742            0.600629
                  34            0.876307            0.573341
                  35            0.891007            0.545578
                  36            0.904827            0.517366
                  37            0.917755            0.488735
                  38            0.929776            0.459712
                  39            0.940881            0.430325
                  40            0.951057            0.400604
                  41            0.960294            0.370578
                  42            0.968583            0.340277
                  43            0.975917             0.30973
                  44            0.982287            0.278969
                  45            0.987688            0.248022
                  46            0.992115             0.21692
                  47            0.995562            0.185696
                  48            0.998027            0.154378
                  49            0.999507            0.122998
                  50                   1           0.0915872
                  51            0.999507           0.0601764
                  52            0.998027           0.0287967
                  53            0.995562         -0.00252112
                  54            0.992115           -0.033746
                  55            0.987688          -0.0648473
                  56            0.982287          -0.0957941
                  57            0.975917           -0.126556
                  58            0.968583           -0.157103
                  59            0.960294           -0.187404
                  60            0.951057            -0.21743
                  61            0.940881           -0.247151
                  62            0.929776           -0.276537
                  63            0.917755           -0.305561
                  64            0.904827           -0.334192
                  65            0.891007           -0.362403
                  66            0.876307           -0.390166
                  67            0.860742           -0.417454
                  68            0.844328            -0.44424
                  69            0.827081           -0.470496
                  70            0.809017           -0.496198
                  71            0.790155            -0.52132
                  72            0.770513           -0.545837
                  73            0.750111           -0.569725
                  74            0.728969            -0.59296
                  75            0.707107            -0.61552
                  76            0.684547           -0.637381
                  77            0.661312           -0.658524
                  78            0.637424           -0.678926
                  79            0.612907           -0.698568
                  80            0.587785            -0.71743
                  81            0.562083           -0.735493
                  82            0.535827           -0.752741
                  83            0.509041           -0.769155
                  84            0.481754           -0.784719
                  85             0.45399           -0.799419
                  86            0.425779            -0.81324
                  87            0.397148           -0.826167
                  88            0.368125           -0.838189
                  89            0.338738           -0.849294
                  90            0.309017           -0.859469
                  91            0.278991           -0.868706
                  92             0.24869           -0.876996
                  93            0.218143            -0.88433
                  94            0.187381             -0.8907
                  95            0.156434           -0.896101
                  96            0.125333           -0.900528
                  97           0.0941083           -0.903975
                  98           0.0627905            -0.90644
                  99                   0           -0.908413
