            Interval              Radial            Vertical
                   0                   0             3.38786
                   0                   0             3.38786
                   1           0.0314108             3.38737
                   2           0.0627905             3.38589
                   3           0.0941083             3.38342
                   4            0.125333             3.37998
                   5            0.156434             3.37555
                   6            0.187381             3.37015
                   7            0.218143             3.36378
                   8             0.24869             3.35644
                   9            0.278991             3.34815
                  10            0.309017             3.33892
                  11            0.338738             3.32874
                  12            0.368125             3.31764
                  13            0.397148             3.30562
                  14            0.425779             3.29269
                  15             0.45399             3.27887
                  16            0.481754             3.26417
                  17            0.509041              3.2486
                  18            0.535827             3.23219
                  19            0.562083             3.21494
                  20            0.587785             3.19688
                  21            0.612907             3.17802
                  22            0.637424             3.15837
                  23            0.661312             3.13797
                  24            0.684547             3.11683
                  25            0.707107             3.09497
                  26            0.728969             3.07241
                  27            0.750111             3.04917
                  28            0.770513             3.02528
                  29            0.790155             3.00077
                  30            0.809017             2.97565
                  31            0.827081             2.94994
                  32            0.844328             2.92369
                  33            0.860742              2.8969
                  34            0.876307             2.86961
                  35            0.891007             2.84185
                  36            0.904827             2.81364
                  37            0.917755             2.78501
                  38            0.929776             2.75599
                  39            0.940881              2.7266
                  40            0.951057             2.69688
                  41            0.960294             2.66685
                  42            0.968583             2.63655
                  43            0.975917               2.606
                  44            0.982287             2.57524
                  45            0.987688              2.5443
                  46            0.992115             2.51319
                  47            0.995562             2.48197
                  48            0.998027             2.45065
                  49            0.999507             2.41927
                  50                   1             2.38786
                  51            0.999507             2.35645
                  52            0.998027             2.32507
                  53            0.995562             2.29375
                  54            0.992115             2.26253
                  55            0.987688             2.23143
                  56            0.982287             2.20048
                  57            0.975917             2.16972
                  58            0.968583             2.13917
                  59            0.960294             2.10887
                  60            0.951057             2.07884
                  61            0.940881             2.04912
                  62            0.929776             2.01974
                  63            0.917755             1.99071
                  64            0.904827             1.96208
                  65            0.891007             1.93387
                  66            0.876307             1.90611
                  67            0.860742             1.87882
                  68            0.844328             1.85203
                  69            0.827081             1.82578
                  70            0.809017             1.80008
                  71            0.790155             1.77495
                  72            0.770513             1.75044
                  73            0.750111             1.72655
                  74            0.728969             1.70331
                  75            0.707107             1.68075
                  76            0.684547             1.65889
                  77            0.661312             1.63775
                  78            0.637424             1.61735
                  79            0.612907             1.59771
                  80            0.587785             1.57884
                  81            0.562083             1.56078
                  82            0.535827             1.54353
                  83            0.509041             1.52712
                  84            0.481754             1.51155
                  85             0.45399             1.49685
                  86            0.425779             1.48303
                  87            0.397148             1.47011
                  88            0.368125             1.45808
                  89            0.338738             1.44698
                  90            0.309017              1.4368
                  91            0.278991             1.42757
                  92             0.24869             1.41928
                  93            0.218143             1.41194
                  94            0.187381             1.40557
                  95            0.156434             1.40017
                  96            0.125333             1.39575
                  97           0.0941083              1.3923
                  98           0.0627905             1.38983
                  99                   0             1.38786
