            Interval              Radial            Vertical
                   0                   0             1.45406
                   0                   0             1.45406
                   1           0.0314108             1.45357
                   2           0.0627905             1.45209
                   3           0.0941083             1.44963
                   4            0.125333             1.44618
                   5            0.156434             1.44175
                   6            0.187381             1.43635
                   7            0.218143             1.42998
                   8             0.24869             1.42265
                   9            0.278991             1.41436
                  10            0.309017             1.40512
                  11            0.338738             1.39494
                  12            0.368125             1.38384
                  13            0.397148             1.37182
                  14            0.425779             1.35889
                  15             0.45399             1.34507
                  16            0.481754             1.33037
                  17            0.509041             1.31481
                  18            0.535827             1.29839
                  19            0.562083             1.28114
                  20            0.587785             1.26308
                  21            0.612907             1.24422
                  22            0.637424             1.22458
                  23            0.661312             1.20418
                  24            0.684547             1.18303
                  25            0.707107             1.16117
                  26            0.728969             1.13861
                  27            0.750111             1.11538
                  28            0.770513             1.09149
                  29            0.790155             1.06697
                  30            0.809017             1.04185
                  31            0.827081             1.01615
                  32            0.844328            0.989891
                  33            0.860742            0.963106
                  34            0.876307            0.935818
                  35            0.891007            0.908055
                  36            0.904827            0.879843
                  37            0.917755            0.851212
                  38            0.929776            0.822189
                  39            0.940881            0.792802
                  40            0.951057            0.763081
                  41            0.960294            0.733055
                  42            0.968583            0.702754
                  43            0.975917            0.672207
                  44            0.982287            0.641446
                  45            0.987688            0.610499
                  46            0.992115            0.579397
                  47            0.995562            0.548173
                  48            0.998027            0.516855
                  49            0.999507            0.485475
                  50                   1            0.454064
                  51            0.999507            0.422653
                  52            0.998027            0.391274
                  53            0.995562            0.359956
                  54            0.992115            0.328731
                  55            0.987688             0.29763
                  56            0.982287            0.266683
                  57            0.975917            0.235921
                  58            0.968583            0.205374
                  59            0.960294            0.175073
                  60            0.951057            0.145047
                  61            0.940881            0.115326
                  62            0.929776           0.0859397
                  63            0.917755           0.0569163
                  64            0.904827           0.0282849
                  65            0.891007         7.37084e-05
                  66            0.876307          -0.0276895
                  67            0.860742          -0.0549772
                  68            0.844328          -0.0817626
                  69            0.827081           -0.108019
                  70            0.809017           -0.133721
                  71            0.790155           -0.158843
                  72            0.770513            -0.18336
                  73            0.750111           -0.207248
                  74            0.728969           -0.230483
                  75            0.707107           -0.253043
                  76            0.684547           -0.274904
                  77            0.661312           -0.296047
                  78            0.637424           -0.316449
                  79            0.612907           -0.336091
                  80            0.587785           -0.354953
                  81            0.562083           -0.373016
                  82            0.535827           -0.390264
                  83            0.509041           -0.406678
                  84            0.481754           -0.422242
                  85             0.45399           -0.436942
                  86            0.425779           -0.450763
                  87            0.397148            -0.46369
                  88            0.368125           -0.475712
                  89            0.338738           -0.486817
                  90            0.309017           -0.496992
                  91            0.278991           -0.506229
                  92             0.24869           -0.514519
                  93            0.218143           -0.521853
                  94            0.187381           -0.528223
                  95            0.156434           -0.533624
                  96            0.125333            -0.53805
                  97           0.0941083           -0.541498
                  98           0.0627905           -0.543963
                  99                   0           -0.545936
