            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.518872
                   1            0.152046           -0.515484
                   2            0.303797           -0.505435
                   3            0.455012           -0.489204
                   4            0.605542           -0.467527
                   5            0.755357           -0.441356
                   6            0.904542           -0.411809
                   7             1.05328           -0.380087
                   8             1.20181           -0.347385
                   9             1.35036           -0.314806
                  10             1.49914           -0.283282
                  11             1.64828           -0.253519
                  12             1.79785           -0.225971
                  13             1.94785           -0.200856
                  14             2.09823           -0.178193
                  15             2.24895           -0.157865
                  16             2.39994            -0.13968
                  17             2.55115           -0.123419
                  18             2.70254           -0.108868
                  19             2.85406          -0.0958449
                  20              3.0057          -0.0841963
                  21             3.15743          -0.0737996
                  22             3.30923          -0.0645538
                  23             3.46109          -0.0563702
                  24             3.61301          -0.0491648
                  25             3.76496          -0.0428523
                  26             3.91694           -0.037344
                  27             4.06895          -0.0325492
                  28             4.22098          -0.0283782
                  29             4.37302          -0.0247463
                  30             4.52507          -0.0215768
                  31             4.67712          -0.0188041
                  32             4.82919          -0.0163729
                  33             4.98126          -0.0142384
                  34             5.13333           -0.012364
                  35              5.2854          -0.0107196
                  36             5.43748         -0.00927969
                  37             5.58956         -0.00802176
                  38             5.74164          -0.0069254
                  39             5.89372         -0.00597168
                  40              6.0458           -0.005143
                  41             6.19788         -0.00442312
                  42             6.34996         -0.00379738
                  43             6.50204         -0.00325284
                  44             6.65413         -0.00277839
                  45             6.80621         -0.00236465
                  46             6.95829         -0.00200378
                  47             7.11038         -0.00168925
                  48             7.26246         -0.00141552
                  49             7.41454         -0.00117784
                  50             7.56663        -0.000971988
                  51             7.71871        -0.000794156
                  52             7.87079        -0.000640846
                  53             8.02287         -0.00050893
                  54             8.17496        -0.000395654
                  55             8.32704        -0.000298625
                  56             8.47912        -0.000215724
                  57             8.63121        -0.000145078
                  58             8.78329        -8.50523e-05
                  59             8.93537        -3.42453e-05
                  60             9.08746         8.54265e-06
                  61             9.23954         4.43345e-05
                  62             9.39163         7.40089e-05
                  63             9.54371         9.82825e-05
                  64             9.69579         0.000117838
                  65             9.84788         0.000133412
                  66             9.99996         0.000145983
                  67              10.152         0.000156202
                  68             10.3041         0.000164183
                  69             10.4562         0.000169373
                  70             10.6083         0.000171704
                  71             10.7604         0.000171568
                  72             10.9125         0.000169709
                  73             11.0645          0.00016651
                  74             11.2166         0.000162279
                  75             11.3687         0.000157247
                  76             11.5208         0.000151501
                  77             11.6729         0.000145196
                  78              11.825         0.000138488
                  79              11.977         0.000131381
                  80             12.1291         0.000124711
                  81             12.2812           0.0001189
                  82             12.4333         0.000114024
                  83             12.5854         0.000103709
                  84             12.7375         8.59754e-05
                  85             12.8895         6.09505e-05
                  86             13.0416         3.67311e-05
                  87             13.1937          1.2554e-05
                  88             13.3458        -1.14029e-05
                  89             13.4979        -3.48589e-05
                  90               13.65        -5.82186e-05
                  91              13.802        -8.19754e-05
                  92             13.9541        -0.000106772
                  93             14.1062        -0.000133018
                  94             14.2583        -0.000162036
                  95             14.4104         -0.00019614
                  96             14.5625         -0.00023917
                  97             14.7145        -0.000290902
                  98             14.8666        -0.000363418
                  99             15.0187        -0.000500167
