            Interval              Radial            Vertical
                   0                   0             1.09309
                   0                   0             1.09309
                   1           0.0314108              1.0926
                   2           0.0627905             1.09112
                   3           0.0941083             1.08865
                   4            0.125333              1.0852
                   5            0.156434             1.08078
                   6            0.187381             1.07538
                   7            0.218143             1.06901
                   8             0.24869             1.06167
                   9            0.278991             1.05338
                  10            0.309017             1.04415
                  11            0.338738             1.03397
                  12            0.368125             1.02287
                  13            0.397148             1.01084
                  14            0.425779            0.997916
                  15             0.45399            0.984095
                  16            0.481754            0.969396
                  17            0.509041            0.953831
                  18            0.535827            0.937417
                  19            0.562083            0.920169
                  20            0.587785            0.902106
                  21            0.612907            0.883244
                  22            0.637424            0.863602
                  23            0.661312              0.8432
                  24            0.684547            0.822057
                  25            0.707107            0.800196
                  26            0.728969            0.777636
                  27            0.750111            0.754401
                  28            0.770513            0.730513
                  29            0.790155            0.705996
                  30            0.809017            0.680874
                  31            0.827081            0.655172
                  32            0.844328            0.628916
                  33            0.860742             0.60213
                  34            0.876307            0.574843
                  35            0.891007            0.547079
                  36            0.904827            0.518868
                  37            0.917755            0.490237
                  38            0.929776            0.461213
                  39            0.940881            0.431827
                  40            0.951057            0.402106
                  41            0.960294             0.37208
                  42            0.968583            0.341779
                  43            0.975917            0.311232
                  44            0.982287             0.28047
                  45            0.987688            0.249523
                  46            0.992115            0.218422
                  47            0.995562            0.187197
                  48            0.998027            0.155879
                  49            0.999507              0.1245
                  50                   1           0.0930889
                  51            0.999507           0.0616781
                  52            0.998027           0.0302983
                  53            0.995562         -0.00101944
                  54            0.992115          -0.0322444
                  55            0.987688          -0.0633456
                  56            0.982287          -0.0942924
                  57            0.975917           -0.125054
                  58            0.968583           -0.155601
                  59            0.960294           -0.185902
                  60            0.951057           -0.215928
                  61            0.940881           -0.245649
                  62            0.929776           -0.275036
                  63            0.917755           -0.304059
                  64            0.904827            -0.33269
                  65            0.891007           -0.360902
                  66            0.876307           -0.388665
                  67            0.860742           -0.415953
                  68            0.844328           -0.442738
                  69            0.827081           -0.468995
                  70            0.809017           -0.494696
                  71            0.790155           -0.519818
                  72            0.770513           -0.544335
                  73            0.750111           -0.568223
                  74            0.728969           -0.591458
                  75            0.707107           -0.614018
                  76            0.684547            -0.63588
                  77            0.661312           -0.657022
                  78            0.637424           -0.677424
                  79            0.612907           -0.697066
                  80            0.587785           -0.715928
                  81            0.562083           -0.733992
                  82            0.535827           -0.751239
                  83            0.509041           -0.767653
                  84            0.481754           -0.783218
                  85             0.45399           -0.797918
                  86            0.425779           -0.811738
                  87            0.397148           -0.824666
                  88            0.368125           -0.836688
                  89            0.338738           -0.847792
                  90            0.309017           -0.857968
                  91            0.278991           -0.867205
                  92             0.24869           -0.875494
                  93            0.218143           -0.882828
                  94            0.187381           -0.889198
                  95            0.156434           -0.894599
                  96            0.125333           -0.899026
                  97           0.0941083           -0.902473
                  98           0.0627905           -0.904938
                  99                   0           -0.906911
