            Interval              Radial            Vertical
                   0                   0             2.23509
                   0                   0             2.23509
                   1           0.0314108             2.23459
                   2           0.0627905             2.23311
                   3           0.0941083             2.23065
                   4            0.125333              2.2272
                   5            0.156434             2.22278
                   6            0.187381             2.21738
                   7            0.218143               2.211
                   8             0.24869             2.20367
                   9            0.278991             2.19538
                  10            0.309017             2.18614
                  11            0.338738             2.17597
                  12            0.368125             2.16486
                  13            0.397148             2.15284
                  14            0.425779             2.13991
                  15             0.45399             2.12609
                  16            0.481754             2.11139
                  17            0.509041             2.09583
                  18            0.535827             2.07942
                  19            0.562083             2.06217
                  20            0.587785              2.0441
                  21            0.612907             2.02524
                  22            0.637424              2.0056
                  23            0.661312              1.9852
                  24            0.684547             1.96406
                  25            0.707107             1.94219
                  26            0.728969             1.91963
                  27            0.750111              1.8964
                  28            0.770513             1.87251
                  29            0.790155             1.84799
                  30            0.809017             1.82287
                  31            0.827081             1.79717
                  32            0.844328             1.77091
                  33            0.860742             1.74413
                  34            0.876307             1.71684
                  35            0.891007             1.68908
                  36            0.904827             1.66087
                  37            0.917755             1.63224
                  38            0.929776             1.60321
                  39            0.940881             1.57383
                  40            0.951057              1.5441
                  41            0.960294             1.51408
                  42            0.968583             1.48378
                  43            0.975917             1.45323
                  44            0.982287             1.42247
                  45            0.987688             1.39152
                  46            0.992115             1.36042
                  47            0.995562              1.3292
                  48            0.998027             1.29788
                  49            0.999507              1.2665
                  50                   1             1.23509
                  51            0.999507             1.20368
                  52            0.998027              1.1723
                  53            0.995562             1.14098
                  54            0.992115             1.10975
                  55            0.987688             1.07865
                  56            0.982287             1.04771
                  57            0.975917             1.01694
                  58            0.968583            0.986398
                  59            0.960294            0.956097
                  60            0.951057            0.926071
                  61            0.940881             0.89635
                  62            0.929776            0.866963
                  63            0.917755             0.83794
                  64            0.904827            0.809309
                  65            0.891007            0.781097
                  66            0.876307            0.753334
                  67            0.860742            0.726046
                  68            0.844328            0.699261
                  69            0.827081            0.673004
                  70            0.809017            0.647303
                  71            0.790155            0.622181
                  72            0.770513            0.597664
                  73            0.750111            0.573776
                  74            0.728969            0.550541
                  75            0.707107            0.527981
                  76            0.684547            0.506119
                  77            0.661312            0.484977
                  78            0.637424            0.464575
                  79            0.612907            0.444933
                  80            0.587785            0.426071
                  81            0.562083            0.408007
                  82            0.535827             0.39076
                  83            0.509041            0.374346
                  84            0.481754            0.358781
                  85             0.45399            0.344081
                  86            0.425779            0.330261
                  87            0.397148            0.317333
                  88            0.368125            0.305311
                  89            0.338738            0.294207
                  90            0.309017            0.284031
                  91            0.278991            0.274794
                  92             0.24869            0.266505
                  93            0.218143            0.259171
                  94            0.187381            0.252801
                  95            0.156434            0.247399
                  96            0.125333            0.242973
                  97           0.0941083            0.239526
                  98           0.0627905            0.237061
                  99                   0            0.235088
