            Interval              Radial            Vertical
                   0                   0             1.65011
                   0                   0             1.65011
                   1           0.0314108             1.64962
                   2           0.0627905             1.64814
                   3           0.0941083             1.64568
                   4            0.125333             1.64223
                   5            0.156434              1.6378
                   6            0.187381              1.6324
                   7            0.218143             1.62603
                   8             0.24869              1.6187
                   9            0.278991             1.61041
                  10            0.309017             1.60117
                  11            0.338738             1.59099
                  12            0.368125             1.57989
                  13            0.397148             1.56787
                  14            0.425779             1.55494
                  15             0.45399             1.54112
                  16            0.481754             1.52642
                  17            0.509041             1.51086
                  18            0.535827             1.49444
                  19            0.562083             1.47719
                  20            0.587785             1.45913
                  21            0.612907             1.44027
                  22            0.637424             1.42063
                  23            0.661312             1.40023
                  24            0.684547             1.37908
                  25            0.707107             1.35722
                  26            0.728969             1.33466
                  27            0.750111             1.31143
                  28            0.770513             1.28754
                  29            0.790155             1.26302
                  30            0.809017              1.2379
                  31            0.827081              1.2122
                  32            0.844328             1.18594
                  33            0.860742             1.15916
                  34            0.876307             1.13187
                  35            0.891007              1.1041
                  36            0.904827             1.07589
                  37            0.917755             1.04726
                  38            0.929776             1.01824
                  39            0.940881            0.988852
                  40            0.951057            0.959131
                  41            0.960294            0.929105
                  42            0.968583            0.898804
                  43            0.975917            0.868257
                  44            0.982287            0.837495
                  45            0.987688            0.806549
                  46            0.992115            0.775447
                  47            0.995562            0.744222
                  48            0.998027            0.712905
                  49            0.999507            0.681525
                  50                   1            0.650114
                  51            0.999507            0.618703
                  52            0.998027            0.587324
                  53            0.995562            0.556006
                  54            0.992115            0.524781
                  55            0.987688             0.49368
                  56            0.982287            0.462733
                  57            0.975917            0.431971
                  58            0.968583            0.401424
                  59            0.960294            0.371123
                  60            0.951057            0.341097
                  61            0.940881            0.311376
                  62            0.929776             0.28199
                  63            0.917755            0.252966
                  64            0.904827            0.224335
                  65            0.891007            0.196124
                  66            0.876307             0.16836
                  67            0.860742            0.141073
                  68            0.844328            0.114287
                  69            0.827081           0.0880308
                  70            0.809017           0.0623289
                  71            0.790155           0.0372071
                  72            0.770513           0.0126902
                  73            0.750111          -0.0111977
                  74            0.728969          -0.0344329
                  75            0.707107          -0.0569926
                  76            0.684547          -0.0788545
                  77            0.661312          -0.0999969
                  78            0.637424           -0.120399
                  79            0.612907           -0.140041
                  80            0.587785           -0.158903
                  81            0.562083           -0.176966
                  82            0.535827           -0.194214
                  83            0.509041           -0.210628
                  84            0.481754           -0.226193
                  85             0.45399           -0.240892
                  86            0.425779           -0.254713
                  87            0.397148            -0.26764
                  88            0.368125           -0.279662
                  89            0.338738           -0.290767
                  90            0.309017           -0.300942
                  91            0.278991            -0.31018
                  92             0.24869           -0.318469
                  93            0.218143           -0.325803
                  94            0.187381           -0.332173
                  95            0.156434           -0.337574
                  96            0.125333           -0.342001
                  97           0.0941083           -0.345448
                  98           0.0627905           -0.347913
                  99                   0           -0.349886
