            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -0.19552
                   1            0.151597           -0.195127
                   2            0.303189           -0.193952
                   3            0.454774            -0.19204
                   4            0.606349            -0.18945
                   5            0.757913           -0.186259
                   6            0.909465           -0.182556
                   7             1.06101           -0.178432
                   8             1.21254           -0.173978
                   9             1.36406           -0.169276
                  10             1.51558             -0.1644
                  11              1.6671           -0.159414
                  12             1.81861           -0.154368
                  13             1.97012           -0.149307
                  14             2.12163           -0.144266
                  15             2.27315           -0.139274
                  16             2.42467           -0.134356
                  17             2.57619           -0.129535
                  18             2.72771            -0.12483
                  19             2.87924           -0.120256
                  20             3.03077           -0.115828
                  21             3.18231           -0.111554
                  22             3.33385           -0.107441
                  23              3.4854           -0.103491
                  24             3.63695          -0.0997059
                  25              3.7885          -0.0960816
                  26             3.94006          -0.0926142
                  27             4.09162          -0.0892986
                  28             4.24318          -0.0861291
                  29             4.39475          -0.0831002
                  30             4.54632          -0.0802064
                  31             4.69789          -0.0774427
                  32             4.84946          -0.0748044
                  33             5.00104          -0.0722867
                  34             5.15262          -0.0698849
                  35              5.3042          -0.0675941
                  36             5.45578          -0.0654092
                  37             5.60736          -0.0633252
                  38             5.75895          -0.0613369
                  39             5.91053          -0.0594391
                  40             6.06212          -0.0576271
                  41             6.21371          -0.0558961
                  42             6.36529          -0.0542419
                  43             6.51688          -0.0526605
                  44             6.66847          -0.0511482
                  45             6.82006          -0.0497017
                  46             6.97165          -0.0483176
                  47             7.12325           -0.046993
                  48             7.27484           -0.045725
                  49             7.42643          -0.0445107
                  50             7.57802          -0.0433475
                  51             7.72962          -0.0422327
                  52             7.88121          -0.0411637
                  53              8.0328          -0.0401384
                  54              8.1844          -0.0391545
                  55             8.33599          -0.0382101
                  56             8.48758          -0.0373033
                  57             8.63918          -0.0364324
                  58             8.79077          -0.0355957
                  59             8.94237          -0.0347915
                  60             9.09396          -0.0340184
                  61             9.24556           -0.033275
                  62             9.39716          -0.0325598
                  63             9.54875          -0.0318718
                  64             9.70035          -0.0312095
                  65             9.85194          -0.0305719
                  66             10.0035          -0.0299575
                  67             10.1551          -0.0293653
                  68             10.3067          -0.0287947
                  69             10.4583          -0.0282457
                  70             10.6099          -0.0277173
                  71             10.7615          -0.0272087
                  72             10.9131          -0.0267185
                  73             11.0647          -0.0262459
                  74             11.2163            -0.02579
                  75             11.3679          -0.0253501
                  76             11.5195          -0.0249255
                  77             11.6711          -0.0245157
                  78             11.8227          -0.0241201
                  79             11.9743          -0.0237382
                  80             12.1259          -0.0233692
                  81             12.2775          -0.0230125
                  82             12.4291          -0.0226683
                  83             12.5807          -0.0223404
                  84             12.7323          -0.0220288
                  85             12.8839          -0.0217319
                  86             13.0355          -0.0214434
                  87             13.1871          -0.0211638
                  88             13.3387          -0.0208923
                  89             13.4903          -0.0206285
                  90             13.6419          -0.0203726
                  91             13.7935          -0.0201246
                  92             13.9451          -0.0198849
                  93             14.0966          -0.0196537
                  94             14.2482          -0.0194317
                  95             14.3998          -0.0192204
                  96             14.5514          -0.0190218
                  97              14.703          -0.0188353
                  98             14.8546           -0.018668
                  99             15.0062          -0.0185424
