            Interval              Radial            Vertical
                   0                   0            -8.40782
                   0                   0            -8.40782
                   1           0.0314108            -8.40831
                   2           0.0627905            -8.40979
                   3           0.0941083            -8.41226
                   4            0.125333            -8.41571
                   5            0.156434            -8.42013
                   6            0.187381            -8.42553
                   7            0.218143             -8.4319
                   8             0.24869            -8.43924
                   9            0.278991            -8.44753
                  10            0.309017            -8.45676
                  11            0.338738            -8.46694
                  12            0.368125            -8.47804
                  13            0.397148            -8.49007
                  14            0.425779            -8.50299
                  15             0.45399            -8.51681
                  16            0.481754            -8.53151
                  17            0.509041            -8.54708
                  18            0.535827            -8.56349
                  19            0.562083            -8.58074
                  20            0.587785             -8.5988
                  21            0.612907            -8.61767
                  22            0.637424            -8.63731
                  23            0.661312            -8.65771
                  24            0.684547            -8.67885
                  25            0.707107            -8.70071
                  26            0.728969            -8.72327
                  27            0.750111            -8.74651
                  28            0.770513             -8.7704
                  29            0.790155            -8.79491
                  30            0.809017            -8.82004
                  31            0.827081            -8.84574
                  32            0.844328            -8.87199
                  33            0.860742            -8.89878
                  34            0.876307            -8.92607
                  35            0.891007            -8.95383
                  36            0.904827            -8.98204
                  37            0.917755            -9.01067
                  38            0.929776             -9.0397
                  39            0.940881            -9.06908
                  40            0.951057             -9.0988
                  41            0.960294            -9.12883
                  42            0.968583            -9.15913
                  43            0.975917            -9.18968
                  44            0.982287            -9.22044
                  45            0.987688            -9.25139
                  46            0.992115            -9.28249
                  47            0.995562            -9.31371
                  48            0.998027            -9.34503
                  49            0.999507            -9.37641
                  50                   1            -9.40782
                  51            0.999507            -9.43923
                  52            0.998027            -9.47061
                  53            0.995562            -9.50193
                  54            0.992115            -9.53315
                  55            0.987688            -9.56426
                  56            0.982287             -9.5952
                  57            0.975917            -9.62596
                  58            0.968583            -9.65651
                  59            0.960294            -9.68681
                  60            0.951057            -9.71684
                  61            0.940881            -9.74656
                  62            0.929776            -9.77595
                  63            0.917755            -9.80497
                  64            0.904827             -9.8336
                  65            0.891007            -9.86181
                  66            0.876307            -9.88957
                  67            0.860742            -9.91686
                  68            0.844328            -9.94365
                  69            0.827081             -9.9699
                  70            0.809017            -9.99561
                  71            0.790155            -10.0207
                  72            0.770513            -10.0452
                  73            0.750111            -10.0691
                  74            0.728969            -10.0924
                  75            0.707107            -10.1149
                  76            0.684547            -10.1368
                  77            0.661312            -10.1579
                  78            0.637424            -10.1783
                  79            0.612907             -10.198
                  80            0.587785            -10.2168
                  81            0.562083            -10.2349
                  82            0.535827            -10.2521
                  83            0.509041            -10.2686
                  84            0.481754            -10.2841
                  85             0.45399            -10.2988
                  86            0.425779            -10.3126
                  87            0.397148            -10.3256
                  88            0.368125            -10.3376
                  89            0.338738            -10.3487
                  90            0.309017            -10.3589
                  91            0.278991            -10.3681
                  92             0.24869            -10.3764
                  93            0.218143            -10.3837
                  94            0.187381            -10.3901
                  95            0.156434            -10.3955
                  96            0.125333            -10.3999
                  97           0.0941083            -10.4034
                  98           0.0627905            -10.4058
                  99                   0            -10.4078
