            Interval              Radial            Vertical
                   0                   0           0.0436208
                   0                   0           0.0436208
                   1           0.0314108           0.0431274
                   2           0.0627905           0.0416475
                   3           0.0941083           0.0391828
                   4            0.125333           0.0357355
                   5            0.156434           0.0313092
                   6            0.187381           0.0259081
                   7            0.218143           0.0195376
                   8             0.24869            0.012204
                   9            0.278991           0.0039145
                  10            0.309017         -0.00532267
                  11            0.338738          -0.0154984
                  12            0.368125          -0.0266027
                  13            0.397148          -0.0386246
                  14            0.425779          -0.0515521
                  15             0.45399          -0.0653727
                  16            0.481754          -0.0800725
                  17            0.509041          -0.0956372
                  18            0.535827           -0.112051
                  19            0.562083           -0.129299
                  20            0.587785           -0.147362
                  21            0.612907           -0.166224
                  22            0.637424           -0.185866
                  23            0.661312           -0.206268
                  24            0.684547           -0.227411
                  25            0.707107           -0.249272
                  26            0.728969           -0.271832
                  27            0.750111           -0.295067
                  28            0.770513           -0.318955
                  29            0.790155           -0.343472
                  30            0.809017           -0.368594
                  31            0.827081           -0.394296
                  32            0.844328           -0.420552
                  33            0.860742           -0.447338
                  34            0.876307           -0.474626
                  35            0.891007           -0.502389
                  36            0.904827             -0.5306
                  37            0.917755           -0.559231
                  38            0.929776           -0.588255
                  39            0.940881           -0.617641
                  40            0.951057           -0.647362
                  41            0.960294           -0.677388
                  42            0.968583           -0.707689
                  43            0.975917           -0.738236
                  44            0.982287           -0.768998
                  45            0.987688           -0.799945
                  46            0.992115           -0.831046
                  47            0.995562           -0.862271
                  48            0.998027           -0.893589
                  49            0.999507           -0.924968
                  50                   1           -0.956379
                  51            0.999507            -0.98779
                  52            0.998027            -1.01917
                  53            0.995562            -1.05049
                  54            0.992115            -1.08171
                  55            0.987688            -1.11281
                  56            0.982287            -1.14376
                  57            0.975917            -1.17452
                  58            0.968583            -1.20507
                  59            0.960294            -1.23537
                  60            0.951057             -1.2654
                  61            0.940881            -1.29512
                  62            0.929776             -1.3245
                  63            0.917755            -1.35353
                  64            0.904827            -1.38216
                  65            0.891007            -1.41037
                  66            0.876307            -1.43813
                  67            0.860742            -1.46542
                  68            0.844328            -1.49221
                  69            0.827081            -1.51846
                  70            0.809017            -1.54416
                  71            0.790155            -1.56929
                  72            0.770513             -1.5938
                  73            0.750111            -1.61769
                  74            0.728969            -1.64093
                  75            0.707107            -1.66349
                  76            0.684547            -1.68535
                  77            0.661312            -1.70649
                  78            0.637424            -1.72689
                  79            0.612907            -1.74653
                  80            0.587785             -1.7654
                  81            0.562083            -1.78346
                  82            0.535827            -1.80071
                  83            0.509041            -1.81712
                  84            0.481754            -1.83269
                  85             0.45399            -1.84739
                  86            0.425779            -1.86121
                  87            0.397148            -1.87413
                  88            0.368125            -1.88616
                  89            0.338738            -1.89726
                  90            0.309017            -1.90744
                  91            0.278991            -1.91667
                  92             0.24869            -1.92496
                  93            0.218143             -1.9323
                  94            0.187381            -1.93867
                  95            0.156434            -1.94407
                  96            0.125333            -1.94849
                  97           0.0941083            -1.95194
                  98           0.0627905            -1.95441
                  99                   0            -1.95638
