            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.204122
                   1            0.151692           -0.203035
                   2            0.303355           -0.199905
                   3            0.454978           -0.195216
                   4             0.60657           -0.189631
                   5            0.758156           -0.183864
                   6            0.909759           -0.178546
                   7             1.06139           -0.174107
                   8             1.21305           -0.170678
                   9             1.36472            -0.16813
                  10              1.5164           -0.166121
                  11             1.66809           -0.164207
                  12             1.81976            -0.16197
                  13             1.97143           -0.159117
                  14             2.12309           -0.155522
                  15             2.27472           -0.151276
                  16             2.42635           -0.146618
                  17             2.57797           -0.141894
                  18              2.7296           -0.137453
                  19             2.88124           -0.133583
                  20             3.03291           -0.130432
                  21             3.18458           -0.128002
                  22             3.33627           -0.126146
                  23             3.48796           -0.124621
                  24             3.63964           -0.123148
                  25             3.79133           -0.121483
                  26             3.94301           -0.119468
                  27             4.09469           -0.117063
                  28             4.24636           -0.114334
                  29             4.39803           -0.111434
                  30              4.5497           -0.108556
                  31             4.70137           -0.105887
                  32             4.85305            -0.10356
                  33             5.00473           -0.101635
                  34             5.15642           -0.100086
                  35             5.30811          -0.0988171
                  36              5.4598          -0.0976861
                  37             5.61149          -0.0965451
                  38             5.76318          -0.0952697
                  39             5.91487          -0.0937903
                  40             6.06655          -0.0921012
                  41             6.21824          -0.0902566
                  42             6.36992          -0.0883479
                  43             6.52161          -0.0864818
                  44             6.67329          -0.0847519
                  45             6.82498          -0.0832204
                  46             6.97667          -0.0819041
                  47             7.12836          -0.0807782
                  48             7.28005          -0.0797821
                  49             7.43174          -0.0788392
                  50             7.58344          -0.0778734
                  51             7.73513           -0.076828
                  52             7.88682          -0.0756726
                  53             8.03851          -0.0744124
                  54              8.1902          -0.0730819
                  55             8.34189           -0.071738
                  56             8.49358          -0.0704359
                  57             8.64527          -0.0692208
                  58             8.79696          -0.0681177
                  59             8.94865          -0.0671296
                  60             9.10035           -0.066236
                  61             9.25204          -0.0654014
                  62             9.40373           -0.064586
                  63             9.55543          -0.0637523
                  64             9.70712          -0.0628739
                  65             9.85881          -0.0619426
                  66             10.0105          -0.0609643
                  67             10.1622          -0.0599589
                  68             10.3139          -0.0589527
                  69             10.4656           -0.057982
                  70             10.6173          -0.0570675
                  71              10.769          -0.0562188
                  72             10.9207           -0.055427
                  73             11.0724          -0.0546829
                  74              11.224          -0.0539662
                  75             11.3757          -0.0532541
                  76             11.5274          -0.0525313
                  77             11.6791          -0.0517871
                  78             11.8308          -0.0510191
                  79             11.9825          -0.0502323
                  80             12.1342          -0.0494396
                  81             12.2859          -0.0486559
                  82             12.4376          -0.0478903
                  83             12.5893          -0.0471591
                  84              12.741          -0.0464663
                  85             12.8927          -0.0458145
                  86             13.0444          -0.0451747
                  87             13.1961          -0.0445477
                  88             13.3478          -0.0439242
                  89             13.4995          -0.0432939
                  90             13.6511          -0.0426563
                  91             13.8028          -0.0420112
                  92             13.9545          -0.0413621
                  93             14.1062          -0.0407157
                  94             14.2579          -0.0400766
                  95             14.4096          -0.0394504
                  96             14.5613          -0.0388467
                  97              14.713          -0.0382559
                  98             14.8647          -0.0376811
                  99             15.0164          -0.0371427
