            Interval              Radial            Vertical
                   0                   0             3.01364
                   0                   0             3.01364
                   1           0.0314108             3.01315
                   2           0.0627905             3.01167
                   3           0.0941083              3.0092
                   4            0.125333             3.00576
                   5            0.156434             3.00133
                   6            0.187381             2.99593
                   7            0.218143             2.98956
                   8             0.24869             2.98222
                   9            0.278991             2.97394
                  10            0.309017              2.9647
                  11            0.338738             2.95452
                  12            0.368125             2.94342
                  13            0.397148              2.9314
                  14            0.425779             2.91847
                  15             0.45399             2.90465
                  16            0.481754             2.88995
                  17            0.509041             2.87438
                  18            0.535827             2.85797
                  19            0.562083             2.84072
                  20            0.587785             2.82266
                  21            0.612907              2.8038
                  22            0.637424             2.78415
                  23            0.661312             2.76375
                  24            0.684547             2.74261
                  25            0.707107             2.72075
                  26            0.728969             2.69819
                  27            0.750111             2.67495
                  28            0.770513             2.65107
                  29            0.790155             2.62655
                  30            0.809017             2.60143
                  31            0.827081             2.57572
                  32            0.844328             2.54947
                  33            0.860742             2.52268
                  34            0.876307              2.4954
                  35            0.891007             2.46763
                  36            0.904827             2.43942
                  37            0.917755             2.41079
                  38            0.929776             2.38177
                  39            0.940881             2.35238
                  40            0.951057             2.32266
                  41            0.960294             2.29263
                  42            0.968583             2.26233
                  43            0.975917             2.23178
                  44            0.982287             2.20102
                  45            0.987688             2.17008
                  46            0.992115             2.13897
                  47            0.995562             2.10775
                  48            0.998027             2.07643
                  49            0.999507             2.04505
                  50                   1             2.01364
                  51            0.999507             1.98223
                  52            0.998027             1.95085
                  53            0.995562             1.91953
                  54            0.992115             1.88831
                  55            0.987688             1.85721
                  56            0.982287             1.82626
                  57            0.975917              1.7955
                  58            0.968583             1.76495
                  59            0.960294             1.73465
                  60            0.951057             1.70462
                  61            0.940881              1.6749
                  62            0.929776             1.64552
                  63            0.917755             1.61649
                  64            0.904827             1.58786
                  65            0.891007             1.55965
                  66            0.876307             1.53189
                  67            0.860742              1.5046
                  68            0.844328             1.47781
                  69            0.827081             1.45156
                  70            0.809017             1.42586
                  71            0.790155             1.40073
                  72            0.770513             1.37622
                  73            0.750111             1.35233
                  74            0.728969             1.32909
                  75            0.707107             1.30653
                  76            0.684547             1.28467
                  77            0.661312             1.26353
                  78            0.637424             1.24313
                  79            0.612907             1.22349
                  80            0.587785             1.20462
                  81            0.562083             1.18656
                  82            0.535827             1.16931
                  83            0.509041              1.1529
                  84            0.481754             1.13733
                  85             0.45399             1.12264
                  86            0.425779             1.10881
                  87            0.397148             1.09589
                  88            0.368125             1.08387
                  89            0.338738             1.07276
                  90            0.309017             1.06259
                  91            0.278991             1.05335
                  92             0.24869             1.04506
                  93            0.218143             1.03772
                  94            0.187381             1.03135
                  95            0.156434             1.02595
                  96            0.125333             1.02153
                  97           0.0941083             1.01808
                  98           0.0627905             1.01561
                  99                   0             1.01364
