            Interval              Radial            Vertical
                   0                   0             3.79679
                   0                   0             3.79679
                   1           0.0314108             3.79629
                   2           0.0627905             3.79481
                   3           0.0941083             3.79235
                   4            0.125333              3.7889
                   5            0.156434             3.78448
                   6            0.187381             3.77907
                   7            0.218143              3.7727
                   8             0.24869             3.76537
                   9            0.278991             3.75708
                  10            0.309017             3.74784
                  11            0.338738             3.73767
                  12            0.368125             3.72656
                  13            0.397148             3.71454
                  14            0.425779             3.70161
                  15             0.45399             3.68779
                  16            0.481754             3.67309
                  17            0.509041             3.65753
                  18            0.535827             3.64111
                  19            0.562083             3.62387
                  20            0.587785              3.6058
                  21            0.612907             3.58694
                  22            0.637424              3.5673
                  23            0.661312              3.5469
                  24            0.684547             3.52576
                  25            0.707107             3.50389
                  26            0.728969             3.48133
                  27            0.750111              3.4581
                  28            0.770513             3.43421
                  29            0.790155             3.40969
                  30            0.809017             3.38457
                  31            0.827081             3.35887
                  32            0.844328             3.33261
                  33            0.860742             3.30583
                  34            0.876307             3.27854
                  35            0.891007             3.25078
                  36            0.904827             3.22257
                  37            0.917755             3.19393
                  38            0.929776             3.16491
                  39            0.940881             3.13552
                  40            0.951057              3.1058
                  41            0.960294             3.07578
                  42            0.968583             3.04548
                  43            0.975917             3.01493
                  44            0.982287             2.98417
                  45            0.987688             2.95322
                  46            0.992115             2.92212
                  47            0.995562              2.8909
                  48            0.998027             2.85958
                  49            0.999507              2.8282
                  50                   1             2.79679
                  51            0.999507             2.76538
                  52            0.998027               2.734
                  53            0.995562             2.70268
                  54            0.992115             2.67145
                  55            0.987688             2.64035
                  56            0.982287             2.60941
                  57            0.975917             2.57864
                  58            0.968583              2.5481
                  59            0.960294              2.5178
                  60            0.951057             2.48777
                  61            0.940881             2.45805
                  62            0.929776             2.42866
                  63            0.917755             2.39964
                  64            0.904827             2.37101
                  65            0.891007              2.3428
                  66            0.876307             2.31503
                  67            0.860742             2.28775
                  68            0.844328             2.26096
                  69            0.827081              2.2347
                  70            0.809017               2.209
                  71            0.790155             2.18388
                  72            0.770513             2.15936
                  73            0.750111             2.13548
                  74            0.728969             2.11224
                  75            0.707107             2.08968
                  76            0.684547             2.06782
                  77            0.661312             2.04668
                  78            0.637424             2.02627
                  79            0.612907             2.00663
                  80            0.587785             1.98777
                  81            0.562083             1.96971
                  82            0.535827             1.95246
                  83            0.509041             1.93605
                  84            0.481754             1.92048
                  85             0.45399             1.90578
                  86            0.425779             1.89196
                  87            0.397148             1.87903
                  88            0.368125             1.86701
                  89            0.338738             1.85591
                  90            0.309017             1.84573
                  91            0.278991             1.83649
                  92             0.24869              1.8282
                  93            0.218143             1.82087
                  94            0.187381              1.8145
                  95            0.156434              1.8091
                  96            0.125333             1.80467
                  97           0.0941083             1.80123
                  98           0.0627905             1.79876
                  99                   0             1.79679
