            Interval              Radial            Vertical
                   0                   0               3.453
                   0                   0               3.453
                   1           0.0314108             3.45251
                   2           0.0627905             3.45103
                   3           0.0941083             3.44856
                   4            0.125333             3.44511
                   5            0.156434             3.44069
                   6            0.187381             3.43529
                   7            0.218143             3.42892
                   8             0.24869             3.42158
                   9            0.278991             3.41329
                  10            0.309017             3.40406
                  11            0.338738             3.39388
                  12            0.368125             3.38278
                  13            0.397148             3.37075
                  14            0.425779             3.35783
                  15             0.45399             3.34401
                  16            0.481754             3.32931
                  17            0.509041             3.31374
                  18            0.535827             3.29733
                  19            0.562083             3.28008
                  20            0.587785             3.26202
                  21            0.612907             3.24315
                  22            0.637424             3.22351
                  23            0.661312             3.20311
                  24            0.684547             3.18197
                  25            0.707107             3.16011
                  26            0.728969             3.13755
                  27            0.750111             3.11431
                  28            0.770513             3.09042
                  29            0.790155             3.06591
                  30            0.809017             3.04079
                  31            0.827081             3.01508
                  32            0.844328             2.98883
                  33            0.860742             2.96204
                  34            0.876307             2.93475
                  35            0.891007             2.90699
                  36            0.904827             2.87878
                  37            0.917755             2.85015
                  38            0.929776             2.82112
                  39            0.940881             2.79174
                  40            0.951057             2.76202
                  41            0.960294             2.73199
                  42            0.968583             2.70169
                  43            0.975917             2.67114
                  44            0.982287             2.64038
                  45            0.987688             2.60943
                  46            0.992115             2.57833
                  47            0.995562             2.54711
                  48            0.998027             2.51579
                  49            0.999507             2.48441
                  50                   1               2.453
                  51            0.999507             2.42159
                  52            0.998027             2.39021
                  53            0.995562             2.35889
                  54            0.992115             2.32767
                  55            0.987688             2.29657
                  56            0.982287             2.26562
                  57            0.975917             2.23486
                  58            0.968583             2.20431
                  59            0.960294             2.17401
                  60            0.951057             2.14398
                  61            0.940881             2.11426
                  62            0.929776             2.08488
                  63            0.917755             2.05585
                  64            0.904827             2.02722
                  65            0.891007             1.99901
                  66            0.876307             1.97125
                  67            0.860742             1.94396
                  68            0.844328             1.91717
                  69            0.827081             1.89092
                  70            0.809017             1.86521
                  71            0.790155             1.84009
                  72            0.770513             1.81558
                  73            0.750111             1.79169
                  74            0.728969             1.76845
                  75            0.707107             1.74589
                  76            0.684547             1.72403
                  77            0.661312             1.70289
                  78            0.637424             1.68249
                  79            0.612907             1.66284
                  80            0.587785             1.64398
                  81            0.562083             1.62592
                  82            0.535827             1.60867
                  83            0.509041             1.59226
                  84            0.481754             1.57669
                  85             0.45399             1.56199
                  86            0.425779             1.54817
                  87            0.397148             1.53525
                  88            0.368125             1.52322
                  89            0.338738             1.51212
                  90            0.309017             1.50194
                  91            0.278991             1.49271
                  92             0.24869             1.48442
                  93            0.218143             1.47708
                  94            0.187381             1.47071
                  95            0.156434             1.46531
                  96            0.125333             1.46089
                  97           0.0941083             1.45744
                  98           0.0627905             1.45497
                  99                   0               1.453
