            Interval              Radial            Vertical
                   0                   0             1.43037
                   0                   0             1.43037
                   1           0.0314108             1.42988
                   2           0.0627905              1.4284
                   3           0.0941083             1.42593
                   4            0.125333             1.42249
                   5            0.156434             1.41806
                   6            0.187381             1.41266
                   7            0.218143             1.40629
                   8             0.24869             1.39895
                   9            0.278991             1.39066
                  10            0.309017             1.38143
                  11            0.338738             1.37125
                  12            0.368125             1.36015
                  13            0.397148             1.34813
                  14            0.425779              1.3352
                  15             0.45399             1.32138
                  16            0.481754             1.30668
                  17            0.509041             1.29111
                  18            0.535827              1.2747
                  19            0.562083             1.25745
                  20            0.587785             1.23939
                  21            0.612907             1.22053
                  22            0.637424             1.20088
                  23            0.661312             1.18048
                  24            0.684547             1.15934
                  25            0.707107             1.13748
                  26            0.728969             1.11492
                  27            0.750111             1.09168
                  28            0.770513             1.06779
                  29            0.790155             1.04328
                  30            0.809017             1.01816
                  31            0.827081            0.992454
                  32            0.844328            0.966197
                  33            0.860742            0.939412
                  34            0.876307            0.912124
                  35            0.891007            0.884361
                  36            0.904827             0.85615
                  37            0.917755            0.827519
                  38            0.929776            0.798495
                  39            0.940881            0.769109
                  40            0.951057            0.739388
                  41            0.960294            0.709362
                  42            0.968583            0.679061
                  43            0.975917            0.648514
                  44            0.982287            0.617752
                  45            0.987688            0.586805
                  46            0.992115            0.555704
                  47            0.995562            0.524479
                  48            0.998027            0.493161
                  49            0.999507            0.461781
                  50                   1            0.430371
                  51            0.999507             0.39896
                  52            0.998027             0.36758
                  53            0.995562            0.336262
                  54            0.992115            0.305037
                  55            0.987688            0.273936
                  56            0.982287            0.242989
                  57            0.975917            0.212227
                  58            0.968583            0.181681
                  59            0.960294             0.15138
                  60            0.951057            0.121354
                  61            0.940881           0.0916327
                  62            0.929776           0.0622461
                  63            0.917755           0.0332227
                  64            0.904827          0.00459135
                  65            0.891007          -0.0236199
                  66            0.876307           -0.051383
                  67            0.860742          -0.0786708
                  68            0.844328           -0.105456
                  69            0.827081           -0.131713
                  70            0.809017           -0.157415
                  71            0.790155           -0.182536
                  72            0.770513           -0.207053
                  73            0.750111           -0.230941
                  74            0.728969           -0.254176
                  75            0.707107           -0.276736
                  76            0.684547           -0.298598
                  77            0.661312            -0.31974
                  78            0.637424           -0.340143
                  79            0.612907           -0.359784
                  80            0.587785           -0.378646
                  81            0.562083            -0.39671
                  82            0.535827           -0.413957
                  83            0.509041           -0.430371
                  84            0.481754           -0.445936
                  85             0.45399           -0.460636
                  86            0.425779           -0.474456
                  87            0.397148           -0.487384
                  88            0.368125           -0.499406
                  89            0.338738            -0.51051
                  90            0.309017           -0.520686
                  91            0.278991           -0.529923
                  92             0.24869           -0.538213
                  93            0.218143           -0.545546
                  94            0.187381           -0.551917
                  95            0.156434           -0.557318
                  96            0.125333           -0.561744
                  97           0.0941083           -0.565191
                  98           0.0627905           -0.567656
                  99                   0           -0.569629
