            Interval              Radial            Vertical
                   0                   0           -0.226421
                   0                   0           -0.226421
                   1           0.0314108           -0.226914
                   2           0.0627905           -0.228394
                   3           0.0941083           -0.230859
                   4            0.125333           -0.234306
                   5            0.156434           -0.238732
                   6            0.187381           -0.244133
                   7            0.218143           -0.250504
                   8             0.24869           -0.257838
                   9            0.278991           -0.266127
                  10            0.309017           -0.275364
                  11            0.338738            -0.28554
                  12            0.368125           -0.296644
                  13            0.397148           -0.308666
                  14            0.425779           -0.321594
                  15             0.45399           -0.335414
                  16            0.481754           -0.350114
                  17            0.509041           -0.365679
                  18            0.535827           -0.382093
                  19            0.562083            -0.39934
                  20            0.587785           -0.417404
                  21            0.612907           -0.436266
                  22            0.637424           -0.455907
                  23            0.661312            -0.47631
                  24            0.684547           -0.497452
                  25            0.707107           -0.519314
                  26            0.728969           -0.541874
                  27            0.750111           -0.565109
                  28            0.770513           -0.588997
                  29            0.790155           -0.613514
                  30            0.809017           -0.638635
                  31            0.827081           -0.664337
                  32            0.844328           -0.690594
                  33            0.860742           -0.717379
                  34            0.876307           -0.744667
                  35            0.891007            -0.77243
                  36            0.904827           -0.800641
                  37            0.917755           -0.829273
                  38            0.929776           -0.858296
                  39            0.940881           -0.887683
                  40            0.951057           -0.917404
                  41            0.960294            -0.94743
                  42            0.968583           -0.977731
                  43            0.975917            -1.00828
                  44            0.982287            -1.03904
                  45            0.987688            -1.06999
                  46            0.992115            -1.10109
                  47            0.995562            -1.13231
                  48            0.998027            -1.16363
                  49            0.999507            -1.19501
                  50                   1            -1.22642
                  51            0.999507            -1.25783
                  52            0.998027            -1.28921
                  53            0.995562            -1.32053
                  54            0.992115            -1.35175
                  55            0.987688            -1.38286
                  56            0.982287             -1.4138
                  57            0.975917            -1.44456
                  58            0.968583            -1.47511
                  59            0.960294            -1.50541
                  60            0.951057            -1.53544
                  61            0.940881            -1.56516
                  62            0.929776            -1.59455
                  63            0.917755            -1.62357
                  64            0.904827             -1.6522
                  65            0.891007            -1.68041
                  66            0.876307            -1.70817
                  67            0.860742            -1.73546
                  68            0.844328            -1.76225
                  69            0.827081             -1.7885
                  70            0.809017            -1.81421
                  71            0.790155            -1.83933
                  72            0.770513            -1.86384
                  73            0.750111            -1.88773
                  74            0.728969            -1.91097
                  75            0.707107            -1.93353
                  76            0.684547            -1.95539
                  77            0.661312            -1.97653
                  78            0.637424            -1.99693
                  79            0.612907            -2.01658
                  80            0.587785            -2.03544
                  81            0.562083             -2.0535
                  82            0.535827            -2.07075
                  83            0.509041            -2.08716
                  84            0.481754            -2.10273
                  85             0.45399            -2.11743
                  86            0.425779            -2.13125
                  87            0.397148            -2.14418
                  88            0.368125             -2.1562
                  89            0.338738             -2.1673
                  90            0.309017            -2.17748
                  91            0.278991            -2.18671
                  92             0.24869              -2.195
                  93            0.218143            -2.20234
                  94            0.187381            -2.20871
                  95            0.156434            -2.21411
                  96            0.125333            -2.21854
                  97           0.0941083            -2.22198
                  98           0.0627905            -2.22445
                  99                   0            -2.22642
