            Interval              Radial            Vertical
                   0                   0           -0.800826
                   0                   0           -0.800826
                   1           0.0314108           -0.801319
                   2           0.0627905           -0.802799
                   3           0.0941083           -0.805264
                   4            0.125333           -0.808711
                   5            0.156434           -0.813137
                   6            0.187381           -0.818538
                   7            0.218143           -0.824909
                   8             0.24869           -0.832242
                   9            0.278991           -0.840532
                  10            0.309017           -0.849769
                  11            0.338738           -0.859945
                  12            0.368125           -0.871049
                  13            0.397148           -0.883071
                  14            0.425779           -0.895999
                  15             0.45399           -0.909819
                  16            0.481754           -0.924519
                  17            0.509041           -0.940084
                  18            0.535827           -0.956498
                  19            0.562083           -0.973745
                  20            0.587785           -0.991809
                  21            0.612907            -1.01067
                  22            0.637424            -1.03031
                  23            0.661312            -1.05071
                  24            0.684547            -1.07186
                  25            0.707107            -1.09372
                  26            0.728969            -1.11628
                  27            0.750111            -1.13951
                  28            0.770513             -1.1634
                  29            0.790155            -1.18792
                  30            0.809017            -1.21304
                  31            0.827081            -1.23874
                  32            0.844328              -1.265
                  33            0.860742            -1.29178
                  34            0.876307            -1.31907
                  35            0.891007            -1.34684
                  36            0.904827            -1.37505
                  37            0.917755            -1.40368
                  38            0.929776             -1.4327
                  39            0.940881            -1.46209
                  40            0.951057            -1.49181
                  41            0.960294            -1.52183
                  42            0.968583            -1.55214
                  43            0.975917            -1.58268
                  44            0.982287            -1.61344
                  45            0.987688            -1.64439
                  46            0.992115            -1.67549
                  47            0.995562            -1.70672
                  48            0.998027            -1.73804
                  49            0.999507            -1.76941
                  50                   1            -1.80083
                  51            0.999507            -1.83224
                  52            0.998027            -1.86362
                  53            0.995562            -1.89493
                  54            0.992115            -1.92616
                  55            0.987688            -1.95726
                  56            0.982287            -1.98821
                  57            0.975917            -2.01897
                  58            0.968583            -2.04952
                  59            0.960294            -2.07982
                  60            0.951057            -2.10984
                  61            0.940881            -2.13956
                  62            0.929776            -2.16895
                  63            0.917755            -2.19797
                  64            0.904827             -2.2266
                  65            0.891007            -2.25482
                  66            0.876307            -2.28258
                  67            0.860742            -2.30987
                  68            0.844328            -2.33665
                  69            0.827081            -2.36291
                  70            0.809017            -2.38861
                  71            0.790155            -2.41373
                  72            0.770513            -2.43825
                  73            0.750111            -2.46214
                  74            0.728969            -2.48537
                  75            0.707107            -2.50793
                  76            0.684547            -2.52979
                  77            0.661312            -2.55094
                  78            0.637424            -2.57134
                  79            0.612907            -2.59098
                  80            0.587785            -2.60984
                  81            0.562083            -2.62791
                  82            0.535827            -2.64515
                  83            0.509041            -2.66157
                  84            0.481754            -2.67713
                  85             0.45399            -2.69183
                  86            0.425779            -2.70565
                  87            0.397148            -2.71858
                  88            0.368125             -2.7306
                  89            0.338738            -2.74171
                  90            0.309017            -2.75188
                  91            0.278991            -2.76112
                  92             0.24869            -2.76941
                  93            0.218143            -2.77674
                  94            0.187381            -2.78311
                  95            0.156434            -2.78851
                  96            0.125333            -2.79294
                  97           0.0941083            -2.79639
                  98           0.0627905            -2.79885
                  99                   0            -2.80083
