            Interval              Radial            Vertical
                   0                   0           -0.408522
                   0                   0           -0.408522
                   1           0.0314108           -0.409015
                   2           0.0627905           -0.410495
                   3           0.0941083            -0.41296
                   4            0.125333           -0.416407
                   5            0.156434           -0.420834
                   6            0.187381           -0.426235
                   7            0.218143           -0.432605
                   8             0.24869           -0.439939
                   9            0.278991           -0.448228
                  10            0.309017           -0.457465
                  11            0.338738           -0.467641
                  12            0.368125           -0.478745
                  13            0.397148           -0.490767
                  14            0.425779           -0.503695
                  15             0.45399           -0.517515
                  16            0.481754           -0.532215
                  17            0.509041            -0.54778
                  18            0.535827           -0.564194
                  19            0.562083           -0.581441
                  20            0.587785           -0.599505
                  21            0.612907           -0.618367
                  22            0.637424           -0.638009
                  23            0.661312           -0.658411
                  24            0.684547           -0.679553
                  25            0.707107           -0.701415
                  26            0.728969           -0.723975
                  27            0.750111            -0.74721
                  28            0.770513           -0.771098
                  29            0.790155           -0.795615
                  30            0.809017           -0.820737
                  31            0.827081           -0.846439
                  32            0.844328           -0.872695
                  33            0.860742           -0.899481
                  34            0.876307           -0.926768
                  35            0.891007           -0.954531
                  36            0.904827           -0.982743
                  37            0.917755            -1.01137
                  38            0.929776             -1.0404
                  39            0.940881            -1.06978
                  40            0.951057             -1.0995
                  41            0.960294            -1.12953
                  42            0.968583            -1.15983
                  43            0.975917            -1.19038
                  44            0.982287            -1.22114
                  45            0.987688            -1.25209
                  46            0.992115            -1.28319
                  47            0.995562            -1.31441
                  48            0.998027            -1.34573
                  49            0.999507            -1.37711
                  50                   1            -1.40852
                  51            0.999507            -1.43993
                  52            0.998027            -1.47131
                  53            0.995562            -1.50263
                  54            0.992115            -1.53386
                  55            0.987688            -1.56496
                  56            0.982287             -1.5959
                  57            0.975917            -1.62667
                  58            0.968583            -1.65721
                  59            0.960294            -1.68751
                  60            0.951057            -1.71754
                  61            0.940881            -1.74726
                  62            0.929776            -1.77665
                  63            0.917755            -1.80567
                  64            0.904827             -1.8343
                  65            0.891007            -1.86251
                  66            0.876307            -1.89028
                  67            0.860742            -1.91756
                  68            0.844328            -1.94435
                  69            0.827081            -1.97061
                  70            0.809017            -1.99631
                  71            0.790155            -2.02143
                  72            0.770513            -2.04595
                  73            0.750111            -2.06983
                  74            0.728969            -2.09307
                  75            0.707107            -2.11563
                  76            0.684547            -2.13749
                  77            0.661312            -2.15863
                  78            0.637424            -2.17904
                  79            0.612907            -2.19868
                  80            0.587785            -2.21754
                  81            0.562083             -2.2356
                  82            0.535827            -2.25285
                  83            0.509041            -2.26926
                  84            0.481754            -2.28483
                  85             0.45399            -2.29953
                  86            0.425779            -2.31335
                  87            0.397148            -2.32628
                  88            0.368125             -2.3383
                  89            0.338738             -2.3494
                  90            0.309017            -2.35958
                  91            0.278991            -2.36882
                  92             0.24869            -2.37711
                  93            0.218143            -2.38444
                  94            0.187381            -2.39081
                  95            0.156434            -2.39621
                  96            0.125333            -2.40064
                  97           0.0941083            -2.40408
                  98           0.0627905            -2.40655
                  99                   0            -2.40852
