            Interval              Radial            Vertical
                   0                   0           -0.621579
                   0                   0           -0.621579
                   1           0.0314108           -0.622073
                   2           0.0627905           -0.623553
                   3           0.0941083           -0.626017
                   4            0.125333           -0.629465
                   5            0.156434           -0.633891
                   6            0.187381           -0.639292
                   7            0.218143           -0.645662
                   8             0.24869           -0.652996
                   9            0.278991           -0.661286
                  10            0.309017           -0.670523
                  11            0.338738           -0.680698
                  12            0.368125           -0.691803
                  13            0.397148           -0.703825
                  14            0.425779           -0.716752
                  15             0.45399           -0.730573
                  16            0.481754           -0.745273
                  17            0.509041           -0.760837
                  18            0.535827           -0.777251
                  19            0.562083           -0.794499
                  20            0.587785           -0.812562
                  21            0.612907           -0.831424
                  22            0.637424           -0.851066
                  23            0.661312           -0.871468
                  24            0.684547           -0.892611
                  25            0.707107           -0.914472
                  26            0.728969           -0.937032
                  27            0.750111           -0.960267
                  28            0.770513           -0.984155
                  29            0.790155            -1.00867
                  30            0.809017            -1.03379
                  31            0.827081             -1.0595
                  32            0.844328            -1.08575
                  33            0.860742            -1.11254
                  34            0.876307            -1.13983
                  35            0.891007            -1.16759
                  36            0.904827             -1.1958
                  37            0.917755            -1.22443
                  38            0.929776            -1.25345
                  39            0.940881            -1.28284
                  40            0.951057            -1.31256
                  41            0.960294            -1.34259
                  42            0.968583            -1.37289
                  43            0.975917            -1.40344
                  44            0.982287             -1.4342
                  45            0.987688            -1.46514
                  46            0.992115            -1.49625
                  47            0.995562            -1.52747
                  48            0.998027            -1.55879
                  49            0.999507            -1.59017
                  50                   1            -1.62158
                  51            0.999507            -1.65299
                  52            0.998027            -1.68437
                  53            0.995562            -1.71569
                  54            0.992115            -1.74691
                  55            0.987688            -1.77801
                  56            0.982287            -1.80896
                  57            0.975917            -1.83972
                  58            0.968583            -1.87027
                  59            0.960294            -1.90057
                  60            0.951057             -1.9306
                  61            0.940881            -1.96032
                  62            0.929776             -1.9897
                  63            0.917755            -2.01873
                  64            0.904827            -2.04736
                  65            0.891007            -2.07557
                  66            0.876307            -2.10333
                  67            0.860742            -2.13062
                  68            0.844328            -2.15741
                  69            0.827081            -2.18366
                  70            0.809017            -2.20936
                  71            0.790155            -2.23449
                  72            0.770513              -2.259
                  73            0.750111            -2.28289
                  74            0.728969            -2.30613
                  75            0.707107            -2.32869
                  76            0.684547            -2.35055
                  77            0.661312            -2.37169
                  78            0.637424            -2.39209
                  79            0.612907            -2.41173
                  80            0.587785             -2.4306
                  81            0.562083            -2.44866
                  82            0.535827            -2.46591
                  83            0.509041            -2.48232
                  84            0.481754            -2.49789
                  85             0.45399            -2.51259
                  86            0.425779            -2.52641
                  87            0.397148            -2.53933
                  88            0.368125            -2.55136
                  89            0.338738            -2.56246
                  90            0.309017            -2.57264
                  91            0.278991            -2.58187
                  92             0.24869            -2.59016
                  93            0.218143             -2.5975
                  94            0.187381            -2.60387
                  95            0.156434            -2.60927
                  96            0.125333            -2.61369
                  97           0.0941083            -2.61714
                  98           0.0627905            -2.61961
                  99                   0            -2.62158
