            Interval              Radial            Vertical
                   0                   0            -1.24452
                   0                   0            -1.24452
                   1           0.0314108            -1.24501
                   2           0.0627905            -1.24649
                   3           0.0941083            -1.24895
                   4            0.125333             -1.2524
                   5            0.156434            -1.25683
                   6            0.187381            -1.26223
                   7            0.218143             -1.2686
                   8             0.24869            -1.27593
                   9            0.278991            -1.28422
                  10            0.309017            -1.29346
                  11            0.338738            -1.30364
                  12            0.368125            -1.31474
                  13            0.397148            -1.32676
                  14            0.425779            -1.33969
                  15             0.45399            -1.35351
                  16            0.481754            -1.36821
                  17            0.509041            -1.38377
                  18            0.535827            -1.40019
                  19            0.562083            -1.41744
                  20            0.587785             -1.4355
                  21            0.612907            -1.45436
                  22            0.637424              -1.474
                  23            0.661312            -1.49441
                  24            0.684547            -1.51555
                  25            0.707107            -1.53741
                  26            0.728969            -1.55997
                  27            0.750111             -1.5832
                  28            0.770513            -1.60709
                  29            0.790155            -1.63161
                  30            0.809017            -1.65673
                  31            0.827081            -1.68243
                  32            0.844328            -1.70869
                  33            0.860742            -1.73548
                  34            0.876307            -1.76276
                  35            0.891007            -1.79053
                  36            0.904827            -1.81874
                  37            0.917755            -1.84737
                  38            0.929776            -1.87639
                  39            0.940881            -1.90578
                  40            0.951057             -1.9355
                  41            0.960294            -1.96553
                  42            0.968583            -1.99583
                  43            0.975917            -2.02637
                  44            0.982287            -2.05714
                  45            0.987688            -2.08808
                  46            0.992115            -2.11918
                  47            0.995562            -2.15041
                  48            0.998027            -2.18173
                  49            0.999507            -2.21311
                  50                   1            -2.24452
                  51            0.999507            -2.27593
                  52            0.998027            -2.30731
                  53            0.995562            -2.33863
                  54            0.992115            -2.36985
                  55            0.987688            -2.40095
                  56            0.982287             -2.4319
                  57            0.975917            -2.46266
                  58            0.968583            -2.49321
                  59            0.960294            -2.52351
                  60            0.951057            -2.55353
                  61            0.940881            -2.58325
                  62            0.929776            -2.61264
                  63            0.917755            -2.64166
                  64            0.904827             -2.6703
                  65            0.891007            -2.69851
                  66            0.876307            -2.72627
                  67            0.860742            -2.75356
                  68            0.844328            -2.78034
                  69            0.827081             -2.8066
                  70            0.809017             -2.8323
                  71            0.790155            -2.85742
                  72            0.770513            -2.88194
                  73            0.750111            -2.90583
                  74            0.728969            -2.92906
                  75            0.707107            -2.95162
                  76            0.684547            -2.97349
                  77            0.661312            -2.99463
                  78            0.637424            -3.01503
                  79            0.612907            -3.03467
                  80            0.587785            -3.05353
                  81            0.562083             -3.0716
                  82            0.535827            -3.08884
                  83            0.509041            -3.10526
                  84            0.481754            -3.12082
                  85             0.45399            -3.13552
                  86            0.425779            -3.14934
                  87            0.397148            -3.16227
                  88            0.368125            -3.17429
                  89            0.338738             -3.1854
                  90            0.309017            -3.19557
                  91            0.278991            -3.20481
                  92             0.24869             -3.2131
                  93            0.218143            -3.22043
                  94            0.187381             -3.2268
                  95            0.156434            -3.23221
                  96            0.125333            -3.23663
                  97           0.0941083            -3.24008
                  98           0.0627905            -3.24254
                  99                   0            -3.24452
