            Interval              Radial            Vertical
                   0                   0            -1.03699
                   0                   0            -1.03699
                   1           0.0314108            -1.03748
                   2           0.0627905            -1.03896
                   3           0.0941083            -1.04143
                   4            0.125333            -1.04487
                   5            0.156434             -1.0493
                   6            0.187381             -1.0547
                   7            0.218143            -1.06107
                   8             0.24869            -1.06841
                   9            0.278991            -1.07669
                  10            0.309017            -1.08593
                  11            0.338738            -1.09611
                  12            0.368125            -1.10721
                  13            0.397148            -1.11923
                  14            0.425779            -1.13216
                  15             0.45399            -1.14598
                  16            0.481754            -1.16068
                  17            0.509041            -1.17625
                  18            0.535827            -1.19266
                  19            0.562083            -1.20991
                  20            0.587785            -1.22797
                  21            0.612907            -1.24683
                  22            0.637424            -1.26648
                  23            0.661312            -1.28688
                  24            0.684547            -1.30802
                  25            0.707107            -1.32988
                  26            0.728969            -1.35244
                  27            0.750111            -1.37568
                  28            0.770513            -1.39956
                  29            0.790155            -1.42408
                  30            0.809017             -1.4492
                  31            0.827081            -1.47491
                  32            0.844328            -1.50116
                  33            0.860742            -1.52795
                  34            0.876307            -1.55524
                  35            0.891007              -1.583
                  36            0.904827            -1.61121
                  37            0.917755            -1.63984
                  38            0.929776            -1.66886
                  39            0.940881            -1.69825
                  40            0.951057            -1.72797
                  41            0.960294              -1.758
                  42            0.968583             -1.7883
                  43            0.975917            -1.81885
                  44            0.982287            -1.84961
                  45            0.987688            -1.88055
                  46            0.992115            -1.91166
                  47            0.995562            -1.94288
                  48            0.998027             -1.9742
                  49            0.999507            -2.00558
                  50                   1            -2.03699
                  51            0.999507             -2.0684
                  52            0.998027            -2.09978
                  53            0.995562             -2.1311
                  54            0.992115            -2.16232
                  55            0.987688            -2.19342
                  56            0.982287            -2.22437
                  57            0.975917            -2.25513
                  58            0.968583            -2.28568
                  59            0.960294            -2.31598
                  60            0.951057            -2.34601
                  61            0.940881            -2.37573
                  62            0.929776            -2.40511
                  63            0.917755            -2.43414
                  64            0.904827            -2.46277
                  65            0.891007            -2.49098
                  66            0.876307            -2.51874
                  67            0.860742            -2.54603
                  68            0.844328            -2.57282
                  69            0.827081            -2.59907
                  70            0.809017            -2.62477
                  71            0.790155             -2.6499
                  72            0.770513            -2.67441
                  73            0.750111             -2.6983
                  74            0.728969            -2.72154
                  75            0.707107             -2.7441
                  76            0.684547            -2.76596
                  77            0.661312             -2.7871
                  78            0.637424             -2.8075
                  79            0.612907            -2.82714
                  80            0.587785            -2.84601
                  81            0.562083            -2.86407
                  82            0.535827            -2.88132
                  83            0.509041            -2.89773
                  84            0.481754             -2.9133
                  85             0.45399              -2.928
                  86            0.425779            -2.94182
                  87            0.397148            -2.95474
                  88            0.368125            -2.96677
                  89            0.338738            -2.97787
                  90            0.309017            -2.98805
                  91            0.278991            -2.99728
                  92             0.24869            -3.00557
                  93            0.218143            -3.01291
                  94            0.187381            -3.01928
                  95            0.156434            -3.02468
                  96            0.125333             -3.0291
                  97           0.0941083            -3.03255
                  98           0.0627905            -3.03502
                  99                   0            -3.03699
