            Interval              Radial            Vertical
                   0                   0            -1.67064
                   0                   0            -1.67064
                   1           0.0314108            -1.67113
                   2           0.0627905            -1.67261
                   3           0.0941083            -1.67507
                   4            0.125333            -1.67852
                   5            0.156434            -1.68295
                   6            0.187381            -1.68835
                   7            0.218143            -1.69472
                   8             0.24869            -1.70205
                   9            0.278991            -1.71034
                  10            0.309017            -1.71958
                  11            0.338738            -1.72975
                  12            0.368125            -1.74086
                  13            0.397148            -1.75288
                  14            0.425779            -1.76581
                  15             0.45399            -1.77963
                  16            0.481754            -1.79433
                  17            0.509041            -1.80989
                  18            0.535827            -1.82631
                  19            0.562083            -1.84355
                  20            0.587785            -1.86162
                  21            0.612907            -1.88048
                  22            0.637424            -1.90012
                  23            0.661312            -1.92052
                  24            0.684547            -1.94167
                  25            0.707107            -1.96353
                  26            0.728969            -1.98609
                  27            0.750111            -2.00932
                  28            0.770513            -2.03321
                  29            0.790155            -2.05773
                  30            0.809017            -2.08285
                  31            0.827081            -2.10855
                  32            0.844328            -2.13481
                  33            0.860742            -2.16159
                  34            0.876307            -2.18888
                  35            0.891007            -2.21664
                  36            0.904827            -2.24486
                  37            0.917755            -2.27349
                  38            0.929776            -2.30251
                  39            0.940881             -2.3319
                  40            0.951057            -2.36162
                  41            0.960294            -2.39164
                  42            0.968583            -2.42195
                  43            0.975917            -2.45249
                  44            0.982287            -2.48325
                  45            0.987688             -2.5142
                  46            0.992115             -2.5453
                  47            0.995562            -2.57653
                  48            0.998027            -2.60784
                  49            0.999507            -2.63922
                  50                   1            -2.67064
                  51            0.999507            -2.70205
                  52            0.998027            -2.73343
                  53            0.995562            -2.76474
                  54            0.992115            -2.79597
                  55            0.987688            -2.82707
                  56            0.982287            -2.85802
                  57            0.975917            -2.88878
                  58            0.968583            -2.91933
                  59            0.960294            -2.94963
                  60            0.951057            -2.97965
                  61            0.940881            -3.00937
                  62            0.929776            -3.03876
                  63            0.917755            -3.06778
                  64            0.904827            -3.09641
                  65            0.891007            -3.12463
                  66            0.876307            -3.15239
                  67            0.860742            -3.17968
                  68            0.844328            -3.20646
                  69            0.827081            -3.23272
                  70            0.809017            -3.25842
                  71            0.790155            -3.28354
                  72            0.770513            -3.30806
                  73            0.750111            -3.33195
                  74            0.728969            -3.35518
                  75            0.707107            -3.37774
                  76            0.684547             -3.3996
                  77            0.661312            -3.42075
                  78            0.637424            -3.44115
                  79            0.612907            -3.46079
                  80            0.587785            -3.47965
                  81            0.562083            -3.49772
                  82            0.535827            -3.51496
                  83            0.509041            -3.53138
                  84            0.481754            -3.54694
                  85             0.45399            -3.56164
                  86            0.425779            -3.57546
                  87            0.397148            -3.58839
                  88            0.368125            -3.60041
                  89            0.338738            -3.61152
                  90            0.309017            -3.62169
                  91            0.278991            -3.63093
                  92             0.24869            -3.63922
                  93            0.218143            -3.64655
                  94            0.187381            -3.65292
                  95            0.156434            -3.65832
                  96            0.125333            -3.66275
                  97           0.0941083             -3.6662
                  98           0.0627905            -3.66866
                  99                   0            -3.67064
