            Interval              Radial            Vertical
                   0                   0            0.827328
                   0                   0            0.827328
                   1           0.0314108            0.826834
                   2           0.0627905            0.825355
                   3           0.0941083             0.82289
                   4            0.125333            0.819442
                   5            0.156434            0.815016
                   6            0.187381            0.809615
                   7            0.218143            0.803245
                   8             0.24869            0.795911
                   9            0.278991            0.787621
                  10            0.309017            0.778384
                  11            0.338738            0.768209
                  12            0.368125            0.757104
                  13            0.397148            0.745082
                  14            0.425779            0.732155
                  15             0.45399            0.718334
                  16            0.481754            0.703634
                  17            0.509041             0.68807
                  18            0.535827            0.671656
                  19            0.562083            0.654408
                  20            0.587785            0.636345
                  21            0.612907            0.617483
                  22            0.637424            0.597841
                  23            0.661312            0.577439
                  24            0.684547            0.556296
                  25            0.707107            0.534435
                  26            0.728969            0.511875
                  27            0.750111             0.48864
                  28            0.770513            0.464752
                  29            0.790155            0.440235
                  30            0.809017            0.415113
                  31            0.827081            0.389411
                  32            0.844328            0.363155
                  33            0.860742            0.336369
                  34            0.876307            0.309081
                  35            0.891007            0.281318
                  36            0.904827            0.253107
                  37            0.917755            0.224476
                  38            0.929776            0.195452
                  39            0.940881            0.166066
                  40            0.951057            0.136345
                  41            0.960294            0.106319
                  42            0.968583           0.0760177
                  43            0.975917            0.045471
                  44            0.982287           0.0147091
                  45            0.987688          -0.0162378
                  46            0.992115           -0.047339
                  47            0.995562          -0.0785639
                  48            0.998027           -0.109882
                  49            0.999507           -0.141261
                  50                   1           -0.172672
                  51            0.999507           -0.204083
                  52            0.998027           -0.235463
                  53            0.995562           -0.266781
                  54            0.992115           -0.298005
                  55            0.987688           -0.329107
                  56            0.982287           -0.360054
                  57            0.975917           -0.390815
                  58            0.968583           -0.421362
                  59            0.960294           -0.451663
                  60            0.951057           -0.481689
                  61            0.940881            -0.51141
                  62            0.929776           -0.540797
                  63            0.917755            -0.56982
                  64            0.904827           -0.598452
                  65            0.891007           -0.626663
                  66            0.876307           -0.654426
                  67            0.860742           -0.681714
                  68            0.844328           -0.708499
                  69            0.827081           -0.734756
                  70            0.809017           -0.760457
                  71            0.790155           -0.785579
                  72            0.770513           -0.810096
                  73            0.750111           -0.833984
                  74            0.728969           -0.857219
                  75            0.707107           -0.879779
                  76            0.684547           -0.901641
                  77            0.661312           -0.922783
                  78            0.637424           -0.943185
                  79            0.612907           -0.962827
                  80            0.587785           -0.981689
                  81            0.562083           -0.999753
                  82            0.535827              -1.017
                  83            0.509041            -1.03341
                  84            0.481754            -1.04898
                  85             0.45399            -1.06368
                  86            0.425779             -1.0775
                  87            0.397148            -1.09043
                  88            0.368125            -1.10245
                  89            0.338738            -1.11355
                  90            0.309017            -1.12373
                  91            0.278991            -1.13297
                  92             0.24869            -1.14126
                  93            0.218143            -1.14859
                  94            0.187381            -1.15496
                  95            0.156434            -1.16036
                  96            0.125333            -1.16479
                  97           0.0941083            -1.16823
                  98           0.0627905             -1.1707
                  99                   0            -1.17267
