            Interval              Radial            Vertical
                   0                   0            -1.89307
                   0                   0            -1.89307
                   1           0.0314108            -1.89356
                   2           0.0627905            -1.89504
                   3           0.0941083             -1.8975
                   4            0.125333            -1.90095
                   5            0.156434            -1.90538
                   6            0.187381            -1.91078
                   7            0.218143            -1.91715
                   8             0.24869            -1.92448
                   9            0.278991            -1.93277
                  10            0.309017            -1.94201
                  11            0.338738            -1.95219
                  12            0.368125            -1.96329
                  13            0.397148            -1.97531
                  14            0.425779            -1.98824
                  15             0.45399            -2.00206
                  16            0.481754            -2.01676
                  17            0.509041            -2.03232
                  18            0.535827            -2.04874
                  19            0.562083            -2.06599
                  20            0.587785            -2.08405
                  21            0.612907            -2.10291
                  22            0.637424            -2.12255
                  23            0.661312            -2.14295
                  24            0.684547             -2.1641
                  25            0.707107            -2.18596
                  26            0.728969            -2.20852
                  27            0.750111            -2.23175
                  28            0.770513            -2.25564
                  29            0.790155            -2.28016
                  30            0.809017            -2.30528
                  31            0.827081            -2.33098
                  32            0.844328            -2.35724
                  33            0.860742            -2.38402
                  34            0.876307            -2.41131
                  35            0.891007            -2.43908
                  36            0.904827            -2.46729
                  37            0.917755            -2.49592
                  38            0.929776            -2.52494
                  39            0.940881            -2.55433
                  40            0.951057            -2.58405
                  41            0.960294            -2.61407
                  42            0.968583            -2.64438
                  43            0.975917            -2.67492
                  44            0.982287            -2.70568
                  45            0.987688            -2.73663
                  46            0.992115            -2.76773
                  47            0.995562            -2.79896
                  48            0.998027            -2.83028
                  49            0.999507            -2.86166
                  50                   1            -2.89307
                  51            0.999507            -2.92448
                  52            0.998027            -2.95586
                  53            0.995562            -2.98717
                  54            0.992115             -3.0184
                  55            0.987688             -3.0495
                  56            0.982287            -3.08045
                  57            0.975917            -3.11121
                  58            0.968583            -3.14176
                  59            0.960294            -3.17206
                  60            0.951057            -3.20208
                  61            0.940881             -3.2318
                  62            0.929776            -3.26119
                  63            0.917755            -3.29021
                  64            0.904827            -3.31885
                  65            0.891007            -3.34706
                  66            0.876307            -3.37482
                  67            0.860742            -3.40211
                  68            0.844328            -3.42889
                  69            0.827081            -3.45515
                  70            0.809017            -3.48085
                  71            0.790155            -3.50597
                  72            0.770513            -3.53049
                  73            0.750111            -3.55438
                  74            0.728969            -3.57761
                  75            0.707107            -3.60017
                  76            0.684547            -3.62203
                  77            0.661312            -3.64318
                  78            0.637424            -3.66358
                  79            0.612907            -3.68322
                  80            0.587785            -3.70208
                  81            0.562083            -3.72015
                  82            0.535827            -3.73739
                  83            0.509041            -3.75381
                  84            0.481754            -3.76937
                  85             0.45399            -3.78407
                  86            0.425779            -3.79789
                  87            0.397148            -3.81082
                  88            0.368125            -3.82284
                  89            0.338738            -3.83395
                  90            0.309017            -3.84412
                  91            0.278991            -3.85336
                  92             0.24869            -3.86165
                  93            0.218143            -3.86898
                  94            0.187381            -3.87535
                  95            0.156434            -3.88075
                  96            0.125333            -3.88518
                  97           0.0941083            -3.88863
                  98           0.0627905            -3.89109
                  99                   0            -3.89307
