            Interval              Radial            Vertical
                   0                   0              3.0171
                   0                   0              3.0171
                   1           0.0314108             3.01661
                   2           0.0627905             3.01513
                   3           0.0941083             3.01266
                   4            0.125333             3.00922
                   5            0.156434             3.00479
                   6            0.187381             2.99939
                   7            0.218143             2.99302
                   8             0.24869             2.98569
                   9            0.278991              2.9774
                  10            0.309017             2.96816
                  11            0.338738             2.95798
                  12            0.368125             2.94688
                  13            0.397148             2.93486
                  14            0.425779             2.92193
                  15             0.45399             2.90811
                  16            0.481754             2.89341
                  17            0.509041             2.87784
                  18            0.535827             2.86143
                  19            0.562083             2.84418
                  20            0.587785             2.82612
                  21            0.612907             2.80726
                  22            0.637424             2.78762
                  23            0.661312             2.76721
                  24            0.684547             2.74607
                  25            0.707107             2.72421
                  26            0.728969             2.70165
                  27            0.750111             2.67841
                  28            0.770513             2.65453
                  29            0.790155             2.63001
                  30            0.809017             2.60489
                  31            0.827081             2.57919
                  32            0.844328             2.55293
                  33            0.860742             2.52614
                  34            0.876307             2.49886
                  35            0.891007             2.47109
                  36            0.904827             2.44288
                  37            0.917755             2.41425
                  38            0.929776             2.38523
                  39            0.940881             2.35584
                  40            0.951057             2.32612
                  41            0.960294             2.29609
                  42            0.968583             2.26579
                  43            0.975917             2.23525
                  44            0.982287             2.20448
                  45            0.987688             2.17354
                  46            0.992115             2.14244
                  47            0.995562             2.11121
                  48            0.998027             2.07989
                  49            0.999507             2.04851
                  50                   1              2.0171
                  51            0.999507             1.98569
                  52            0.998027             1.95431
                  53            0.995562             1.92299
                  54            0.992115             1.89177
                  55            0.987688             1.86067
                  56            0.982287             1.82972
                  57            0.975917             1.79896
                  58            0.968583             1.76841
                  59            0.960294             1.73811
                  60            0.951057             1.70809
                  61            0.940881             1.67836
                  62            0.929776             1.64898
                  63            0.917755             1.61995
                  64            0.904827             1.59132
                  65            0.891007             1.56311
                  66            0.876307             1.53535
                  67            0.860742             1.50806
                  68            0.844328             1.48128
                  69            0.827081             1.45502
                  70            0.809017             1.42932
                  71            0.790155             1.40419
                  72            0.770513             1.37968
                  73            0.750111             1.35579
                  74            0.728969             1.33255
                  75            0.707107                1.31
                  76            0.684547             1.28813
                  77            0.661312             1.26699
                  78            0.637424             1.24659
                  79            0.612907             1.22695
                  80            0.587785             1.20809
                  81            0.562083             1.19002
                  82            0.535827             1.17277
                  83            0.509041             1.15636
                  84            0.481754              1.1408
                  85             0.45399              1.1261
                  86            0.425779             1.11227
                  87            0.397148             1.09935
                  88            0.368125             1.08733
                  89            0.338738             1.07622
                  90            0.309017             1.06605
                  91            0.278991             1.05681
                  92             0.24869             1.04852
                  93            0.218143             1.04119
                  94            0.187381             1.03481
                  95            0.156434             1.02941
                  96            0.125333             1.02499
                  97           0.0941083             1.02154
                  98           0.0627905             1.01908
                  99                   0              1.0171
