            Interval              Radial            Vertical
                   0                   0              1.9506
                   0                   0              1.9506
                   1           0.0314108              1.9501
                   2           0.0627905             1.94862
                   3           0.0941083             1.94616
                   4            0.125333             1.94271
                   5            0.156434             1.93828
                   6            0.187381             1.93288
                   7            0.218143             1.92651
                   8             0.24869             1.91918
                   9            0.278991             1.91089
                  10            0.309017             1.90165
                  11            0.338738             1.89148
                  12            0.368125             1.88037
                  13            0.397148             1.86835
                  14            0.425779             1.85542
                  15             0.45399              1.8416
                  16            0.481754              1.8269
                  17            0.509041             1.81134
                  18            0.535827             1.79492
                  19            0.562083             1.77768
                  20            0.587785             1.75961
                  21            0.612907             1.74075
                  22            0.637424             1.72111
                  23            0.661312             1.70071
                  24            0.684547             1.67956
                  25            0.707107              1.6577
                  26            0.728969             1.63514
                  27            0.750111             1.61191
                  28            0.770513             1.58802
                  29            0.790155              1.5635
                  30            0.809017             1.53838
                  31            0.827081             1.51268
                  32            0.844328             1.48642
                  33            0.860742             1.45964
                  34            0.876307             1.43235
                  35            0.891007             1.40459
                  36            0.904827             1.37637
                  37            0.917755             1.34774
                  38            0.929776             1.31872
                  39            0.940881             1.28933
                  40            0.951057             1.25961
                  41            0.960294             1.22959
                  42            0.968583             1.19929
                  43            0.975917             1.16874
                  44            0.982287             1.13798
                  45            0.987688             1.10703
                  46            0.992115             1.07593
                  47            0.995562              1.0447
                  48            0.998027             1.01339
                  49            0.999507            0.982006
                  50                   1            0.950596
                  51            0.999507            0.919185
                  52            0.998027            0.887805
                  53            0.995562            0.856487
                  54            0.992115            0.825262
                  55            0.987688            0.794161
                  56            0.982287            0.763214
                  57            0.975917            0.732452
                  58            0.968583            0.701906
                  59            0.960294            0.671605
                  60            0.951057            0.641579
                  61            0.940881            0.611858
                  62            0.929776            0.582471
                  63            0.917755            0.553448
                  64            0.904827            0.524816
                  65            0.891007            0.496605
                  66            0.876307            0.468842
                  67            0.860742            0.441554
                  68            0.844328            0.414769
                  69            0.827081            0.388512
                  70            0.809017             0.36281
                  71            0.790155            0.337689
                  72            0.770513            0.313172
                  73            0.750111            0.289284
                  74            0.728969            0.266049
                  75            0.707107            0.243489
                  76            0.684547            0.221627
                  77            0.661312            0.200485
                  78            0.637424            0.180082
                  79            0.612907            0.160441
                  80            0.587785            0.141579
                  81            0.562083            0.123515
                  82            0.535827            0.106268
                  83            0.509041           0.0898537
                  84            0.481754            0.074289
                  85             0.45399           0.0595892
                  86            0.425779           0.0457686
                  87            0.397148           0.0328411
                  88            0.368125           0.0208192
                  89            0.338738          0.00971491
                  90            0.309017        -0.000460839
                  91            0.278991         -0.00969801
                  92             0.24869          -0.0179875
                  93            0.218143          -0.0253211
                  94            0.187381          -0.0316916
                  95            0.156434          -0.0370927
                  96            0.125333           -0.041519
                  97           0.0941083          -0.0449663
                  98           0.0627905          -0.0474311
                  99                   0          -0.0494043
