            Interval              Radial            Vertical
                   0                   0             1.55074
                   0                   0             1.55074
                   1           0.0314108             1.55024
                   2           0.0627905             1.54877
                   3           0.0941083              1.5463
                   4            0.125333             1.54285
                   5            0.156434             1.53843
                   6            0.187381             1.53303
                   7            0.218143             1.52666
                   8             0.24869             1.51932
                   9            0.278991             1.51103
                  10            0.309017             1.50179
                  11            0.338738             1.49162
                  12            0.368125             1.48051
                  13            0.397148             1.46849
                  14            0.425779             1.45557
                  15             0.45399             1.44174
                  16            0.481754             1.42705
                  17            0.509041             1.41148
                  18            0.535827             1.39507
                  19            0.562083             1.37782
                  20            0.587785             1.35976
                  21            0.612907             1.34089
                  22            0.637424             1.32125
                  23            0.661312             1.30085
                  24            0.684547             1.27971
                  25            0.707107             1.25785
                  26            0.728969             1.23529
                  27            0.750111             1.21205
                  28            0.770513             1.18816
                  29            0.790155             1.16365
                  30            0.809017             1.13852
                  31            0.827081             1.11282
                  32            0.844328             1.08657
                  33            0.860742             1.05978
                  34            0.876307             1.03249
                  35            0.891007             1.00473
                  36            0.904827            0.976518
                  37            0.917755            0.947886
                  38            0.929776            0.918863
                  39            0.940881            0.889476
                  40            0.951057            0.859755
                  41            0.960294             0.82973
                  42            0.968583            0.799428
                  43            0.975917            0.768882
                  44            0.982287             0.73812
                  45            0.987688            0.707173
                  46            0.992115            0.676072
                  47            0.995562            0.644847
                  48            0.998027            0.613529
                  49            0.999507            0.582149
                  50                   1            0.550738
                  51            0.999507            0.519328
                  52            0.998027            0.487948
                  53            0.995562             0.45663
                  54            0.992115            0.425405
                  55            0.987688            0.394304
                  56            0.982287            0.363357
                  57            0.975917            0.332595
                  58            0.968583            0.302049
                  59            0.960294            0.271747
                  60            0.951057            0.241721
                  61            0.940881               0.212
                  62            0.929776            0.182614
                  63            0.917755            0.153591
                  64            0.904827            0.124959
                  65            0.891007           0.0967479
                  66            0.876307           0.0689847
                  67            0.860742            0.041697
                  68            0.844328           0.0149116
                  69            0.827081           -0.011345
                  70            0.809017          -0.0370468
                  71            0.790155          -0.0621686
                  72            0.770513          -0.0866856
                  73            0.750111           -0.110573
                  74            0.728969           -0.133809
                  75            0.707107           -0.156368
                  76            0.684547            -0.17823
                  77            0.661312           -0.199373
                  78            0.637424           -0.219775
                  79            0.612907           -0.239417
                  80            0.587785           -0.258279
                  81            0.562083           -0.276342
                  82            0.535827            -0.29359
                  83            0.509041           -0.310004
                  84            0.481754           -0.325568
                  85             0.45399           -0.340268
                  86            0.425779           -0.354089
                  87            0.397148           -0.367016
                  88            0.368125           -0.379038
                  89            0.338738           -0.390142
                  90            0.309017           -0.400318
                  91            0.278991           -0.409555
                  92             0.24869           -0.417845
                  93            0.218143           -0.425178
                  94            0.187381           -0.431549
                  95            0.156434            -0.43695
                  96            0.125333           -0.441376
                  97           0.0941083           -0.444824
                  98           0.0627905           -0.447288
                  99                   0           -0.449262
