            Interval              Radial            Vertical
                   0                   0             2.30729
                   0                   0             2.30729
                   1           0.0314108              2.3068
                   2           0.0627905             2.30532
                   3           0.0941083             2.30285
                   4            0.125333             2.29941
                   5            0.156434             2.29498
                   6            0.187381             2.28958
                   7            0.218143             2.28321
                   8             0.24869             2.27588
                   9            0.278991             2.26759
                  10            0.309017             2.25835
                  11            0.338738             2.24817
                  12            0.368125             2.23707
                  13            0.397148             2.22505
                  14            0.425779             2.21212
                  15             0.45399              2.1983
                  16            0.481754              2.1836
                  17            0.509041             2.16803
                  18            0.535827             2.15162
                  19            0.562083             2.13437
                  20            0.587785             2.11631
                  21            0.612907             2.09745
                  22            0.637424             2.07781
                  23            0.661312              2.0574
                  24            0.684547             2.03626
                  25            0.707107              2.0144
                  26            0.728969             1.99184
                  27            0.750111              1.9686
                  28            0.770513             1.94472
                  29            0.790155              1.9202
                  30            0.809017             1.89508
                  31            0.827081             1.86938
                  32            0.844328             1.84312
                  33            0.860742             1.81633
                  34            0.876307             1.78905
                  35            0.891007             1.76128
                  36            0.904827             1.73307
                  37            0.917755             1.70444
                  38            0.929776             1.67542
                  39            0.940881             1.64603
                  40            0.951057             1.61631
                  41            0.960294             1.58628
                  42            0.968583             1.55598
                  43            0.975917             1.52544
                  44            0.982287             1.49467
                  45            0.987688             1.46373
                  46            0.992115             1.43263
                  47            0.995562              1.4014
                  48            0.998027             1.37008
                  49            0.999507              1.3387
                  50                   1             1.30729
                  51            0.999507             1.27588
                  52            0.998027              1.2445
                  53            0.995562             1.21318
                  54            0.992115             1.18196
                  55            0.987688             1.15086
                  56            0.982287             1.11991
                  57            0.975917             1.08915
                  58            0.968583              1.0586
                  59            0.960294              1.0283
                  60            0.951057            0.998275
                  61            0.940881            0.968554
                  62            0.929776            0.939167
                  63            0.917755            0.910144
                  64            0.904827            0.881513
                  65            0.891007            0.853302
                  66            0.876307            0.825538
                  67            0.860742            0.798251
                  68            0.844328            0.771465
                  69            0.827081            0.745209
                  70            0.809017            0.719507
                  71            0.790155            0.694385
                  72            0.770513            0.669868
                  73            0.750111             0.64598
                  74            0.728969            0.622745
                  75            0.707107            0.600185
                  76            0.684547            0.578323
                  77            0.661312            0.557181
                  78            0.637424            0.536779
                  79            0.612907            0.517137
                  80            0.587785            0.498275
                  81            0.562083            0.480211
                  82            0.535827            0.462964
                  83            0.509041             0.44655
                  84            0.481754            0.430985
                  85             0.45399            0.416286
                  86            0.425779            0.402465
                  87            0.397148            0.389537
                  88            0.368125            0.377516
                  89            0.338738            0.366411
                  90            0.309017            0.356236
                  91            0.278991            0.346998
                  92             0.24869            0.338709
                  93            0.218143            0.331375
                  94            0.187381            0.325005
                  95            0.156434            0.319604
                  96            0.125333            0.315177
                  97           0.0941083             0.31173
                  98           0.0627905            0.309265
                  99                   0            0.307292
