            Interval              Radial            Vertical
                   0                   0             2.05798
                   0                   0             2.05798
                   1           0.0314108             2.05749
                   2           0.0627905             2.05601
                   3           0.0941083             2.05355
                   4            0.125333              2.0501
                   5            0.156434             2.04567
                   6            0.187381             2.04027
                   7            0.218143              2.0339
                   8             0.24869             2.02657
                   9            0.278991             2.01828
                  10            0.309017             2.00904
                  11            0.338738             1.99886
                  12            0.368125             1.98776
                  13            0.397148             1.97574
                  14            0.425779             1.96281
                  15             0.45399             1.94899
                  16            0.481754             1.93429
                  17            0.509041             1.91873
                  18            0.535827             1.90231
                  19            0.562083             1.88506
                  20            0.587785               1.867
                  21            0.612907             1.84814
                  22            0.637424              1.8285
                  23            0.661312             1.80809
                  24            0.684547             1.78695
                  25            0.707107             1.76509
                  26            0.728969             1.74253
                  27            0.750111              1.7193
                  28            0.770513             1.69541
                  29            0.790155             1.67089
                  30            0.809017             1.64577
                  31            0.827081             1.62007
                  32            0.844328             1.59381
                  33            0.860742             1.56702
                  34            0.876307             1.53974
                  35            0.891007             1.51197
                  36            0.904827             1.48376
                  37            0.917755             1.45513
                  38            0.929776             1.42611
                  39            0.940881             1.39672
                  40            0.951057               1.367
                  41            0.960294             1.33697
                  42            0.968583             1.30667
                  43            0.975917             1.27613
                  44            0.982287             1.24536
                  45            0.987688             1.21442
                  46            0.992115             1.18332
                  47            0.995562             1.15209
                  48            0.998027             1.12077
                  49            0.999507             1.08939
                  50                   1             1.05798
                  51            0.999507             1.02657
                  52            0.998027            0.995193
                  53            0.995562            0.963875
                  54            0.992115             0.93265
                  55            0.987688            0.901549
                  56            0.982287            0.870602
                  57            0.975917             0.83984
                  58            0.968583            0.809293
                  59            0.960294            0.778992
                  60            0.951057            0.748966
                  61            0.940881            0.719245
                  62            0.929776            0.689859
                  63            0.917755            0.660835
                  64            0.904827            0.632204
                  65            0.891007            0.603993
                  66            0.876307             0.57623
                  67            0.860742            0.548942
                  68            0.844328            0.522156
                  69            0.827081              0.4959
                  70            0.809017            0.470198
                  71            0.790155            0.445076
                  72            0.770513            0.420559
                  73            0.750111            0.396671
                  74            0.728969            0.373436
                  75            0.707107            0.350877
                  76            0.684547            0.329015
                  77            0.661312            0.307872
                  78            0.637424             0.28747
                  79            0.612907            0.267828
                  80            0.587785            0.248966
                  81            0.562083            0.230903
                  82            0.535827            0.213655
                  83            0.509041            0.197241
                  84            0.481754            0.181677
                  85             0.45399            0.166977
                  86            0.425779            0.153156
                  87            0.397148            0.140229
                  88            0.368125            0.128207
                  89            0.338738            0.117103
                  90            0.309017            0.106927
                  91            0.278991           0.0976896
                  92             0.24869           0.0894001
                  93            0.218143           0.0820665
                  94            0.187381            0.075696
                  95            0.156434           0.0702949
                  96            0.125333           0.0658686
                  97           0.0941083           0.0624213
                  98           0.0627905           0.0599566
                  99                   0           0.0579833
