            Interval              Radial            Vertical
                   0                   0             1.05158
                   0                   0             1.05158
                   1           0.0314108             1.05108
                   2           0.0627905              1.0496
                   3           0.0941083             1.04714
                   4            0.125333             1.04369
                   5            0.156434             1.03927
                   6            0.187381             1.03386
                   7            0.218143             1.02749
                   8             0.24869             1.02016
                   9            0.278991             1.01187
                  10            0.309017             1.00263
                  11            0.338738            0.992458
                  12            0.368125            0.981354
                  13            0.397148            0.969332
                  14            0.425779            0.956405
                  15             0.45399            0.942584
                  16            0.481754            0.927884
                  17            0.509041             0.91232
                  18            0.535827            0.895906
                  19            0.562083            0.878658
                  20            0.587785            0.860595
                  21            0.612907            0.841733
                  22            0.637424            0.822091
                  23            0.661312            0.801689
                  24            0.684547            0.780546
                  25            0.707107            0.758684
                  26            0.728969            0.736125
                  27            0.750111            0.712889
                  28            0.770513            0.689002
                  29            0.790155            0.664485
                  30            0.809017            0.639363
                  31            0.827081            0.613661
                  32            0.844328            0.587404
                  33            0.860742            0.560619
                  34            0.876307            0.533331
                  35            0.891007            0.505568
                  36            0.904827            0.477357
                  37            0.917755            0.448725
                  38            0.929776            0.419702
                  39            0.940881            0.390316
                  40            0.951057            0.360595
                  41            0.960294            0.330569
                  42            0.968583            0.300267
                  43            0.975917            0.269721
                  44            0.982287            0.238959
                  45            0.987688            0.208012
                  46            0.992115            0.176911
                  47            0.995562            0.145686
                  48            0.998027            0.114368
                  49            0.999507           0.0829884
                  50                   1           0.0515776
                  51            0.999507           0.0201668
                  52            0.998027          -0.0112129
                  53            0.995562          -0.0425307
                  54            0.992115          -0.0737556
                  55            0.987688           -0.104857
                  56            0.982287           -0.135804
                  57            0.975917           -0.166566
                  58            0.968583           -0.197112
                  59            0.960294           -0.227413
                  60            0.951057           -0.257439
                  61            0.940881            -0.28716
                  62            0.929776           -0.316547
                  63            0.917755            -0.34557
                  64            0.904827           -0.374202
                  65            0.891007           -0.402413
                  66            0.876307           -0.430176
                  67            0.860742           -0.457464
                  68            0.844328           -0.484249
                  69            0.827081           -0.510506
                  70            0.809017           -0.536208
                  71            0.790155           -0.561329
                  72            0.770513           -0.585846
                  73            0.750111           -0.609734
                  74            0.728969           -0.632969
                  75            0.707107           -0.655529
                  76            0.684547           -0.677391
                  77            0.661312           -0.698533
                  78            0.637424           -0.718936
                  79            0.612907           -0.738577
                  80            0.587785           -0.757439
                  81            0.562083           -0.775503
                  82            0.535827            -0.79275
                  83            0.509041           -0.809164
                  84            0.481754           -0.824729
                  85             0.45399           -0.839429
                  86            0.425779           -0.853249
                  87            0.397148           -0.866177
                  88            0.368125           -0.878199
                  89            0.338738           -0.889303
                  90            0.309017           -0.899479
                  91            0.278991           -0.908716
                  92             0.24869           -0.917006
                  93            0.218143           -0.924339
                  94            0.187381            -0.93071
                  95            0.156434           -0.936111
                  96            0.125333           -0.940537
                  97           0.0941083           -0.943984
                  98           0.0627905           -0.946449
                  99                   0           -0.948422
