            Interval              Radial            Vertical
                   0                   0             2.97175
                   0                   0             2.97175
                   1           0.0314108             2.97126
                   2           0.0627905             2.96978
                   3           0.0941083             2.96732
                   4            0.125333             2.96387
                   5            0.156434             2.95944
                   6            0.187381             2.95404
                   7            0.218143             2.94767
                   8             0.24869             2.94034
                   9            0.278991             2.93205
                  10            0.309017             2.92281
                  11            0.338738             2.91264
                  12            0.368125             2.90153
                  13            0.397148             2.88951
                  14            0.425779             2.87658
                  15             0.45399             2.86276
                  16            0.481754             2.84806
                  17            0.509041              2.8325
                  18            0.535827             2.81608
                  19            0.562083             2.79884
                  20            0.587785             2.78077
                  21            0.612907             2.76191
                  22            0.637424             2.74227
                  23            0.661312             2.72187
                  24            0.684547             2.70072
                  25            0.707107             2.67886
                  26            0.728969              2.6563
                  27            0.750111             2.63307
                  28            0.770513             2.60918
                  29            0.790155             2.58466
                  30            0.809017             2.55954
                  31            0.827081             2.53384
                  32            0.844328             2.50758
                  33            0.860742              2.4808
                  34            0.876307             2.45351
                  35            0.891007             2.42574
                  36            0.904827             2.39753
                  37            0.917755              2.3689
                  38            0.929776             2.33988
                  39            0.940881             2.31049
                  40            0.951057             2.28077
                  41            0.960294             2.25075
                  42            0.968583             2.22044
                  43            0.975917              2.1899
                  44            0.982287             2.15914
                  45            0.987688             2.12819
                  46            0.992115             2.09709
                  47            0.995562             2.06586
                  48            0.998027             2.03455
                  49            0.999507             2.00317
                  50                   1             1.97175
                  51            0.999507             1.94034
                  52            0.998027             1.90896
                  53            0.995562             1.87765
                  54            0.992115             1.84642
                  55            0.987688             1.81532
                  56            0.982287             1.78437
                  57            0.975917             1.75361
                  58            0.968583             1.72306
                  59            0.960294             1.69276
                  60            0.951057             1.66274
                  61            0.940881             1.63302
                  62            0.929776             1.60363
                  63            0.917755             1.57461
                  64            0.904827             1.54598
                  65            0.891007             1.51776
                  66            0.876307                1.49
                  67            0.860742             1.46271
                  68            0.844328             1.43593
                  69            0.827081             1.40967
                  70            0.809017             1.38397
                  71            0.790155             1.35885
                  72            0.770513             1.33433
                  73            0.750111             1.31044
                  74            0.728969             1.28721
                  75            0.707107             1.26465
                  76            0.684547             1.24279
                  77            0.661312             1.22164
                  78            0.637424             1.20124
                  79            0.612907              1.1816
                  80            0.587785             1.16274
                  81            0.562083             1.14467
                  82            0.535827             1.12743
                  83            0.509041             1.11101
                  84            0.481754             1.09545
                  85             0.45399             1.08075
                  86            0.425779             1.06693
                  87            0.397148               1.054
                  88            0.368125             1.04198
                  89            0.338738             1.03087
                  90            0.309017              1.0207
                  91            0.278991             1.01146
                  92             0.24869             1.00317
                  93            0.218143            0.995838
                  94            0.187381            0.989467
                  95            0.156434            0.984066
                  96            0.125333             0.97964
                  97           0.0941083            0.976193
                  98           0.0627905            0.973728
                  99                   0            0.971754
