            Interval              Radial            Vertical
                   0                   0             3.81168
                   0                   0             3.81168
                   1           0.0314108             3.81119
                   2           0.0627905             3.80971
                   3           0.0941083             3.80725
                   4            0.125333              3.8038
                   5            0.156434             3.79937
                   6            0.187381             3.79397
                   7            0.218143              3.7876
                   8             0.24869             3.78027
                   9            0.278991             3.77198
                  10            0.309017             3.76274
                  11            0.338738             3.75257
                  12            0.368125             3.74146
                  13            0.397148             3.72944
                  14            0.425779             3.71651
                  15             0.45399             3.70269
                  16            0.481754             3.68799
                  17            0.509041             3.67243
                  18            0.535827             3.65601
                  19            0.562083             3.63877
                  20            0.587785              3.6207
                  21            0.612907             3.60184
                  22            0.637424              3.5822
                  23            0.661312              3.5618
                  24            0.684547             3.54065
                  25            0.707107             3.51879
                  26            0.728969             3.49623
                  27            0.750111               3.473
                  28            0.770513             3.44911
                  29            0.790155             3.42459
                  30            0.809017             3.39947
                  31            0.827081             3.37377
                  32            0.844328             3.34751
                  33            0.860742             3.32073
                  34            0.876307             3.29344
                  35            0.891007             3.26568
                  36            0.904827             3.23746
                  37            0.917755             3.20883
                  38            0.929776             3.17981
                  39            0.940881             3.15042
                  40            0.951057              3.1207
                  41            0.960294             3.09068
                  42            0.968583             3.06037
                  43            0.975917             3.02983
                  44            0.982287             2.99907
                  45            0.987688             2.96812
                  46            0.992115             2.93702
                  47            0.995562             2.90579
                  48            0.998027             2.87448
                  49            0.999507              2.8431
                  50                   1             2.81168
                  51            0.999507             2.78027
                  52            0.998027             2.74889
                  53            0.995562             2.71758
                  54            0.992115             2.68635
                  55            0.987688             2.65525
                  56            0.982287              2.6243
                  57            0.975917             2.59354
                  58            0.968583             2.56299
                  59            0.960294             2.53269
                  60            0.951057             2.50267
                  61            0.940881             2.47295
                  62            0.929776             2.44356
                  63            0.917755             2.41454
                  64            0.904827             2.38591
                  65            0.891007             2.35769
                  66            0.876307             2.32993
                  67            0.860742             2.30264
                  68            0.844328             2.27586
                  69            0.827081              2.2496
                  70            0.809017              2.2239
                  71            0.790155             2.19878
                  72            0.770513             2.17426
                  73            0.750111             2.15037
                  74            0.728969             2.12714
                  75            0.707107             2.10458
                  76            0.684547             2.08272
                  77            0.661312             2.06157
                  78            0.637424             2.04117
                  79            0.612907             2.02153
                  80            0.587785             2.00267
                  81            0.562083              1.9846
                  82            0.535827             1.96736
                  83            0.509041             1.95094
                  84            0.481754             1.93538
                  85             0.45399             1.92068
                  86            0.425779             1.90686
                  87            0.397148             1.89393
                  88            0.368125             1.88191
                  89            0.338738              1.8708
                  90            0.309017             1.86063
                  91            0.278991             1.85139
                  92             0.24869              1.8431
                  93            0.218143             1.83577
                  94            0.187381              1.8294
                  95            0.156434               1.824
                  96            0.125333             1.81957
                  97           0.0941083             1.81612
                  98           0.0627905             1.81366
                  99                   0             1.81168
