            Interval              Radial            Vertical
                   0                   0             2.08346
                   0                   0             2.08346
                   1           0.0314108             2.08296
                   2           0.0627905             2.08148
                   3           0.0941083             2.07902
                   4            0.125333             2.07557
                   5            0.156434             2.07114
                   6            0.187381             2.06574
                   7            0.218143             2.05937
                   8             0.24869             2.05204
                   9            0.278991             2.04375
                  10            0.309017             2.03451
                  11            0.338738             2.02434
                  12            0.368125             2.01323
                  13            0.397148             2.00121
                  14            0.425779             1.98828
                  15             0.45399             1.97446
                  16            0.481754             1.95976
                  17            0.509041              1.9442
                  18            0.535827             1.92778
                  19            0.562083             1.91054
                  20            0.587785             1.89247
                  21            0.612907             1.87361
                  22            0.637424             1.85397
                  23            0.661312             1.83357
                  24            0.684547             1.81242
                  25            0.707107             1.79056
                  26            0.728969               1.768
                  27            0.750111             1.74477
                  28            0.770513             1.72088
                  29            0.790155             1.69636
                  30            0.809017             1.67124
                  31            0.827081             1.64554
                  32            0.844328             1.61928
                  33            0.860742              1.5925
                  34            0.876307             1.56521
                  35            0.891007             1.53745
                  36            0.904827             1.50924
                  37            0.917755              1.4806
                  38            0.929776             1.45158
                  39            0.940881             1.42219
                  40            0.951057             1.39247
                  41            0.960294             1.36245
                  42            0.968583             1.33215
                  43            0.975917              1.3016
                  44            0.982287             1.27084
                  45            0.987688             1.23989
                  46            0.992115             1.20879
                  47            0.995562             1.17756
                  48            0.998027             1.14625
                  49            0.999507             1.11487
                  50                   1             1.08346
                  51            0.999507             1.05205
                  52            0.998027             1.02067
                  53            0.995562            0.989348
                  54            0.992115            0.958123
                  55            0.987688            0.927021
                  56            0.982287            0.896075
                  57            0.975917            0.865313
                  58            0.968583            0.834766
                  59            0.960294            0.804465
                  60            0.951057            0.774439
                  61            0.940881            0.744718
                  62            0.929776            0.715331
                  63            0.917755            0.686308
                  64            0.904827            0.657677
                  65            0.891007            0.629465
                  66            0.876307            0.601702
                  67            0.860742            0.574414
                  68            0.844328            0.547629
                  69            0.827081            0.521372
                  70            0.809017            0.495671
                  71            0.790155            0.470549
                  72            0.770513            0.446032
                  73            0.750111            0.422144
                  74            0.728969            0.398909
                  75            0.707107            0.376349
                  76            0.684547            0.354487
                  77            0.661312            0.333345
                  78            0.637424            0.312943
                  79            0.612907            0.293301
                  80            0.587785            0.274439
                  81            0.562083            0.256375
                  82            0.535827            0.239128
                  83            0.509041            0.222714
                  84            0.481754            0.207149
                  85             0.45399            0.192449
                  86            0.425779            0.178629
                  87            0.397148            0.165701
                  88            0.368125            0.153679
                  89            0.338738            0.142575
                  90            0.309017            0.132399
                  91            0.278991            0.123162
                  92             0.24869            0.114873
                  93            0.218143            0.107539
                  94            0.187381            0.101169
                  95            0.156434           0.0957675
                  96            0.125333           0.0913411
                  97           0.0941083           0.0878939
                  98           0.0627905           0.0854291
                  99                   0           0.0834558
