            Interval              Radial            Vertical
                   0                   0              2.4376
                   0                   0              2.4376
                   1           0.0314108             2.43711
                   2           0.0627905             2.43563
                   3           0.0941083             2.43317
                   4            0.125333             2.42972
                   5            0.156434             2.42529
                   6            0.187381             2.41989
                   7            0.218143             2.41352
                   8             0.24869             2.40619
                   9            0.278991              2.3979
                  10            0.309017             2.38866
                  11            0.338738             2.37849
                  12            0.368125             2.36738
                  13            0.397148             2.35536
                  14            0.425779             2.34243
                  15             0.45399             2.32861
                  16            0.481754             2.31391
                  17            0.509041             2.29835
                  18            0.535827             2.28193
                  19            0.562083             2.26469
                  20            0.587785             2.24662
                  21            0.612907             2.22776
                  22            0.637424             2.20812
                  23            0.661312             2.18772
                  24            0.684547             2.16657
                  25            0.707107             2.14471
                  26            0.728969             2.12215
                  27            0.750111             2.09892
                  28            0.770513             2.07503
                  29            0.790155             2.05051
                  30            0.809017             2.02539
                  31            0.827081             1.99969
                  32            0.844328             1.97343
                  33            0.860742             1.94665
                  34            0.876307             1.91936
                  35            0.891007              1.8916
                  36            0.904827             1.86338
                  37            0.917755             1.83475
                  38            0.929776             1.80573
                  39            0.940881             1.77634
                  40            0.951057             1.74662
                  41            0.960294              1.7166
                  42            0.968583             1.68629
                  43            0.975917             1.65575
                  44            0.982287             1.62499
                  45            0.987688             1.59404
                  46            0.992115             1.56294
                  47            0.995562             1.53171
                  48            0.998027              1.5004
                  49            0.999507             1.46902
                  50                   1              1.4376
                  51            0.999507             1.40619
                  52            0.998027             1.37481
                  53            0.995562              1.3435
                  54            0.992115             1.31227
                  55            0.987688             1.28117
                  56            0.982287             1.25022
                  57            0.975917             1.21946
                  58            0.968583             1.18891
                  59            0.960294             1.15861
                  60            0.951057             1.12859
                  61            0.940881             1.09887
                  62            0.929776             1.06948
                  63            0.917755             1.04046
                  64            0.904827             1.01183
                  65            0.891007            0.983614
                  66            0.876307            0.955851
                  67            0.860742            0.928563
                  68            0.844328            0.901778
                  69            0.827081            0.875521
                  70            0.809017             0.84982
                  71            0.790155            0.824698
                  72            0.770513            0.800181
                  73            0.750111            0.776293
                  74            0.728969            0.753058
                  75            0.707107            0.730498
                  76            0.684547            0.708636
                  77            0.661312            0.687494
                  78            0.637424            0.667092
                  79            0.612907             0.64745
                  80            0.587785            0.628588
                  81            0.562083            0.610524
                  82            0.535827            0.593277
                  83            0.509041            0.576863
                  84            0.481754            0.561298
                  85             0.45399            0.546598
                  86            0.425779            0.532778
                  87            0.397148             0.51985
                  88            0.368125            0.507828
                  89            0.338738            0.496724
                  90            0.309017            0.486548
                  91            0.278991            0.477311
                  92             0.24869            0.469022
                  93            0.218143            0.461688
                  94            0.187381            0.455318
                  95            0.156434            0.449916
                  96            0.125333             0.44549
                  97           0.0941083            0.442043
                  98           0.0627905            0.439578
                  99                   0            0.437605
