            Interval              Radial            Vertical
                   0                   0             3.09662
                   0                   0             3.09662
                   1           0.0314108             3.09613
                   2           0.0627905             3.09465
                   3           0.0941083             3.09219
                   4            0.125333             3.08874
                   5            0.156434             3.08431
                   6            0.187381             3.07891
                   7            0.218143             3.07254
                   8             0.24869             3.06521
                   9            0.278991             3.05692
                  10            0.309017             3.04768
                  11            0.338738             3.03751
                  12            0.368125              3.0264
                  13            0.397148             3.01438
                  14            0.425779             3.00145
                  15             0.45399             2.98763
                  16            0.481754             2.97293
                  17            0.509041             2.95737
                  18            0.535827             2.94095
                  19            0.562083             2.92371
                  20            0.587785             2.90564
                  21            0.612907             2.88678
                  22            0.637424             2.86714
                  23            0.661312             2.84674
                  24            0.684547             2.82559
                  25            0.707107             2.80373
                  26            0.728969             2.78117
                  27            0.750111             2.75794
                  28            0.770513             2.73405
                  29            0.790155             2.70953
                  30            0.809017             2.68441
                  31            0.827081             2.65871
                  32            0.844328             2.63245
                  33            0.860742             2.60567
                  34            0.876307             2.57838
                  35            0.891007             2.55062
                  36            0.904827              2.5224
                  37            0.917755             2.49377
                  38            0.929776             2.46475
                  39            0.940881             2.43536
                  40            0.951057             2.40564
                  41            0.960294             2.37562
                  42            0.968583             2.34531
                  43            0.975917             2.31477
                  44            0.982287             2.28401
                  45            0.987688             2.25306
                  46            0.992115             2.22196
                  47            0.995562             2.19073
                  48            0.998027             2.15942
                  49            0.999507             2.12804
                  50                   1             2.09662
                  51            0.999507             2.06521
                  52            0.998027             2.03383
                  53            0.995562             2.00252
                  54            0.992115             1.97129
                  55            0.987688             1.94019
                  56            0.982287             1.90924
                  57            0.975917             1.87848
                  58            0.968583             1.84793
                  59            0.960294             1.81763
                  60            0.951057             1.78761
                  61            0.940881             1.75789
                  62            0.929776              1.7285
                  63            0.917755             1.69948
                  64            0.904827             1.67085
                  65            0.891007             1.64263
                  66            0.876307             1.61487
                  67            0.860742             1.58758
                  68            0.844328              1.5608
                  69            0.827081             1.53454
                  70            0.809017             1.50884
                  71            0.790155             1.48372
                  72            0.770513              1.4592
                  73            0.750111             1.43531
                  74            0.728969             1.41208
                  75            0.707107             1.38952
                  76            0.684547             1.36766
                  77            0.661312             1.34651
                  78            0.637424             1.32611
                  79            0.612907             1.30647
                  80            0.587785             1.28761
                  81            0.562083             1.26954
                  82            0.535827              1.2523
                  83            0.509041             1.23588
                  84            0.481754             1.22032
                  85             0.45399             1.20562
                  86            0.425779              1.1918
                  87            0.397148             1.17887
                  88            0.368125             1.16685
                  89            0.338738             1.15574
                  90            0.309017             1.14557
                  91            0.278991             1.13633
                  92             0.24869             1.12804
                  93            0.218143             1.12071
                  94            0.187381             1.11434
                  95            0.156434             1.10894
                  96            0.125333             1.10451
                  97           0.0941083             1.10106
                  98           0.0627905              1.0986
                  99                   0             1.09662
